BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SI,25.551924762891527,20151231,27264,37641,NORTH CAROLINA,9618.0,ROANOKE VALLEY SB SSB,ROANOKE RAPIDS,20181019,29485,72.43165696979358,19290101,28023,29485_20151231
SB,15.4516522411588,20151231,28331,33621,SOUTH CAROLINA,5195.0,KINGSTREE FS&LA,KINGSTREE,99991231,29486,84.26578626453704,19260101,28426,29486_20151231
SB,10.231219713589823,20151231,1300142,1613141,OHIO,165044.0,FIRST FS&LA OF LAKEWOOD,LAKEWOOD,99991231,29488,80.59692240169954,19350719,1448097,29488_20151231
SB,9.96896111009677,20151231,14773,16431,WEST VIRGINIA,1638.0,FIRST FS&LA OF RAVENSWOOD,RAVENSWOOD,99991231,29490,89.90931775302782,19340101,14792,29490_20151231
SB,20.537618366433517,20151231,90334,113947,OHIO,23402.0,VAN WERT FSB,VAN WERT,99991231,29495,79.27720782469042,18890101,90545,29495_20151231
SB,8.230145561778622,20151231,110960,138017,NEW YORK,11359.0,SENECA FS&LA,BALDWINSVILLE,99991231,29496,80.39589325952599,19280101,126658,29496_20151231
SB,20.17861453053343,20151231,5764,8286,IOWA,1672.0,INTERSTATE FS&LA OF MCGREGOR,MCGREGOR,99991231,29501,69.56311851315472,19350815,6614,29501_20151231
SB,19.40507736455161,20151231,178793,227559,GEORGIA,44158.0,NEWTON FEDERAL BANK,COVINGTON,99991231,29510,78.5699532868399,19280101,183401,29510_20151231
SB,16.142145843400073,20151231,79219,95198,MONTANA,15367.0,PIONEER FS&LA,DEER LODGE,99991231,29517,83.21498350805689,19120101,79831,29517_20151231
SI,11.069873677255373,20151231,892065,1086661,PENNSYLVANIA,120292.0,WASHINGTON FINANCIAL BANK,WASHINGTON,99991231,29520,82.09229925432126,18990101,966369,29520_20151231
SB,20.984884952344277,20151231,80969,103870,OHIO,21797.0,FIDELITY FS&LA OF DELAWARE,DELAWARE,99991231,29521,77.95224800231057,18870101,82073,29521_20151231
SI,9.309894102786057,20151231,715523,865273,INDIANA,80556.0,PEOPLES BANK SB,MUNSTER,99991231,29523,82.69332337886425,19160101,784622,29523_20151231
SI,16.134873782188258,20151231,19888,27611,ILLINOIS,4455.0,NOKOMIS SAVINGS BANK,NOKOMIS,99991231,29532,72.02926369925031,18810101,23156,29532_20151231
SI,12.938804314951105,20151231,81456,99190,ILLINOIS,12834.0,DE WITT SAVINGS BANK,CLINTON,99991231,29535,82.12118157072285,18870101,86356,29535_20151231
SB,16.000253343942113,20151231,210904,252621,WYOMING,40420.0,FIRST FEDERAL SAVINGS BANK,SHERIDAN,99991231,29537,83.48632932337375,19351016,212201,29537_20151231
NM,9.840083060548874,20151231,3293316,4097252,MISSOURI,403173.0,GREAT SOUTHERN BANK,REEDS SPRING,99991231,29546,80.37865379039415,19230101,3694026,29546_20151231
NM,12.519704411054516,20151231,186239,219494,ALABAMA,27480.0,PINNACLE BANK,JASPER,99991231,29548,84.84924417068348,19351101,192014,29548_20151231
SB,11.729171910395166,20151231,297338,381408,INDIANA,44736.0,UNITED FIDELITY BANK FSB,EVANSVILLE,99991231,29566,77.95798724725229,19310101,336671,29566_20151231
SL,27.830679363047135,20151231,79891,112473,OHIO,31302.0,HOME S&L CO OF KENTON OHIO,KENTON,99991231,29571,71.0312697269567,18880101,81171,29571_20151231
SB,9.668156042338355,20151231,73832,96461,LOUISIANA,9326.0,HERITAGE BANK OF ST TAMMANY,COVINGTON,99991231,29577,76.54077813831496,19240101,87135,29577_20151231
SB,11.716043804729019,20151231,81244,92958,OHIO,10891.0,MONROE FS&LA,TIPP CITY,99991231,29578,87.39861012500269,18750101,82067,29578_20151231
SB,18.926650949643715,20151231,30581,37751,SOUTH CAROLINA,7145.0,PEE DEE FEDERAL SAVINGS BANK,MARION,99991231,29582,81.00712563905591,19351211,30607,29582_20151231
SB,10.959597730025745,20151231,199170,256743,OHIO,28138.0,AMERICAN SAVINGS BANK FSB,PORTSMOUTH,20180414,29597,77.57563010481299,18920101,228605,29597_20151231
SB,11.327364733359284,20151231,52183,59087,ILLINOIS,6693.0,FIRST FS&LA OF KEWANEE,KEWANEE,20160101,29611,88.31553471998916,18820101,52394,29611_20151231
SB,24.64343742113854,20151231,604939,804417,MARYLAND,198236.0,ROSEDALE FS&LA,NOTTINGHAM,99991231,29613,75.20216504623846,19080101,606182,29613_20151231
SB,11.129475445736835,20151231,42763,48403,WEST VIRGINIA,5387.0,DOOLIN SECURITY SB FSB,NEW MARTINSVILLE,99991231,29617,88.34782967997852,19060101,43016,29617_20151231
SB,12.088167510390608,20151231,429302,507670,INDIANA,61368.0,UNITED COMMUNITY BANK,LAWRENCEBURG,20180915,29620,84.56320050426459,19140101,446302,29620_20151231
SB,14.93831025140057,20151231,312568,370564,OREGON,55356.0,FIRST FS&LA OF MCMINNVILLE,MCMINNVILLE,99991231,29624,84.34926220571886,19220101,315208,29624_20151231
SB,51.829462297168305,20151231,5971,12572,PENNSYLVANIA,6516.0,SECOND FS&LA OF PHILADELPHIA,PHILADELPHIA,99991231,29627,47.494432071269486,19240101,6056,29627_20151231
SB,12.269768465154986,20151231,338369,418166,CONNECTICUT,51308.0,WINDSOR FS&LA,WINDSOR,99991231,29632,80.91738687506876,19350101,366858,29632_20151231
SB,15.615186508266179,20151231,100438,120370,MAINE,18796.0,FIRST FS&LA OF BATH,BATH,99991231,29636,83.44105674171306,19350101,101574,29636_20151231
SB,9.736523640687034,20151231,200325,235505,WYOMING,22930.0,BIG HORN FSB,GREYBULL,99991231,29637,85.0618882826267,19350101,212575,29637_20151231
SB,10.80222249381857,20151231,94181,106367,ILLINOIS,11490.0,FIRST FS&LA OF CENTRAL IL,SHELBYVILLE,99991231,29645,88.54343922457153,19060101,94876,29645_20151231
SB,22.130027658369155,20151231,23337,30009,MISSISSIPPI,6641.0,FIRST FS&LA,ABERDEEN,99991231,29646,77.7666699990003,19360323,23368,29646_20151231
SB,20.981058766391453,20151231,35245,65888,MASSACHUSETTS,13824.0,FIRST FSB OF BOSTON,ANDOVER,20160701,29656,53.49228994657601,19330101,52065,29656_20151231
SI,17.853170464856074,20151231,397356,605069,WISCONSIN,108024.0,GREAT MIDWEST BANK SSB,BROOKFIELD,99991231,29657,65.67118791410567,19360325,497045,29657_20151231
SB,8.52734727917159,20151231,57024,86334,MAINE,7362.0,KENNEBEC FS&LA OF WATERVILLE,WATERVILLE,20210305,29661,66.05045520884009,19360301,78972,29661_20151231
SI,10.760935611172584,20151231,633074,781735,NORTH CAROLINA,84122.0,ASHEVILLE SAVINGS BANK SSB,ASHEVILLE,20171001,29663,80.98319763091072,19360301,697613,29663_20151231
SB,10.55649409552025,20151231,197907,240326,LOUISIANA,25370.0,FLORIDA PARISHES BANK,HAMMOND,20190301,29670,82.34939207576375,19220616,214956,29670_20151231
SB,13.57404688609993,20151231,453844,527875,PENNSYLVANIA,71654.0,CFSBANK,CHARLEROI,99991231,29672,85.97565711579446,19350101,456221,29672_20151231
SB,12.19234698616142,20151231,416727,559884,ILLINOIS,68263.0,IROQUOIS FS&LA,WATSEKA,99991231,29675,74.4309535546649,18830101,491621,29675_20151231
SL,11.728046037669468,20151231,139908,159174,WISCONSIN,18668.0,PAPER CITY SAVINGS ASSN,WISCONSIN RAPIDS,99991231,29676,87.89626446530212,19330101,140506,29676_20151231
SI,10.846416020626203,20151231,49362,56627,ILLINOIS,6142.0,NASHVILLE SAVINGS BANK,NASHVILLE,99991231,29677,87.17043106645241,18930101,50485,29677_20151231
SB,10.22106480639553,20151231,95805,137471,LOUISIANA,14051.0,ANTHEM BANK&TRUST,PLAQUEMINE,99991231,29679,69.69106211491878,19150101,123420,29679_20151231
SB,16.852864043723002,20151231,1724807,2169293,TENNESSEE,365588.0,HOME FEDERAL BANK OF TN,KNOXVILLE,99991231,29683,79.51009845143095,19360615,1803705,29683_20151231
SB,14.22197304179223,20151231,36656,42807,VIRGINIA,6088.0,MARTINSVILLE FIRST SB,MARTINSVILLE,99991231,29685,85.63085476674375,19240101,36719,29685_20151231
NM,11.22094435467689,20151231,209943,284067,INDIANA,31875.0,FIRST FEDERAL SAVINGS BANK,HUNTINGTON,99991231,29690,73.90615594208408,19320101,252192,29690_20151231
SI,14.686503719447398,20151231,63566,75280,WISCONSIN,11056.0,KEYSAVINGS BANK,WISCONSIN RAPIDS,99991231,29691,84.4394261424017,19200101,64224,29691_20151231
SB,14.206799471057458,20151231,203816,281316,NEBRASKA,39966.0,LINCOLN FSB OF NEBRASKA,LINCOLN,99991231,29692,72.45090929772925,19060101,241263,29692_20151231
SI,11.015196703570286,20151231,145823,196819,OHIO,21680.0,HOME LOAN SAVINGS BANK,COSHOCTON,99991231,29695,74.08989985722924,18820101,175139,29695_20151231
SM,10.447017688967424,20151231,93542,106394,WYOMING,11115.0,BUFFALO FEDERAL BANK,BUFFALO,99991231,29696,87.92037144951783,19360501,95279,29696_20151231
SB,9.83239111582878,20151231,165038,211027,LOUISIANA,20749.0,BANK OF RUSTON,RUSTON,99991231,29700,78.20705407364935,19050101,190278,29700_20151231
SB,13.095227638062944,20151231,97334,113843,OHIO,14908.0,PEOPLES FS&LA,SIDNEY,20221001,29703,85.49844961921242,18860101,98935,29703_20151231
SB,8.510411181167362,20151231,89141,140522,OHIO,11959.0,FIRST FED CMTY BK OF BUCYRUS,BUCYRUS,99991231,29705,63.43561862199514,18870101,128563,29705_20151231
SB,12.891147856230154,20151231,1058603,1580860,MISSOURI,203791.0,NORTH AMERICAN SB FSB,GRANDVIEW,99991231,29708,66.96374125476007,19230101,1377069,29708_20151231
SB,13.584512845721225,20151231,59519,69167,INDIANA,9396.0,FIRST FSB OF WASHINGTON,WASHINGTON,99991231,29710,86.05115156071537,18950101,59771,29710_20151231
NM,13.3751931031046,20151231,81253,100335,ALABAMA,13420.0,SOUTHERN BANK CO,GADSDEN,99991231,29731,80.9817112672547,19360601,86915,29731_20151231
SM,10.382064134715439,20151231,237926,325783,VIRGINIA,33823.0,VIRGINIA COMMONWEALTH BANK,PETERSBURG,20170401,29742,73.03204894055246,19360822,291960,29742_20151231
SB,11.171528803545051,20151231,94600,108320,MAINE,12101.0,AROOSTOOK COUNTY FS&LA,CARIBOU,99991231,29743,87.33382570162482,19360729,96219,29743_20151231
SB,9.701810538996595,20151231,229195,312117,NEW HAMPSHIRE,30281.0,FEDERAL SAVINGS BANK,DOVER,99991231,29744,73.43239874790544,18900101,281836,29744_20151231
SI,11.580328933570573,20151231,126249,147811,WISCONSIN,17117.0,MARATHON SAVINGS BANK,WAUSAU,99991231,29745,85.41245238852319,19020101,130695,29745_20151231
SB,16.32286333202048,20151231,66915,81248,OHIO,13262.0,SOUTHERN HILLS CMTY BANK,LEESBURG,99991231,29749,82.35895037416306,18840101,67986,29749_20151231
SM,8.501385815267602,20151231,345970,465430,MASSACHUSETTS,39568.0,MUTUAL BANK,WHITMAN,20190430,29755,74.33341211352943,18890101,425861,29755_20151231
NM,11.087975013014056,20151231,77916,92208,MISSOURI,10224.0,CLAY COUNTY SAVINGS BANK,LIBERTY,99991231,29764,84.50026028110359,19220101,81984,29764_20151231
SI,9.724009893649201,20151231,257852,337186,NORTH CAROLINA,32788.0,KS BANK INC,SMITHFIELD,99991231,29771,76.47173963331811,19240101,304398,29771_20151231
SB,12.900842520350894,20151231,195681,224683,GEORGIA,28986.0,VIDALIA FEDERAL SAVINGS BANK,VIDALIA,99991231,29772,87.09203633563732,19360901,195697,29772_20151231
SB,13.532816864902225,20151231,27645,34723,KENTUCKY,4699.0,CARROLLTON FEDERAL BANK,CARROLLTON,99991231,29774,79.61581660570803,18900101,30024,29774_20151231
SI,11.626357860217258,20151231,414666,487900,TENNESSEE,56725.0,FIRST FEDERAL BANK,DICKSON,99991231,29782,84.98995695839311,19361016,431175,29782_20151231
SM,10.234071396294622,20151231,197630,221300,COLORADO,22648.0,HIGH COUNTRY BANK,SALIDA,99991231,29783,89.30411206507004,18860101,198652,29783_20151231
NM,10.030230835452162,20151231,362883,449541,ILLINOIS,45090.0,FIRST BANK&TRUST,PARIS,20180810,29786,80.72300413088016,18870101,404451,29786_20151231
N,9.2928630379391,20151231,239377,277471,OHIO,25785.0,FIRST FEDERAL CMTY BANK NA,DOVER,99991231,29787,86.27099768984867,18980101,251686,29787_20151231
SI,19.527300466752003,20151231,428256,541401,ILLINOIS,105721.0,LISLE SAVINGS BANK,LISLE,99991231,29800,79.10144236896495,19170101,435680,29800_20151231
SB,20.05021329541415,20151231,169210,225040,LOUISIANA,45121.0,ST LANDRY HOMESTEAD FSB,OPELOUSAS,99991231,29804,75.19107714184146,19220101,179919,29804_20151231
SB,12.102733936954289,20151231,9286580,14975071,NEW YORK,1812393.0,ASTORIA BANK,LONG ISLAND CITY,20171002,29805,62.013595795305406,18880101,13162678,29805_20151231
SI,13.179862856169342,20151231,529257,610454,ILLINOIS,80457.0,FIRST SB OF HEGEWISCH,CHICAGO,99991231,29809,86.69891588883029,19140101,529997,29809_20151231
SL,18.604991226359914,20151231,116784,143612,OHIO,26719.0,PEOPLES SAVINGS&LOAN CO,BUCYRUS,99991231,29813,81.31910982369162,18880101,116893,29813_20151231
NM,14.96313250838887,20151231,262526,321557,LOUISIANA,48115.0,MBL BANK,MINDEN,20180101,29829,81.6421349869541,19100101,273442,29829_20151231
SI,17.55923372733878,20151231,91189,112858,LOUISIANA,19817.0,HIBERNIA BANK,NEW ORLEANS,20180701,29831,80.79976607772599,19030101,93041,29831_20151231
SB,12.078810367744794,20151231,302177,361120,MASSACHUSETTS,43619.0,MILFORD FS&LA,MILFORD,99991231,29835,83.67772485600355,19370101,317502,29835_20151231
SB,15.023705742005063,20151231,356885,423737,OHIO,63661.0,FIRST FS&LA OF LORAIN,LORAIN,99991231,29838,84.22323280714217,19210101,360076,29838_20151231
SB,10.418408531780642,20151231,286959,332498,INDIANA,34641.0,CROSSROADS BANK,WABASH,99991231,29839,86.30397776828733,19200101,297857,29839_20151231
SL,14.084490780829666,20151231,117220,173226,MASSACHUSETTS,24398.0,COMMONWEALTH COOP BANK,HYDE PARK,99991231,29842,67.66882569591169,18860101,148828,29842_20151231
SB,12.610166100801132,20151231,1854350,2279399,OHIO,287436.0,FIRST FEDERAL BANK OF THE MW,DEFIANCE,99991231,29845,81.35258460673185,19200101,1991963,29845_20151231
SB,17.115198981303354,20151231,231681,292138,MICHIGAN,50000.0,EATON FEDERAL SAVINGS BANK,CHARLOTTE,99991231,29846,79.30532830374686,19360101,242138,29846_20151231
SL,8.974908412248565,20151231,364759,434010,OHIO,38952.0,WAYNE SAVINGS COMMUNITY BANK,WOOSTER,99991231,29847,84.04391603880094,18990101,395058,29847_20151231
SB,17.736688447101347,20151231,29548,35965,KANSAS,6379.0,LIBERTY SAVINGS ASSN FSA,FORT SCOTT,99991231,29857,82.15765327401641,19190101,29586,29857_20151231
SI,9.691301703163017,20151231,59314,65760,OHIO,6373.0,SSB COMMUNITY BANK,STRASBURG,99991231,29858,90.19768856447689,19240101,59387,29858_20151231
SB,26.462103429999246,20151231,182446,264140,MICHIGAN,69897.0,DEARBORN FSB,DEARBORN,99991231,29874,69.07170439918225,19360101,194243,29874_20151231
SI,13.74053588932701,20151231,534971,676371,NEW JERSEY,92937.0,NVE BANK,ENGLEWOOD,99991231,29875,79.09431362373608,18870101,583434,29875_20151231
SB,15.615292931988975,20151231,345547,434606,KENTUCKY,67865.0,TOWN SQUARE BANK,ASHLAND,20181207,29877,79.50810619273548,18890101,366741,29877_20151231
NM,9.52902923212319,20151231,166886,189757,INDIANA,18082.0,AMERICAN CMTY BANK OF IN,MUNSTER,99991231,29878,87.94721670346813,19100101,171675,29878_20151231
SB,13.32445441186591,20151231,185170,247027,INDIANA,32915.0,HOME BANK SB,MARTINSVILLE,99991231,29881,74.95941739162116,18900101,214007,29881_20151231
SL,19.936183459582857,20151231,29158,38548,OHIO,7685.0,AMERICAN SAVINGS BANK,MIDDLETOWN,20190830,29899,75.64075957248106,18890101,30863,29899_20151231
SI,15.902149484239036,20151231,58245,69412,MARYLAND,11038.0,KOPERNIK BANK,BALTIMORE,20190228,29901,83.9120036881231,19240404,58374,29901_20151231
SB,34.16536612280287,20151231,202039,317175,TENNESSEE,108364.0,ELIZABETHTON FSB,ELIZABETHTON,99991231,29904,63.699534957042644,19370615,208811,29904_20151231
NM,12.653584013353116,20151231,142125,172544,INDIANA,21833.0,LOGANSPORT SAVINGS BANK FSB,LOGANSPORT,99991231,29907,82.37029395400593,19250101,150711,29907_20151231
SB,12.168912886356873,20151231,72591,94084,INDIANA,11449.0,SCOTTSBURG BLDG&LA,SCOTTSBURG,99991231,29910,77.155520598614,18890101,82635,29910_20151231
SB,14.091145715449729,20151231,750004,883640,WASHINGTON,124515.0,RIVERVIEW COMMUNITY BANK,VANCOUVER,99991231,29922,84.87664659816214,19230101,759125,29922_20151231
SB,14.1199642205938,20151231,92892,116268,INDIANA,16417.0,DEARBORN SAVINGS BANK,LAWRENCEBURG,20200518,29926,79.8947259779131,18910101,99851,29926_20151231
SI,13.62388529977133,20151231,146324,170113,MARYLAND,23176.0,MIDSTATE COMMUNITY BANK,BALTIMORE,20171007,29930,86.01576599084139,18840404,146937,29930_20151231
SB,10.119542191581894,20151231,112622,133593,INDIANA,13519.0,UNION SAVINGS&LOAN ASSN,CONNERSVILLE,99991231,29933,84.30232122940573,19370801,120074,29933_20151231
SB,19.551063327539218,20151231,143522,232995,KENTUCKY,45553.0,FIRST FSB OF KENTUCKY,FRANKFORT,99991231,29937,61.59874675422219,19340101,187442,29937_20151231
SI,10.736332780943435,20151231,378269,564215,NEW JERSEY,60576.0,BOGOTA SAVINGS BANK,BOGOTA,99991231,29941,67.04341430128585,18930101,503639,29941_20151231
SM,15.387875096008688,20151231,30047,37757,MARYLAND,5810.0,LIBERTY BANK OF MARYLAND,BALTIMORE,20160430,29945,79.57994544058056,19540101,31947,29945_20151231
N,14.77508182660272,20151231,58832570,90192245,DELAWARE,13325978.0,SANTANDER BANK N A,WILMINGTON,99991231,29950,65.78003463601554,19070101,76866267,29950_20151231
SB,25.825167612171224,20151231,122600,209412,KANSAS,54081.0,INTER-STATE FS&LA OF KS CITY,KANSAS CITY,20160430,29953,58.54487803946288,18890101,155331,29953_20151231
SM,10.381121100448098,20151231,553024,738899,INDIANA,76706.0,FIRST SAVINGS BANK,CLARKSVILLE,99991231,29961,74.8443291979012,19380107,662193,29961_20151231
SB,12.305011080749619,20151231,77930,92954,MASSACHUSETTS,11438.0,FAMILY FEDERAL SAVINGS FA,FITCHBURG,20200101,29962,83.83716677066076,18770101,81516,29962_20151231
SL,20.881168927985687,20151231,6568,13414,OHIO,2801.0,EQUITABLE SAVINGS&LOAN CO,CADIZ,99991231,29966,48.96376919636201,18980101,10613,29966_20151231
SI,22.978484454427235,20151231,24401,33836,PENNSYLVANIA,7775.0,UNION BLDG&L SB,WEST BRIDGEWATER,20190401,29967,72.11549828584938,18930101,26061,29967_20151231
SI,9.204349017125908,20151231,83340,105863,OHIO,9744.0,PEOPLES SAVINGS BANK,URBANA,99991231,29975,78.72438906889091,18920101,96119,29975_20151231
SB,14.983656737105669,20151231,1864860,2243738,WISCONSIN,336194.0,ANCHORBANK FSB,MADISON,20160501,29979,83.1139821137762,19180101,1907544,29979_20151231
SB,9.303920830510034,20151231,107778,119541,ILLINOIS,11122.0,MIDLAND FS&LA,BRIDGEVIEW,99991231,29980,90.15986147012323,19140101,108419,29980_20151231
SB,9.320074176412788,20151231,114309,135353,MICHIGAN,12615.0,EDGEWATER BANK,SAINT JOSEPH,20210501,29981,84.45250567035825,19100101,122738,29981_20151231
SI,20.098351466354117,20151231,29388,39247,ILLINOIS,7888.0,GUARDIAN SAVINGS BANK,GRANITE CITY,99991231,29986,74.87960863250694,19190101,31359,29986_20151231
SB,29.634907674596693,20151231,136774,197183,KANSAS,58435.0,MUTUAL SAVINGS ASSN FSA,LEAVENWORTH,99991231,29988,69.36399182485306,18880101,138748,29988_20151231
SI,11.864723515047135,20151231,345848,395989,PENNSYLVANIA,46983.0,PHOENIXVILLE FEDERAL B&T,PHOENIXVILLE,99991231,29995,87.33777958478645,19110101,349006,29995_20151231
SB,36.09579328816764,20151231,24254,38082,SOUTH CAROLINA,13746.0,MUTUAL SAVINGS BANK,HARTSVILLE,99991231,29999,63.68888188645554,19361113,24336,29999_20151231
SB,11.008778241473593,20151231,94808,118133,OHIO,13005.0,MUTUAL FSB A FSB,SIDNEY,20161014,30001,80.25530546079419,19220101,105128,30001_20151231
SB,2.3871630166176168,20151231,981291,1034324,WISCONSIN,24691.0,GUARANTY BANK,MILWAUKEE,20170505,30003,94.8726897954606,19230101,1009633,30003_20151231
SI,18.440876382155942,20151231,386622,522101,PENNSYLVANIA,96280.0,PRUDENTIAL SAVINGS BANK,PHILADELPHIA,20221105,30011,74.05118932926771,18860101,425821,30011_20151231
SB,11.37014448654554,20151231,8478733,12356237,OHIO,1404922.0,THIRD FS&LA OF CLEVELAND,CLEVELAND,99991231,30012,68.61905449045692,19380804,10951145,30012_20151231
SI,14.420267098168424,20151231,283352,375742,NEW JERSEY,54183.0,MILLINGTON BANK,MILLINGTON,20200710,30022,75.41131946921026,19110101,321559,30022_20151231
SI,18.826879961219174,20151231,13343,16503,PENNSYLVANIA,3107.0,HUNTINGDON SAVINGS BANK,HUNTINGDON,99991231,30031,80.85196630915591,19230101,13396,30031_20151231
SI,11.175315142233137,20151231,708592,882776,NEW JERSEY,98653.0,HAVEN SAVINGS BANK,HOBOKEN,99991231,30039,80.26860721179551,19380101,784123,30039_20151231
SI,11.438229200741468,20151231,34196,45855,ILLINOIS,5245.0,BEARDSTOWN SAVINGS S B,BEARDSTOWN,99991231,30043,74.57420128666449,19110101,40610,30043_20151231
SI,12.854705270351927,20151231,1199432,1540751,NEW JERSEY,198059.0,BOILING SPRINGS SAVINGS BANK,RUTHERFORD,99991231,30052,77.84723164223162,19390410,1342692,30052_20151231
SI,7.890890804371911,20151231,185561,254534,NEW YORK,20085.0,FAIRPORT SAVINGS BANK,FAIRPORT,20200501,30056,72.9022448867342,18880101,234449,30056_20151231
SB,9.888772326231978,20151231,133421,148704,INDIANA,14705.0,FIRST FS&LA OF GREENSBURG,GREENSBURG,99991231,30058,89.72253604476006,18830101,133999,30058_20151231
SL,38.21339202267177,20151231,20172,33169,INDIANA,12675.0,PEOPLES S&LA MONTICELLO,MONTICELLO,99991231,30065,60.81582200247219,18990101,20494,30065_20151231
SM,14.028553693358162,20151231,32671,38664,IOWA,5424.0,CORNERSTONE BANK,CLARINDA,99991231,30067,84.49979308917857,18970101,33240,30067_20151231
SI,16.265223511308893,20151231,90842,114379,NEW JERSEY,18604.0,SCHUYLER SAVINGS BANK,KEARNY,99991231,30072,79.42192185628481,19240101,95775,30072_20151231
SL,11.10375096085384,20151231,1782965,2540709,NEW JERSEY,282114.0,SPENCER SAVINGS BANK SLA,ELMWOOD PARK,99991231,30076,70.1758839756934,19390919,2258595,30076_20151231
SL,9.33407850049439,20151231,103697,116305,OHIO,10856.0,MERCER SAVINGS BANK,CELINA,99991231,30084,89.15953742315463,18880101,105449,30084_20151231
SI,8.789242585088939,20151231,173244,200643,PENNSYLVANIA,17635.0,COATESVILLE SAVINGS BANK,COATESVILLE,99991231,30085,86.34440274517426,19190101,183008,30085_20151231
NM,10.637693067877725,20151231,740019,900590,KENTUCKY,95802.0,HERITAGE BANK USA INC,HOPKINSVILLE,20190727,30090,82.17046602782621,18790101,804788,30090_20151231
SI,9.759929842511053,20151231,239557,273670,NEW JERSEY,26710.0,METUCHEN SAVINGS BANK,METUCHEN,20190401,30099,87.5349873935762,18970101,246960,30099_20151231
SI,12.01336816388692,20151231,71626,94553,NEW JERSEY,11359.0,MONROE SAVINGS BANK,WILLIAMSTOWN,99991231,30103,75.75222362061488,18700101,83194,30103_20151231
SB,15.296561101212689,20151231,404390,480997,SOUTH CAROLINA,73576.0,OCONEE FS&LA,SENECA,99991231,30111,84.07328943839568,19240214,407421,30111_20151231
SI,11.622081671872381,20151231,310655,423573,PENNSYLVANIA,49228.0,RELIANCE SAVINGS BANK,ALTOONA,99991231,30117,73.34154915445508,19390101,374345,30117_20151231
SI,15.808704387841077,20151231,96312,123432,PENNSYLVANIA,19513.0,C&G SAVINGS BANK,ALTOONA,99991231,30119,78.02838810033055,19390101,103919,30119_20151231
SB,13.21475017829425,20151231,40101,47674,WISCONSIN,6300.0,MERRILL FS&LA,MERRILL,20161105,30120,84.11503125393295,19240101,41374,30120_20151231
SI,18.505509266822777,20151231,81938,110178,PENNSYLVANIA,20389.0,INVESTMENT SAVINGS BANK,ALTOONA,99991231,30121,74.36874875201947,19390101,89789,30121_20151231
SB,10.164031961922065,20151231,1839052,2500976,WISCONSIN,254200.0,BANK MUTUAL,BROWN DEER,20180624,30125,73.53337257134814,19400814,2246776,30125_20151231
SB,12.587697592500946,20151231,74565,103053,NEW JERSEY,12972.0,GIBRALTAR BANK,OAK RIDGE,20210228,30126,72.35597216966028,19090101,90081,30126_20151231
SI,10.135771800582491,20151231,33792,46696,INDIANA,4733.0,BOONVILLE FSB,BOONVILLE,99991231,30128,72.36594140825765,19170101,41963,30128_20151231
SB,12.003891794981115,20151231,160377,182949,INDIANA,21961.0,MID-SOUTHERN SB FSB,SALEM,99991231,30133,87.66213534919568,18910101,160988,30133_20151231
SB,18.407787068614095,20151231,137068,201154,KANSAS,37028.0,CITIZENS S&LA FSB,LEAVENWORTH,99991231,30150,68.1408274257534,18840101,164126,30150_20151231
SI,8.249127319492928,20151231,24907,27215,ILLINOIS,2245.0,MILFORD BUILDING&LOAN ASSN,MILFORD,99991231,30152,91.51938269336762,18830101,24970,30152_20151231
SI,26.383025314539836,20151231,226645,310533,PENNSYLVANIA,81928.0,SEWICKLEY SAVINGS BANK,SEWICKLEY,99991231,30154,72.98580183104532,18840101,228605,30154_20151231
SB,21.10345022864667,20151231,385850,494431,PENNSYLVANIA,104342.0,HATBORO FEDERAL SAVINGS FA,HATBORO,99991231,30155,78.0392006164662,19410630,390089,30155_20151231
NM,10.216321196057116,20151231,69675,81869,ALABAMA,8364.0,FIRST CMTY BANK OF CULLMAN,CULLMAN,99991231,30166,85.10547337820175,19050101,73505,30166_20151231
SB,15.952496643963665,20151231,157135,242846,ALABAMA,38740.0,CULLMAN SAVINGS BANK,CULLMAN,99991231,30167,64.70561590472975,19370101,204106,30167_20151231
SL,12.146133593898433,20151231,30430,36843,OHIO,4475.0,HOME SB OF WAPAKONETA,WAPAKONETA,99991231,30176,82.59370843850935,19411124,32368,30176_20151231
SM,10.355000239973124,20151231,483425,625070,MONTANA,64726.0,OPPORTUNITY BANK OF MONTANA,HELENA,99991231,30182,77.33933799414466,19220101,560343,30182_20151231
SL,12.592463414279695,20151231,119497,137622,NEW JERSEY,17330.0,MILLVILLE SAVINGS&LOAN ASSN,MILLVILLE,99991231,30183,86.82986731772536,19411201,120293,30183_20151231
SI,9.539310533546926,20151231,145184,175411,OHIO,16733.0,HOMETOWN BANK,KENT,99991231,30219,82.76789939057414,18980101,158677,30219_20151231
N,9.616664448289631,20151231,81404,90156,ILLINOIS,8670.0,CHESTER NATIONAL BANK,CHESTER,99991231,30220,90.29238209326057,19190101,81486,30220_20151231
SI,10.145030067209056,20151231,12141,14135,ILLINOIS,1434.0,FIRST SAVANNA SAVINGS BANK,SAVANNA,20230120,30241,85.89317297488503,18860101,12701,30241_20151231
SI,8.026667049401498,20151231,113472,139348,WISCONSIN,11185.0,HOME SAVINGS BANK,MADISON,20220930,30248,81.43066280104486,18950101,128163,30248_20151231
