BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SB,13.610760390631038,20121231,165538,194045,FLORIDA,26411.0,SUNSHINE STATE FS&LA,PLANT CITY,20180101,30750,85.30907779123399,19541126,167634,30750_20121231
SB,8.632723453180224,20121231,1318753,1761275,IOWA,152046.0,METABANK,STORM LAKE,99991231,30776,74.87490596300975,19540101,1609229,30776_20121231
SB,15.223673996202733,20121231,89627,106919,NEW YORK,16277.0,ATLAS BANK,BROOKLYN,20140630,30783,83.82700923128724,19000101,90641,30783_20121231
NM,12.429297990856094,20121231,5376991,7681182,MONTANA,954717.0,GLACIER BANK,KALISPELL,99991231,30788,70.0021298805314,19550715,6726465,30788_20121231
SB,6.626586506346026,20121231,34774,37425,SOUTH DAKOTA,2480.0,BANK 360,BERESFORD,20130119,30789,92.91649966599866,19550718,34945,30789_20121231
SI,8.871640530123026,20121231,772509,852255,MICHIGAN,75609.0,NORTHWESTERN BANK,TRAVERSE CITY,20141101,30792,90.64294137318056,19551125,776646,30792_20121231
SB,8.136667179681606,20121231,176347,266399,MISSISSIPPI,21676.0,FIRST FS&LA,PASCAGOULA,99991231,30812,66.19656980694371,19551028,244723,30812_20121231
SB,15.012128225115351,20121231,304359,413086,MISSOURI,62013.0,BANKLIBERTY,LIBERTY,20191207,30817,73.67933069627148,19551205,351073,30817_20121231
SI,9.923704567129384,20121231,121660,150992,ILLINOIS,14984.0,MARION COUNTY SAVINGS BANK,SALEM,99991231,30819,80.57380523471443,19100101,136008,30819_20121231
SB,12.907646574317685,20121231,1259357,1574679,HAWAII,203254.0,TERRITORIAL SAVINGS BANK,HONOLULU,99991231,30836,79.97547436652168,19210101,1371425,30836_20121231
NM,5.093690205900893,20121231,327133,358522,GEORGIA,18262.0,HERITAGE BANK,JONESBORO,99991231,30846,91.24488873765068,19550101,340260,30846_20121231
SI,3.841378302928001,20121231,217868,246448,ILLINOIS,9467.0,MCHENRY SAVINGS BANK,MCHENRY,99991231,30864,88.40323313640201,19550101,236981,30864_20121231
SB,8.930097781873071,20121231,138326,164959,MISSOURI,14731.0,BOULEVARD BANK,NEOSHO,20160331,30866,83.85477603525725,18840101,150228,30866_20121231
SM,8.091186453446277,20121231,209485,238939,MARYLAND,19333.0,PATAPSCO BANK,BALTIMORE,20150829,30869,87.67300440698253,19100101,219606,30869_20121231
SL,8.29880430922221,20121231,68580,76023,MAINE,6309.0,BAR HARBOR SAVINGS&LOAN ASSN,BAR HARBOR,99991231,30878,90.20954184917723,19020101,69714,30878_20121231
SB,12.326147580185811,20121231,943734,1248257,CALIFORNIA,153862.0,PROVIDENT SAVINGS BANK FSB,RIVERSIDE,99991231,30879,75.60414241618513,19560702,1094395,30879_20121231
SL,11.979888356625361,20121231,40184,50518,OHIO,6052.0,PEOPLES SAVINGS&LOAN CO,WEST LIBERTY,99991231,30889,79.54392493764598,18900101,44466,30889_20121231
SB,41.52458573643951,20121231,500,459128,COLORADO,190651.0,AURORA BANK FSB,LITTLETON,20130605,30890,0.10890209266261261,19210101,268477,30890_20121231
SB,10.89822288150517,20121231,1298793,1595673,KANSAS,173900.0,FIDELITY BANK,WICHITA,99991231,30895,81.39468424921648,19560101,1421773,30895_20121231
SM,9.031647458514069,20121231,819744,978404,MARYLAND,88366.0,COMMUNITY BANK OF TRI-COUNTY,WALDORF,99991231,30903,83.78379483321818,19500101,890038,30903_20121231
SB,19.086439983613275,20121231,55797,73230,INDIANA,13977.0,LAKE FEDERAL BANK FSB,HAMMOND,20160701,30927,76.19418271200328,19560101,59253,30927_20121231
SB,8.326274604711196,20121231,87463,99168,MINNESOTA,8257.0,MID-CENTRAL FSB,WADENA,99991231,30943,88.19679735398516,19570311,90911,30943_20121231
SB,14.083557951482481,20121231,5093,5936,MISSOURI,836.0,AMERICAN LOAN&SAVINGS ASSN,HANNIBAL,20161007,30950,85.79851752021564,19090101,5100,30950_20121231
SI,6.631949234377156,20121231,81038,86988,TEXAS,5769.0,TEXAS SAVINGS BANK,SNYDER,20141014,30951,93.15997608865591,19560101,81219,30951_20121231
SB,9.586031420482582,20121231,1636465,1813785,CALIFORNIA,173870.0,EL DORADO SAVINGS BANK FSB,PLACERVILLE,99991231,30953,90.22375860424472,19560101,1639915,30953_20121231
SL,11.516328916960529,20121231,95881,108611,PENNSYLVANIA,12508.0,FIDELITY S&LA OF BUCKS CO,BRISTOL,20200501,30954,88.27927189695335,18850101,96103,30954_20121231
SB,11.198031980319803,20121231,107644,121950,ILLINOIS,13656.0,FIRST FSB OF MASCOUTAH,MASCOUTAH,99991231,30969,88.26896268962689,19130101,108294,30969_20121231
SB,17.413189771197846,20121231,90728,148600,NEW YORK,25876.0,GOUVERNEUR SAVINGS&LOAN ASSN,GOUVERNEUR,99991231,30976,61.05518169582772,18920101,122724,30976_20121231
SB,10.910163437094743,20121231,159546,213599,MICHIGAN,23304.0,FIRST FEDERAL OF NORTHERN MI,ALPENA,20180518,30985,74.69416991652582,19570910,190295,30985_20121231
SL,26.121276658102204,20121231,75414,102361,SOUTH CAROLINA,26738.0,SPRATT SAVINGS&LOAN ASSN,CHESTER,99991231,30987,73.67454401578726,18930101,75623,30987_20121231
SB,7.82508545977654,20121231,536750,679852,NEW JERSEY,53199.0,CENLAR FSB,TRENTON,99991231,30996,78.95100698387296,19120101,626653,30996_20121231
SI,10.020923111031053,20121231,57031,72169,ILLINOIS,7232.0,TWIN OAKS SAVINGS BANK,MARSEILLES,20141231,31004,79.02423478224722,18900101,64937,31004_20121231
SB,13.0867903930131,20121231,169776,205184,MINNESOTA,26852.0,HOMETOWN BANK,REDWOOD FALLS,99991231,31028,82.74329382407986,19240101,178332,31028_20121231
SI,7.579784372377284,20121231,171177,185876,TEXAS,14089.0,INTERSTATE BANK SSB,PERRYTON,99991231,31043,92.09203985452667,19570101,171787,31043_20121231
SB,9.945443326429745,20121231,135328,163683,MINNESOTA,16279.0,RIVERWOOD BANK,BAXTER,20130222,31063,82.67688153320748,19220101,147404,31063_20121231
SB,8.681004559994555,20121231,26787,29386,MINNESOTA,2551.0,ST JAMES FS&LA,SAINT JAMES,20150717,31071,91.15565235145988,19580101,26835,31071_20121231
SB,11.945102755473808,20121231,146907,169626,NORTH CAROLINA,20262.0,FIRST FEDERAL BANK,DUNN,99991231,31077,86.60641646917335,19580101,149364,31077_20121231
SB,13.80734487432569,20121231,94720,109927,MARYLAND,15178.0,JARRETTSVILLE FS&LA,JARRETTSVILLE,99991231,31083,86.1662739818243,18760101,94749,31083_20121231
NM,11.810999129028245,20121231,604175,707256,NORTH CAROLINA,83534.0,FIRST SOUTH BANK,WASHINGTON,20171101,31084,85.42522085355232,19020101,623722,31084_20121231
SB,8.911516054594935,20121231,78461,96639,SOUTH CAROLINA,8612.0,PICKENS SAVINGS&LOAN ASSN FA,PICKENS,99991231,31089,81.18978880162253,19200101,88027,31089_20121231
SB,25.444831481830164,20121231,31577,42488,KENTUCKY,10811.0,BLUE GRASS FS&LA,PARIS,99991231,31090,74.31980794577292,19140101,31677,31090_20121231
NM,10.058587935266791,20121231,680652,890115,SOUTH CAROLINA,89533.0,SECURITY FEDERAL BANK,AIKEN,99991231,31100,76.46787212888222,19220101,800581,31100_20121231
SB,11.132456289667584,20121231,36348,41123,MARYLAND,4578.0,NORTH ARUNDEL SB FSB,PASADENA,20220101,31109,88.38849305741313,19560101,36545,31109_20121231
SM,7.542478242851222,20121231,342569,439166,MARYLAND,33124.0,CECIL BANK,ELKTON,99991231,31121,78.00444478853099,19591007,406042,31121_20121231
SB,10.086394951872713,20121231,118878,162278,ALABAMA,16368.0,FIRST FEDERAL BANK A FSB,TUSCALOOSA,99991231,31127,73.25577096094356,19591120,145910,31127_20121231
NM,9.768473691306426,20121231,142783,163178,TENNESSEE,15940.0,SECURITY FSB OF MCMINNVILLE,MC MINNVILLE,99991231,31146,87.50137886234664,19590101,147238,31146_20121231
SB,10.841624003252653,20121231,100424,120517,KENTUCKY,13066.0,CENTRAL KENTUCKY FSB,DANVILLE,20130101,31156,83.32766331720836,18860101,107451,31156_20121231
NM,9.32511395353507,20121231,161338,199204,MISSISSIPPI,18576.0,FIRST SOUTHERN BANK,COLUMBIA,99991231,31158,80.99134555531013,19600328,180628,31158_20121231
SB,11.98813396321408,20121231,278869,331703,PENNSYLVANIA,39765.0,CITIZENS SAVINGS BANK,CLARKS SUMMIT,99991231,31184,84.07189564158298,19020101,291937,31184_20121231
SB,11.312281365226434,20121231,669291,761544,NEW YORK,86148.0,PONCE DE LEON FEDERAL BANK,BRONX,99991231,31189,87.88605779836752,19600331,675396,31189_20121231
SB,15.250210822929308,20121231,67777,97238,KENTUCKY,14829.0,FIRST FS&LA,HAZARD,99991231,31197,69.70217404718319,19600726,82409,31197_20121231
SB,9.354338515457023,20121231,141007,173481,TENNESSEE,16228.0,GREENEVILLE FEDERAL BANK FSB,GREENEVILLE,99991231,31198,81.28094719306436,19600802,157253,31198_20121231
SB,9.592518219354258,20121231,190942,265926,NORTH CAROLINA,25509.0,LIFESTORE BANK,WEST JEFFERSON,99991231,31217,71.80268194911366,19390101,240417,31217_20121231
SB,11.429536048791112,20121231,384786,459100,INDIANA,52473.0,FIRST HARRISON BANK,CORYDON,99991231,31223,83.81311261163145,18910101,406627,31223_20121231
SB,21.10949544225026,20121231,49739,63957,TENNESSEE,13501.0,HIGHLAND FS&LA,CROSSVILLE,99991231,31232,77.76943884172178,19610216,50455,31232_20121231
NM,9.970927102401205,20121231,269652,343619,KENTUCKY,34262.0,HOME FEDERAL BANK CORP,MIDDLESBORO,99991231,31236,78.47412395705709,19200101,309357,31236_20121231
SB,10.026107038859324,20121231,16214,19918,KENTUCKY,1997.0,COMMONWEALTH BANK FSB,MOUNT STERLING,20150531,31239,81.40375539712824,19610317,17921,31239_20121231
NM,9.949359757604864,20121231,126226,141587,MINNESOTA,14087.0,1ST UNITED BANK,FARIBAULT,99991231,31249,89.15084011950249,19200101,127500,31249_20121231
SB,13.986066132606101,20121231,73663,93872,MICHIGAN,13129.0,NEW BUFFALO SB A FSB,NEW BUFFALO,20200930,31257,78.47174876427476,19210101,80743,31257_20121231
SI,16.90535830973644,20121231,30342,36728,NORTH CAROLINA,6209.0,JACKSON SAVINGS BANK SSB,SYLVA,99991231,31266,82.61272054018733,19550101,30519,31266_20121231
SB,18.90457875972039,20121231,57535,71242,MARYLAND,13468.0,HOMEWOOD FSB,BALTIMORE,99991231,31267,80.75994497627804,19160101,57774,31267_20121231
SM,9.495316148181757,20121231,88853,105789,TENNESSEE,10045.0,COMMUNITY BANK,LEXINGTON,99991231,31272,83.99077408804318,19610804,95745,31272_20121231
NM,3.553463644198725,20121231,1186862,1376094,MARYLAND,48899.0,FIRST MARINER BANK,BALTIMORE,20180301,31286,86.24861383015985,19200101,1327195,31286_20121231
SM,10.978600409895032,20121231,248069,312763,VIRGINIA,34337.0,SHORE BANK,ONLEY,20151010,31294,79.31532821977024,19610101,278426,31294_20121231
SB,11.932802490419236,20121231,808680,949559,FLORIDA,113309.0,FIRST FEDERAL BANK OF FL,LAKE CITY,99991231,31313,85.16374443294202,19610101,836250,31313_20121231
SL,15.002028041788623,20121231,73341,91221,MISSOURI,13685.0,WEST PLAINS S&LA,WEST PLAINS,99991231,31329,80.39925017265762,19190101,77536,31329_20121231
SI,12.519477000203239,20121231,12888,14761,NORTH CAROLINA,1848.0,HERTFORD SAVINGS BANK SSB,HERTFORD,99991231,31345,87.31115778063817,19230101,12913,31345_20121231
SB,17.14857878681757,20121231,702282,1105077,TEXAS,189505.0,COLONIAL SAVINGS FA,FORT WORTH,99991231,31361,63.55050372055522,19620101,915573,31361_20121231
SB,9.579842996560407,20121231,49599,60763,MARYLAND,5821.0,ADVANCE BANK,BALTIMORE,20131213,31372,81.62697694320556,19570101,54942,31372_20121231
SB,21.89131212012871,20121231,43004,55940,TENNESSEE,12246.0,SECURITY FEDERAL BANK,ELIZABETHTON,20210319,31381,76.87522345370039,19620101,43694,31381_20121231
SB,14.879309186923189,20121231,442488,565826,FLORIDA,84191.0,URBAN TRUST BANK,LAKE MARY,99991231,31390,78.20213281114688,19620101,481636,31390_20121231
SB,21.405922470550028,20121231,132499,169355,CALIFORNIA,36252.0,FIRST FS&LA OF SAN RAFAEL,SAN RAFAEL,99991231,31406,78.23743025006642,19630731,133103,31406_20121231
SB,25.180371206697146,20121231,26948,36314,KENTUCKY,9144.0,FIRST FS&LA,MOREHEAD,99991231,31409,74.2082943217492,19630812,27170,31409_20121231
SB,5.457838791172125,20121231,96925,104895,SOUTH CAROLINA,5725.0,FIRST FEDERAL OF SC FSB,WALTERBORO,99991231,31410,92.40192573525907,19620101,99170,31410_20121231
SB,9.314248826873898,20121231,135484,161108,NEW JERSEY,15006.0,ROEBLING BANK,ROEBLING,20130703,31419,84.09514114755319,19230101,146102,31419_20121231
SB,8.536283076160377,20121231,46755,64548,MINNESOTA,5510.0,BRAINERD S&LA A FA,BRAINERD,20210930,31443,72.43446737311768,19220101,59038,31443_20121231
SI,7.395393591230241,20121231,675504,770101,NORTH CAROLINA,56952.0,MACON BANK INC,FRANKLIN,20191231,31445,87.716286565009,19220101,713149,31445_20121231
SI,7.407471116784886,20121231,556708,813881,PENNSYLVANIA,60288.0,HARLEYSVILLE SAVINGS BANK,HARLEYSVILLE,99991231,31461,68.4016459408685,19150101,753593,31461_20121231
NM,8.99940194038336,20121231,5716256,9137885,PUERTO RICO,822355.0,ORIENTAL BANK&TRUST,SAN JUAN,99991231,31469,62.55556947805756,19650325,8315531,31469_20121231
SB,7.936283570729586,20121231,84504,91970,ALABAMA,7299.0,FIRST FEDERAL BANK,FORT PAYNE,99991231,31479,91.88213547896054,19650503,84671,31479_20121231
SB,9.770487369198086,20121231,136103,177463,NEBRASKA,17339.0,EQUITABLE BANK,GRAND ISLAND,99991231,31485,76.69373334159798,18900101,160123,31485_20121231
SB,10.01615652297422,20121231,99863,112648,MISSOURI,11283.0,PROGRESSIVE OZARK BANK FSB,SALEM,99991231,31488,88.6504864711313,19650602,101364,31488_20121231
SB,12.108057055399723,20121231,281019,351518,INDIANA,42562.0,FIRST FEDERAL SAVINGS BANK,ROCHESTER,99991231,31516,79.94441251941579,19650101,308956,31516_20121231
SI,15.462119620909792,20121231,107003,157113,OHIO,24293.0,WILMINGTON SAVINGS BANK,WILMINGTON,99991231,31539,68.10575827589061,18900101,132819,31539_20121231
NM,3.9903918536057925,20121231,135344,146126,TENNESSEE,5831.0,CENTRAL BANK,SAVANNAH,99991231,31545,92.62143629470458,19670630,140295,31545_20121231
SB,1.2450119712689545,20121231,63433,75180,DISTRICT OF COLUMBIA,936.0,INDEPENDENCE FSB,WASHINGTON,20181013,31555,84.37483373237563,19680701,74245,31555_20121231
SB,10.9235037653587,20121231,28461,37845,ALABAMA,4134.0,SECURITY FSB,JASPER,20220930,31592,75.20412207689259,19700101,33711,31592_20121231
SM,10.853784568596778,20121231,17523814,22525249,CALIFORNIA,2444842.0,EAST WEST BANK,PASADENA,99991231,31628,81.65159017776008,19720101,20080407,31628_20121231
SI,12.762436001695168,20121231,126221,174614,TENNESSEE,22285.0,VOLUNTEER FSB,MADISONVILLE,99991231,31694,72.28572737581179,19730101,152329,31694_20121231
SL,13.312544974814102,20121231,36038,41690,ARKANSAS,5550.0,CORNING SAVINGS&LOAN ASSN,CORNING,99991231,31711,86.44279203645958,19740725,36140,31711_20121231
SL,13.051774583386338,20121231,20505,23583,MISSOURI,3078.0,CARROLL COUNTY S&LA,CARROLLTON,20170701,31713,86.94822541661367,19200101,20505,31713_20121231
SB,13.951089668940275,20121231,23363,30055,KENTUCKY,4193.0,HOME SAVINGS BANK FSB,LUDLOW,99991231,31723,77.73415405090667,19410101,25862,31723_20121231
NM,10.33974772120431,20121231,48372,54305,TEXAS,5615.0,GREATER SOUTH TEXAS BANK,FALFURRIAS,99991231,31762,89.0746708406224,19740101,48690,31762_20121231
SB,10.06423982869379,20121231,35696,40162,SOUTH CAROLINA,4042.0,HOME FS&LA,BAMBERG,99991231,31774,88.8800358547881,19200101,36120,31774_20121231
SB,10.301892626046245,20121231,201899,226405,FLORIDA,23324.0,INTERAMERICAN BANK A FSB,MIAMI,99991231,31823,89.17603409818688,19760823,203081,31823_20121231
SM,16.217365874408465,20121231,233894,319719,TENNESSEE,51850.0,FINANCIAL FEDERAL BANK,MEMPHIS,99991231,31840,73.156115213672,19730101,267869,31840_20121231
SB,10.939003354512122,20121231,102373,115367,MISSISSIPPI,12620.0,GRAND BANK FOR SAVINGS FSB,HATTIESBURG,99991231,31864,88.73681382024323,19680101,102747,31864_20121231
SI,18.927713836217606,20121231,95566,120770,SOUTH CAROLINA,22859.0,CITIZENS BUILDING&LOAN SSB,GREER,99991231,31900,79.13057878612238,19070101,97911,31900_20121231
SI,8.478384231432907,20121231,127311,172698,TEXAS,14642.0,CYPRESS BANK SSB,PITTSBURG,99991231,31905,73.71886182816245,19760101,158056,31905_20121231
SM,9.126420454545455,20121231,147940,166144,VIRGINIA,15163.0,FIRST SENTINEL BANK,RICHLANDS,99991231,31928,89.04323959938367,19780620,150981,31928_20121231
SI,8.683157382227554,20121231,76488,84209,TEXAS,7312.0,FAYETTE SAVINGS BANK SSB,LA GRANGE,99991231,31936,90.83114631452696,19760101,76897,31936_20121231
SB,8.090184517056302,20121231,3804206,4347132,NEW YORK,351691.0,TRUSTCO BANK,GLENVILLE,99991231,31945,87.51070820945856,19250101,3995441,31945_20121231
SB,11.489355664353635,20121231,956150,1268609,NEW HAMPSHIRE,145755.0,LAKE SUNAPEE BANK FSB,NEWPORT,20170114,31953,75.36995244397605,19801201,1122854,31953_20121231
NM,9.997678557610461,20121231,57102,64615,WYOMING,6460.0,SECURITY FIRST BANK,CHEYENNE,20190610,31966,88.37266888493383,19780101,58155,31966_20121231
SB,19.090574894663913,20121231,21847,35363,SOUTH DAKOTA,6751.0,FIRST WESTERN FSB,RAPID CITY,99991231,31972,61.779260809320476,19790606,28612,31972_20121231
NM,9.112901613451427,20121231,135084,150051,TENNESSEE,13674.0,AMERICAN B&T CUMBERLANDS,LIVINGSTON,20210820,31980,90.02539136693524,19780101,136377,31980_20121231
SB,9.26607917927134,20121231,120601,136854,PENNSYLVANIA,12681.0,SLOVENIAN S&LA FRANKLIN-CONE,CONEMAUGH,99991231,31994,88.12384000467651,19150101,124173,31994_20121231
SB,18.175740031748997,20121231,209517,267725,NEBRASKA,48661.0,MADISON COUNTY BANK,MADISON,99991231,31999,78.25828742179475,18880101,219064,31999_20121231
SI,9.793627805937726,20121231,49568,55240,TEXAS,5410.0,ANGELINA SAVINGS BANK SSB,LUFKIN,99991231,32018,89.73207820419985,19780101,49830,32018_20121231
NM,9.312881704391994,20121231,223469,248065,TENNESSEE,23102.0,PROGRESSIVE SAVINGS BANK,JAMESTOWN,20200301,32021,90.08485679156672,19800606,224963,32021_20121231
SB,13.022942827033685,20121231,120205,157522,ARKANSAS,20514.0,UNITED BANK,SPRINGDALE,99991231,32025,76.30997574941912,19780101,137007,32025_20121231
SB,18.254223453461623,20121231,119425,161716,MINNESOTA,29520.0,VIKING SAVINGS BANK,ALEXANDRIA,99991231,32082,73.84859877810483,19810407,132196,32082_20121231
NM,10.083419705679573,20121231,185738,219013,OKLAHOMA,22084.0,GRAND SAVINGS BANK,GROVE,99991231,32084,84.80683795025867,19810410,196929,32084_20121231
NM,8.390979773374688,20121231,4667578,7797099,PUERTO RICO,654253.0,DORAL BANK,SAN JUAN,20150227,32102,59.863008023881704,19811016,7142846,32102_20121231
SI,10.716911904057978,20121231,209875,263826,TEXAS,28274.0,SHELBY SAVINGS BANK SSB,CENTER,99991231,32135,79.5505370964196,19790101,235552,32135_20121231
NM,15.325531473998105,20121231,6387170,9246172,WASHINGTON,1417025.0,STERLING SAVINGS BANK,SPOKANE,20140418,32158,69.07907402111923,19810101,7829147,32158_20121231
SM,11.422772849650888,20121231,913859,1169252,CALIFORNIA,133561.0,PACIFIC PREMIER BANK,IRVINE,99991231,32172,78.15757424404663,19830805,1035691,32172_20121231
NM,7.868319884392426,20121231,324045,362606,MINNESOTA,28531.0,VOYAGER BANK,EDEN PRAIRIE,20150629,32173,89.36559240608264,19830815,334075,32173_20121231
SB,11.83648754755662,20121231,3195076,3656431,CALIFORNIA,432793.0,LUTHER BURBANK SAVINGS,SANTA ROSA,99991231,32178,87.38236821643838,19820101,3223638,32178_20121231
SB,8.314090183679584,20121231,52568814,58597476,TEXAS,4871847.0,USAA FEDERAL SAVINGS BANK,SAN ANTONIO,99991231,32188,89.71173775471148,19831230,53725629,32188_20121231
NM,14.13151955980328,20121231,341004,444892,CALIFORNIA,62870.0,SUMMIT STATE BANK,SANTA ROSA,99991231,32203,76.64871474425253,19820101,382022,32203_20121231
SB,16.406044760248694,20121231,132922,159874,NEW YORK,26229.0,CHINATOWN FSB,NEW YORK,20190809,32209,83.14172410773483,19840427,133645,32209_20121231
SB,8.011780413191676,20121231,1455531,1709957,FLORIDA,136998.0,GIBRALTAR PRIVATE B&T CO,CORAL GABLES,20180324,32212,85.12091239721232,19840509,1572959,32212_20121231
SB,10.370861312171158,20121231,716189,860025,MICHIGAN,89192.0,STERLING BANK&TRUST FSB,SOUTHFIELD,99991231,32232,83.27536990203774,19840418,770832,32232_20121231
SB,15.287397939786738,20121231,441833,552370,OHIO,84443.0,LIBERTY SAVINGS BANK FSB,WILMINGTON,99991231,32242,79.98859460144469,19840914,467927,32242_20121231
SB,10.232506156037651,20121231,5305465,6674748,PENNSYLVANIA,682994.0,DOLLAR BANK FSB,PITTSBURGH,99991231,32245,79.48562252837111,19840921,5991754,32245_20121231
SB,15.224260425972982,20121231,204857,258561,NEW YORK,39364.0,ABACUS FEDERAL SAVINGS BANK,NEW YORK,99991231,32257,79.22965953875489,19841129,219197,32257_20121231
SB,15.709912382560962,20121231,76503,94730,NEW JERSEY,14882.0,WAWEL BANK,WALLINGTON,20180326,32260,80.75899926105774,19200224,79848,32260_20121231
SB,15.06441826563177,20121231,171784,203048,TEXAS,30588.0,PREFERRED BANK,HOUSTON,20191004,32265,84.60265552972696,19850114,172460,32265_20121231
SB,15.240022619132526,20121231,654748,785176,VIRGINIA,119661.0,ACACIA FEDERAL SAVINGS BANK,FALLS CHURCH,20131101,32266,83.38869247149684,19850115,665514,32266_20121231
NM,12.863014887456508,20121231,110319,126751,CALIFORNIA,16304.0,EASTERN INTERNATIONAL BANK,LOS ANGELES,99991231,32277,87.03599971597858,19850226,110447,32277_20121231
SB,13.054482671019885,20121231,605758,850252,CALIFORNIA,110996.0,MALAGA BANK FSB,PALOS VERDES PEN,99991231,32282,71.24452515254302,19850308,739256,32282_20121231
SI,3.8449104008867545,20121231,35200,43304,OHIO,1665.0,COLUMBIA SAVINGS BANK,CINCINNATI,20140523,32284,81.28579346018844,18921030,41639,32284_20121231
SL,12.89017209630118,20121231,36018,43987,OHIO,5670.0,COMMUNITY SAVINGS BANK,BETHEL,99991231,32286,81.88328369745606,18890406,38317,32286_20121231
SI,11.43288176712231,20121231,230940,392412,OHIO,44864.0,GEAUGA SAVINGS BANK,NEWBURY,20200107,32287,58.85141127182655,19830830,347548,32287_20121231
SI,7.244698270697711,20121231,46227,50078,OHIO,3628.0,WOODSFIELD SAVINGS BANK,WOODSFIELD,99991231,32292,92.30999640560725,18870312,46450,32292_20121231
SL,12.30962945197266,20121231,101794,116746,OHIO,14371.0,MIAMI SAVINGS BANK,MIAMITOWN,99991231,32293,87.19270895790862,19091227,102375,32293_20121231
SL,14.088184103655,20121231,35407,41368,OHIO,5828.0,HOME BUILDING&LOAN CO,GREENFIELD,20140912,32295,85.59031135176949,18860410,35540,32295_20121231
SL,8.35701652235618,20121231,2212310,2532387,OHIO,211632.0,UNION SAVINGS BANK,CINCINNATI,99991231,32296,87.36066012027388,19040301,2320755,32296_20121231
SL,15.416187188339087,20121231,21988,26070,OHIO,4019.0,ADAMS COUNTY BLDG&L CO,WEST UNION,20180421,32304,84.34215573456079,19070122,22051,32304_20121231
SL,8.27163404857345,20121231,16717,21205,OHIO,1754.0,NEW FOUNDATION SAVINGS BANK,CINCINNATI,99991231,32306,78.83518038198538,18911028,18832,32306_20121231
SL,9.879346422688215,20121231,60572,67383,OHIO,6657.0,GALION BUILDING&LOAN BANK,GALION,99991231,32307,89.89210928572489,18840213,60726,32307_20121231
SB,11.524376573422796,20121231,4955935,5923392,NEBRASKA,682634.0,MUTUAL OF OMAHA BANK,OMAHA,20200101,32325,83.66717921083055,19850523,5240758,32325_20121231
SI,20.823042847622407,20121231,79564,102036,MARYLAND,21247.0,SAINT CASIMIRS SAVINGS BANK,BALTIMORE,20171001,32327,77.97640048610295,19110809,80789,32327_20121231
SB,11.001444615312922,20121231,292704,429180,MARYLAND,47216.0,AMERICAN BANK,ROCKVILLE,20160101,32328,68.20075492800224,19830606,381964,32328_20121231
SL,11.914513245571266,20121231,52571,61530,NEW MEXICO,7331.0,UNION SAVINGS BANK,ALBUQUERQUE,20131129,32329,85.43962294815537,19850531,54199,32329_20121231
SB,12.592453465628683,20121231,122337,154402,MARYLAND,19443.0,MADISON BANK OF MARYLAND,FOREST HILL,20200229,32331,79.23278195878292,19040504,134959,32331_20121231
SB,8.37096901988749,20121231,138018,151452,MARYLAND,12678.0,MADISON SQUARE FSB,BALTIMORE,20150117,32334,91.12986292686792,18700404,138774,32334_20121231
SM,10.504931991578502,20121231,569133,642641,MARYLAND,67509.0,BALTIMORE COUNTY SB,NOTTINGHAM,20140215,32341,88.56157637001063,19550404,575132,32341_20121231
SI,8.222662404898033,20121231,79069,88852,NORTH CAROLINA,7306.0,TAYLORSVILLE SB SSB,TAYLORSVILLE,99991231,32348,88.98955566560123,19210401,81546,32348_20121231
SB,14.785407484663954,20121231,234166,356676,MARYLAND,52736.0,WASHINGTON SAVINGS BANK FSB,BOWIE,20130510,32351,65.65230068745865,19821101,303940,32351_20121231
SB,5.336000882706244,20121231,420377,480341,MARYLAND,25631.0,EASTERN SAVINGS BANK FSB,HUNT VALLEY,99991231,32360,87.51636857982142,19050529,454710,32360_20121231
SB,10.508267390728191,20121231,151468,184883,GEORGIA,19428.0,BANK OF ATLANTA,ATLANTA,20141001,32362,81.92640751177773,19660706,165455,32362_20121231
SB,9.024383498501958,20121231,478124,542375,MARYLAND,48946.0,PRESIDENTIAL BANK FSB,BETHESDA,99991231,32363,88.15376814934316,19850415,492192,32363_20121231
SB,14.941591091533102,20121231,603229,845847,MARYLAND,126383.0,SEVERN SAVINGS BANK FSB,ANNAPOLIS,20211101,32367,71.316561978703,19490404,719464,32367_20121231
SB,3.9325107088744926,20121231,128160,160381,MARYLAND,6307.0,SLAVIE FEDERAL SAVINGS BANK,BEL AIR,20140530,32368,79.90971499117727,19000404,154074,32368_20121231
SB,14.348734915810669,20121231,58395,77979,MARYLAND,11189.0,FAIRMOUNT BANK,BALTIMORE,20150911,32369,74.8855461085677,18790404,66791,32369_20121231
NM,8.662960262486328,20121231,128249,153608,MARYLAND,13307.0,REGAL BANK&TRUST,OWINGS MILLS,20151205,32370,83.49109421384303,19470404,140301,32370_20121231
SB,9.844899899602476,20121231,287750,319729,MARYLAND,31477.0,HOPKINS FEDERAL SAVINGS BANK,BALTIMORE,20160708,32372,89.99809213427622,19210404,288252,32372_20121231
NM,7.8297507119728476,20121231,87699,102532,MARYLAND,8028.0,CARROLL COMMUNITY BANK,SYKESVILLE,20201001,32393,85.53329692193657,19040404,94504,32393_20121231
SB,19.103828531490255,20121231,10393,12877,MARYLAND,2460.0,KOSCIUSZKO FSB,BALTIMORE,20151104,32407,80.70979265356839,18940606,10417,32407_20121231
