BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SI,11.209774860762572,19980331,123336,139869,MASSACHUSETTS,15679.0,HERITAGE COOP BANK,SALEM,20060210,26514,88.17965381893057,18880101,124190,26514_19980331
SI,6.340251862761005,19980331,74759,80123,MASSACHUSETTS,5080.0,WAKEFIELD COOP BANK,WAKEFIELD,99991231,26516,93.30529311184054,18870101,75043,26516_19980331
SI,8.72677705014918,19980331,179301,209814,MASSACHUSETTS,18310.0,CAPE COD COOP BANK,YARMOUTH PORT,99991231,26517,85.45711916268695,19210101,191504,26517_19980331
NM,9.411282611665072,19980331,6538,7321,MINNESOTA,689.0,FROST STATE BANK,FROST,99991231,26519,89.30473978964622,19851220,6632,26519_19980331
NM,9.88219895287958,19980331,39545,44312,MISSOURI,4379.0,SECURITY BANK OF SW MO,CASSVILLE,99991231,26520,89.24219173135945,19851213,39933,26520_19980331
NM,9.261662738420325,19980331,82662,96311,KANSAS,8920.0,THE BANK,OBERLIN,99991231,26522,85.8282023860203,19851121,87391,26522_19980331
SI,9.657805429864254,19980331,38081,42432,MASSACHUSETTS,4098.0,HOMETOWN BANK A COOP BANK,WEBSTER,99991231,26523,89.74594645550528,18890101,38334,26523_19980331
NM,6.819896313179141,19980331,57545,62303,COLORADO,4249.0,FIRSTBANK OF BRECKENRIDGE,BRECKENRIDGE,20080314,26525,92.36312858128822,19860106,58054,26525_19980331
NM,9.222203332199932,19980331,105548,117640,ALASKA,10849.0,DENALI STATE BANK,FAIRBANKS,99991231,26530,89.72118327099626,19860203,106791,26530_19980331
SM,9.373634920465806,19980331,81349,93859,OHIO,8798.0,COMMERCE EXCHANGE BANK,BEACHWOOD,20011025,26533,86.67149660661204,19860228,85061,26533_19980331
SM,6.345609996111244,19980331,73761,547733,GEORGIA,34757.0,BANKERS BANK,ATLANTA,20090501,26535,13.466597776653956,19860203,512976,26535_19980331
SI,11.909772268665321,19980331,59554,69380,MASSACHUSETTS,8263.0,GLOUCESTER COOP BANK,GLOUCESTER,99991231,26536,85.83741712309023,18870101,61117,26536_19980331
SI,8.851513903639004,19980331,40011,46139,MASSACHUSETTS,4084.0,BROOKLINE COOP BANK,BROOKLINE,20070908,26537,86.71839441687077,18950101,42055,26537_19980331
N,6.903546318738934,19980331,53307,58173,FLORIDA,4016.0,OCALA NATIONAL BANK,OCALA,20090130,26538,91.63529472435667,19860207,54157,26538_19980331
NM,17.480073815226355,19980331,41019,50938,MICRONESIA,8904.0,MICRONESIA,KOSRAE,99991231,26539,80.52730770740901,19860207,42034,26539_19980331
N,7.239046887009993,19980331,59244,65050,TEXAS,4709.0,CITIZENS NATIONAL BANK,BENBROOK,20080223,26541,91.07455803228287,19860212,60341,26541_19980331
N,7.74017358339984,19980331,73543,80192,TEXAS,6207.0,BANK OF DESOTO NATIONAL ASSN,DE SOTO,99991231,26542,91.70864924181963,19860127,73985,26542_19980331
N,9.545717313806724,19980331,74441,83032,TEXAS,7926.0,FIRST NATIONAL BANK,WICHITA FALLS,99991231,26543,89.65338664611234,19860129,75106,26543_19980331
N,8.218352310783656,19980331,27226,29860,TEXAS,2454.0,WINDTHORST NATIONAL BANK,WINDTHORST,19990513,26545,91.17883456128601,19860203,27406,26545_19980331
SI,9.25172754195459,19980331,22810,25325,MASSACHUSETTS,2343.0,CHELSEA-PROVIDENT COOP BANK,CHELSEA,20150301,26548,90.06910167818361,19700101,22982,26548_19980331
SI,8.947165445430004,19980331,62915,70011,MASSACHUSETTS,6264.0,NORTH ABINGTON COOP BANK,ABINGTON,20190518,26549,89.86444987216295,18880101,63747,26549_19980331
SI,8.384960478530228,19980331,8559,9362,MASSACHUSETTS,785.0,BRIDGEWATER COOP BANK,BRIDGEWATER,20071101,26550,91.42277291177099,19020101,8577,26550_19980331
SI,7.891299979907575,19980331,69764,79632,MASSACHUSETTS,6284.0,BANK OF FALL RIVER A COOP BK,FALL RIVER,20110101,26551,87.60799678521197,18880101,73348,26551_19980331
SI,13.36134990665086,19980331,120544,140869,MASSACHUSETTS,18822.0,MT WASHINGTON COOP BANK,SOUTH BOSTON,20100104,26552,85.57170136793759,18930101,122047,26552_19980331
SI,9.467137309231324,19980331,106041,135701,MASSACHUSETTS,12847.0,MAYFLOWER COOP BANK,MIDDLEBORO,20131116,26553,78.14312348472008,18890101,122854,26553_19980331
SI,7.748662767706621,19980331,43980,48047,MASSACHUSETTS,3723.0,EASTON COOP BANK,NORTH EASTON,99991231,26554,91.53537161529336,18890101,44324,26554_19980331
SI,12.098759879923097,19980331,155045,177886,MASSACHUSETTS,21522.0,NORWOOD COOP BANK,NORWOOD,99991231,26555,87.15975399975265,18890101,156364,26555_19980331
SI,10.387854650419277,19980331,49011,54737,MASSACHUSETTS,5686.0,COLONIAL COOP BANK,GARDNER,20180401,26556,89.53906863730201,19150122,49051,26556_19980331
SI,7.069805911407874,19980331,163852,215211,MASSACHUSETTS,15215.0,STONEHAM COOP BANK,STONEHAM,99991231,26559,76.13551351929037,18870101,199996,26559_19980331
NM,8.669650122050447,19980331,125485,147480,FLORIDA,12786.0,MANUFACTURERS BANK OF FL,TAMPA,20011207,26560,85.08611337130458,19860203,134694,26560_19980331
NM,14.812012148980502,19980331,78881,96469,FLORIDA,14289.0,PENINSULA BANK,ENGLEWOOD,20100625,26563,81.76823642828266,19860121,82180,26563_19980331
NM,7.915374390784227,19980331,39379,45140,LOUISIANA,3573.0,LOUISIANA DELTA BANK,LAKE PROVIDENCE,99991231,26564,87.23748338502438,19860110,41567,26564_19980331
N,23.996024588655356,19980331,45990,81501,FLORIDA,19557.0,CHASE MANHATTAN PRIVATE BK N,TAMPA,20011201,26566,56.42875547539295,19860214,61944,26566_19980331
SI,16.431635273358484,19980331,56564,69707,MASSACHUSETTS,11454.0,NORTH CAMBRIDGE COOP BANK,CAMBRIDGE,99991231,26567,81.14536560173296,19120101,58253,26567_19980331
SI,11.80577253554132,19980331,90234,102416,MASSACHUSETTS,12091.0,ADAMS COOP BANK,ADAMS,20120225,26568,88.10537416028745,18950101,90325,26568_19980331
SI,8.779306168353664,19980331,49808,57795,MASSACHUSETTS,5074.0,MASSACHUSETTS COOP BANK,BOSTON,20020913,26569,86.18046543818669,19080101,52721,26569_19980331
SI,7.244635044700757,19980331,106982,115658,MASSACHUSETTS,8379.0,BRAINTREE COOP BANK,BRAINTREE,20171101,26570,92.498573380138,18890101,107279,26570_19980331
SI,13.866665155704638,19980331,137934,176488,MASSACHUSETTS,24473.0,MEDFORD COOP BANK,MEDFORD,20050107,26572,78.15488871764651,18860101,152015,26572_19980331
SI,9.443624097430131,19980331,66509,73817,MASSACHUSETTS,6971.0,SAUGUS COOP BANK,SAUGUS,20140901,26574,90.09984149992549,19110101,66846,26574_19980331
SI,8.599127649424112,19980331,46980,58692,MASSACHUSETTS,5047.0,SOUTH SHORE COOP BANK,WEYMOUTH,20190401,26575,80.04498057656922,18900101,53645,26575_19980331
SI,9.892075950828188,19980331,46465,51981,MASSACHUSETTS,5142.0,WRENTHAM COOP BANK,WRENTHAM,99991231,26576,89.38843038802639,19010101,46839,26576_19980331
N,10.909703813799549,19980331,57823,65263,TEXAS,7120.0,AUSTIN NATIONAL BANK,AUSTIN,19980417,26579,88.59997241928811,19860214,58143,26579_19980331
N,7.905805139582178,19980331,39680,43272,TEXAS,3421.0,NATIONAL BK OF MADISONVILLE,MADISONVILLE,20041015,26580,91.69902015159919,19860228,39851,26580_19980331
SI,8.079543874287303,19980331,13136,14382,MASSACHUSETTS,1162.0,ECONOMY COOP BANK,MERRIMAC,20120101,26583,91.33639271311361,18890101,13220,26583_19980331
NM,5.11468770729323,19980331,91468,114572,FLORIDA,5860.0,PINELLAS COMMUNITY BANK,LARGO,20040624,26587,79.83451454107461,19860307,108712,26587_19980331
NM,10.721450617283951,19980331,22952,25920,SOUTH CAROLINA,2779.0,DARLINGTON COUNTY BANK,DARLINGTON,99991231,26588,88.54938271604938,19860310,23141,26588_19980331
SI,8.301735405639745,19980331,70734,77273,MASSACHUSETTS,6415.0,PILGRIM COOP BANK,COHASSET,99991231,26590,91.53779457248974,19160101,70858,26590_19980331
SI,8.576275019789664,19980331,80472,88430,MASSACHUSETTS,7584.0,WEYMOUTH COOP BANK,EAST WEYMOUTH,99991231,26591,91.00079158656564,18890101,80846,26591_19980331
NM,5.669788121910629,19980331,215594,402590,PUERTO RICO,22826.0,BANK&TRUST OF PUERTO RICO,SAN JUAN,20040609,26592,53.55175240318935,19860303,379764,26592_19980331
SI,10.519600510361213,19980331,40639,45458,MASSACHUSETTS,4782.0,COMMONWEALTH COOP BANK,BOSTON,20081231,26593,89.39900567556866,19270101,40676,26593_19980331
SI,10.446903596509896,19980331,41448,46990,MASSACHUSETTS,4909.0,WARE COOP BANK,WARE,20140601,26594,88.20600127686743,19200101,42081,26594_19980331
SI,8.088836182157506,19980331,428725,526182,MASSACHUSETTS,42562.0,SANDWICH COOP BANK,SANDWICH,19981204,26599,81.47846182499592,18850101,483620,26599_19980331
SI,8.697210869721086,19980331,50792,55788,MASSACHUSETTS,4852.0,HOLBROOK COOP BANK,HOLBROOK,20170401,26600,91.04466910446692,18880101,50936,26600_19980331
SI,8.76774288863887,19980331,74362,87993,MASSACHUSETTS,7715.0,BEVERLY COOP BANK,BEVERLY,20191001,26601,84.50899503369587,18880101,80278,26601_19980331
SI,10.540278709292794,19980331,59715,67095,MASSACHUSETTS,7072.0,MEDWAY COOP BANK,MEDWAY,99991231,26602,89.00067069081153,19150101,60023,26602_19980331
SI,7.233111439842209,19980331,54278,64896,MASSACHUSETTS,4694.0,MARTHAS VINEYARD COOP BK TIS,VINEYARD HAVEN,20071101,26603,83.63843688362918,19090101,60202,26603_19980331
SI,9.312267380158742,19980331,58457,66901,MASSACHUSETTS,6230.0,WELLESLEY COOP BANK,WELLESLEY,20200601,26605,87.37836504686028,19110101,60671,26605_19980331
NM,9.433524883178995,19980331,143739,163926,ALABAMA,15464.0,SOUTH ALABAMA BANK,MOBILE,20130215,26607,87.68529702426704,19860320,148462,26607_19980331
SM,11.013277316953591,19980331,217857,250879,CALIFORNIA,27630.0,CALIFORNIA CENTER BANK,LOS ANGELES,99991231,26610,86.83747942235101,19860318,223249,26610_19980331
SM,7.123644958839351,19980331,11372,12269,TEXAS,874.0,BANK OF TROY,TROY,19990628,26611,92.68889070013856,19860325,11395,26611_19980331
SM,11.602033057189738,19980331,21943,24987,TEXAS,2899.0,MEMPHIS STATE BANK,MEMPHIS,20141115,26614,87.81766518589666,19860327,22088,26614_19980331
NM,9.14159730321282,19980331,56445,62593,CALIFORNIA,5722.0,GOLDEN SECURITY BANK,ALHAMBRA,20110823,26615,90.17781541066893,19821209,56871,26615_19980331
SI,11.296395911780527,19980331,31180,35321,MASSACHUSETTS,3990.0,AVON COOP BANK,AVON,20171001,26617,88.27609637326236,19140101,31331,26617_19980331
SI,9.198160367926416,19980331,9012,10002,MASSACHUSETTS,920.0,BK EASTHAMPTON COOP BK,EASTHAMPTON,19990920,26618,90.10197960407919,19000101,9082,26618_19980331
SI,11.676070213147053,19980331,38843,44664,MASSACHUSETTS,5215.0,BUTLER BANK--A COOP BANK,LOWELL,20100416,26619,86.96713236611141,19010101,39449,26619_19980331
SI,10.666018566172966,19980331,89659,104922,MASSACHUSETTS,11191.0,READING COOP BANK,READING,99991231,26620,85.45300318331714,18860101,93731,26620_19980331
NM,28.594981637405947,19980331,125465,357248,NEW YORK,102155.0,MITSUBISHI TRUST&BANKING U S,NEW YORK CITY,20160630,26621,68.12214484055895,19860325,255093,26621_19980331
N,8.428790675949198,19980331,161557,179836,TEXAS,15158.0,MAINBANK NATIONAL ASSN,DALLAS,20031101,26624,89.83573922907539,19860403,164677,26624_19980331
SM,5.780021091441865,19980331,116442,124221,TEXAS,7180.0,UNITED TEXAS BANK,DALLAS,99991231,26626,93.73777380636125,19860407,117041,26626_19980331
NM,6.6608987184340025,19980331,85637,92465,TEXAS,6159.0,BANK OF THE WEST,IRVING,99991231,26627,92.61558427513114,19860401,86306,26627_19980331
SM,8.923360955786391,19980331,83750,94247,VIRGINIA,8410.0,COMMERCE BANK OF VIRGINIA,RICHMOND,20001209,26628,88.86224495209396,19860408,85837,26628_19980331
N,7.730192719486081,19980331,86288,102740,FLORIDA,7942.0,FIRST NB OF FLORIDA,LARGO,20010216,26629,83.98676270196613,19860409,94798,26629_19980331
N,8.301685536031957,19980331,247620,279377,FLORIDA,23193.0,CNB NATIONAL BANK,LAKE CITY,20040716,26631,88.63292253836215,19860404,256184,26631_19980331
N,8.492297471245276,19980331,214469,240830,NEW YORK,20452.0,DELTA NB&T CO OF NEW YORK,NEW YORK CITY,99991231,26633,89.05410455508034,19860317,220378,26633_19980331
SI,10.892871494012697,19980331,55264,62215,MASSACHUSETTS,6777.0,MECHANICS COOP BANK,TAUNTON,99991231,26634,88.82745318653058,18770101,55438,26634_19980331
NM,5.321777694041261,19980331,129492,137999,COLORADO,7344.0,FIRSTBANK NORTH,WESTMINSTER,20101016,26635,93.83546257581577,19860327,130655,26635_19980331
SM,5.764549978364345,19980331,69425,73952,TEXAS,4263.0,TEXAS HERITAGE BANK,HUTTO,20001110,26637,93.87846170488966,19860411,69689,26637_19980331
NM,9.249841068022887,19980331,19663,22022,SOUTH DAKOTA,2037.0,COMMUNITY STATE BANK,MILBANK,20150815,26638,89.2879847425302,19860327,19985,26638_19980331
NM,7.209356116459942,19980331,58338,69174,GEORGIA,4987.0,TOWNS COUNTY BANK,HIAWASSEE,20021201,26642,84.3351548269581,19860328,64187,26642_19980331
SI,9.781871654483425,19980331,277626,376063,MASSACHUSETTS,36786.0,CENTRAL COOP BANK,SOMERVILLE,20121110,26646,73.82433262511866,19150101,339277,26646_19980331
SI,13.188943527746359,19980331,997576,1564007,PENNSYLVANIA,206276.0,FIRSTRUST SAVINGS BANK,FLOURTOWN,99991231,26647,63.78334623822016,19340101,1357731,26647_19980331
NM,5.276883419091465,19980331,94111,99699,COLORADO,5261.0,FIRSTBANK OF CHERRY CREEK,DENVER,20101016,26649,94.39512933931132,19860411,94438,26649_19980331
NM,7.442627723060502,19980331,104025,123666,GEORGIA,9204.0,GEORGIA STATE BANK,MABLETON,20080412,26651,84.11770413856678,19860428,114462,26651_19980331
N,9.897356143079316,19980331,14364,16075,FLORIDA,1591.0,BOCA RATON FIRST NB,BOCA RATON,20020301,26652,89.35614307931571,19860421,14484,26652_19980331
NM,9.889518967540086,19980331,18391,20456,TEXAS,2023.0,BANDERA BANK,BANDERA,99991231,26653,89.90516229956981,19860424,18433,26653_19980331
SM,4.84491033692304,19980331,76854,83758,ARIZONA,4058.0,SUN CITY BANK,SUN CITY,19981201,26657,91.75720528188353,19860303,79700,26657_19980331
N,7.7077046252386525,19980331,29737,32474,TEXAS,2503.0,BIG LAKE BANK NATIONAL ASSN,BIG LAKE,99991231,26658,91.57171891359242,19860425,29971,26658_19980331
SI,10.620423454617699,19980331,15687,17617,MASSACHUSETTS,1871.0,CHARLESTOWN COOP BANK,CHARLESTOWN,19980919,26660,89.04467275926662,19130101,15746,26660_19980331
SI,7.208931419457736,19980331,8703,9405,MASSACHUSETTS,678.0,EAST BRIDGEWATER COOP BANK,EAST BRIDGEWATER,19990809,26661,92.53588516746412,19130101,8727,26661_19980331
SI,10.176672074995494,19980331,19076,22188,MASSACHUSETTS,2258.0,ROXBURY-HIGHLAND COOP BANK,BOSTON,20080516,26662,85.97440057688841,18890101,19930,26662_19980331
SM,8.650800325175902,19980331,30790,35673,VIRGINIA,3086.0,COMMONWEALTH BANK,CHESTERFIELD COU,20030606,26663,86.31177641353405,19860430,32587,26663_19980331
NM,6.577658055141181,19980331,1535274,2485003,NEVADA,163455.0,FIRST REPUBLIC BANK,LAS VEGAS,20070921,26665,61.781575313993585,19790831,2321548,26665_19980331
NM,9.080459770114944,19980331,28597,33930,LOUISIANA,3081.0,LOUISIANA BANK&TRUST CO,BATON ROUGE,20001201,26668,84.28234600648393,19860515,30849,26668_19980331
N,13.412237984331993,19980331,249164,472300,MARYLAND,63346.0,MELLON BANK MD NATIONAL ASSN,ROCKVILLE,20000401,26672,52.75545204319288,19860514,408954,26672_19980331
SM,9.548035967818267,19980331,159333,177492,NEW YORK,16947.0,GREAT EASTERN BANK,NEW YORK CITY,20060515,26673,89.76911635453992,19860517,160545,26673_19980331
SM,8.185435800997363,19980331,44456,59557,OKLAHOMA,4875.0,BANKERS BANK,OKLAHOMA CITY,99991231,26677,74.64445825007977,19860528,54682,26677_19980331
NM,9.967314973625449,19980331,27707,30901,FLORIDA,3080.0,CLAY COUNTY BANK,ORANGE PARK,20130419,26680,89.6637649267014,19860523,27821,26680_19980331
N,8.438758722414477,19980331,32083,35254,MONTANA,2975.0,FIRST CITIZENS BANK NA,COLUMBIA FALLS,20070127,26682,91.00527599704998,19860530,32279,26682_19980331
NM,9.892086330935252,19980331,103547,121208,FLORIDA,11990.0,CITIZENS BANK&TRUST,CLEARWATER,19981009,26684,85.42917959210612,19860611,109218,26684_19980331
N,9.885812819920979,19980331,65922,73651,FLORIDA,7281.0,PEOPLES NB OF NICEVILLE,NICEVILLE,99991231,26687,89.50591302222645,19860616,66370,26687_19980331
N,7.9521385307123476,19980331,49421,53822,TEXAS,4280.0,CATTLEMANS NATIONAL BANK,ROUND MOUNTAIN,20121001,26688,91.82304633792873,19860602,49542,26688_19980331
NM,14.498902125207405,19980331,84232,100649,WISCONSIN,14593.0,BANK OF ALMA,ALMA,99991231,26689,83.68885930312273,19860620,86056,26689_19980331
SM,8.157908948533779,19980331,172207,277755,PENNSYLVANIA,22659.0,WILMINGTON TR OF PA,WEST CHESTER,20081101,26690,61.99960396752534,19860609,255096,26690_19980331
SB,7.110038614380203,19980331,636717,889306,TENNESSEE,63230.0,NBC BANK FSB,KNOXVILLE,20000508,26699,71.597065576978,19860619,826076,26699_19980331
NM,9.951035638857055,19980331,92989,105587,KENTUCKY,10507.0,RIVER CITY BANK INC,LOUISVILLE,99991231,26703,88.06860693077746,19860626,95080,26703_19980331
NM,8.790155440414507,19980331,35114,38600,CALIFORNIA,3393.0,BALBOA THRIFT&LOAN ASSN,CHULA VISTA,99991231,26704,90.96891191709845,19801211,35207,26704_19980331
N,8.637936221419976,19980331,23690,26592,COLORADO,2297.0,PARK NATIONAL BANK,ESTES PARK,20000623,26706,89.08694344163658,19860620,24295,26706_19980331
N,7.238785396400299,19980331,23437,25391,TEXAS,1838.0,RIVERBEND BANK NATIONAL ASSN,FORT WORTH,99991231,26708,92.304359812532,19860630,23553,26708_19980331
N,7.137476727164197,19980331,64762,70361,TEXAS,5022.0,TEXSTAR NATIONAL BANK,UNIVERSAL CITY,19980401,26709,92.04246670740893,19860701,65339,26709_19980331
NM,8.866705813270698,19980331,40079,44278,FLORIDA,3926.0,REGENT BANK,DAVIE,20160915,26713,90.51673517322372,19860711,40352,26713_19980331
SI,7.142001198322348,19980331,23131,25035,MASSACHUSETTS,1788.0,MEETINGHOUSE COOP BANK,BOSTON,20171229,26715,92.39464749350908,19140101,23247,26715_19980331
NM,6.149074604726427,19980331,27642,29663,TEXAS,1824.0,HOME STATE BANK,ROCHESTER,20001229,26717,93.18679836833766,19860627,27839,26717_19980331
NM,8.979468729129414,19980331,37616,46417,IOWA,4168.0,CITIZENS STATE BANK,POCAHONTAS,20141122,26720,81.03927440377447,19860627,42249,26720_19980331
NM,9.114228456913828,19980331,66451,74850,FLORIDA,6822.0,EUROBANK,BOCA RATON,99991231,26725,88.77889111556446,19860724,68028,26725_19980331
NM,11.332804442681475,19980331,21094,25210,TEXAS,2857.0,HEBBRONVILLE STATE BANK,HEBBRONVILLE,99991231,26727,83.67314557715191,19860708,22353,26727_19980331
N,11.957247828991315,19980331,19619,22455,TEXAS,2685.0,MAURICEVILLE NATIONAL BANK,MAURICEVILLE,20041116,26729,87.37029614785126,19860714,19770,26729_19980331
NM,7.211532189681039,19980331,141035,153310,GEORGIA,11056.0,PEOPLES BANK OF FANNIN CNTY,BLUE RIDGE,20021201,26733,91.99334681364556,19860801,142254,26733_19980331
SM,13.224038236572078,19980331,50980,59838,VIRGINIA,7913.0,SECURITY BANK CORP,MANASSAS,19990323,26734,85.19669775059326,19860728,51925,26734_19980331
NM,7.104918258950127,19980331,13213,14497,TEXAS,1030.0,EDEN STATE BANK,EDEN,99991231,26738,91.14299510243498,19860731,13467,26738_19980331
NM,6.141369989072295,19980331,157851,173870,ARIZONA,10678.0,FOUNDERS BANK OF ARIZONA,SCOTTSDALE,20000718,26739,90.78679473169609,19860804,163192,26739_19980331
N,7.590734838359062,19980331,62451,68083,FLORIDA,5168.0,BIG LAKE NATIONAL BANK,OKEECHOBEE,20060601,26743,91.72774407708239,19860714,62915,26743_19980331
N,7.666252604856062,19980331,127563,147321,FLORIDA,11294.0,FIRST NB OF MANATEE,BRADENTON,20060721,26744,86.58847007554931,19860718,136027,26744_19980331
N,8.140842543194369,19980331,452,479287,DELAWARE,39018.0,FIRST NB OF ATLANTA,NEW CASTLE,20021231,26747,0.09430675148710481,19860801,440269,26747_19980331
NM,8.36273583021556,19980331,67848,75107,NEW YORK,6281.0,GOLDEN CITY COMMERCIAL BANK,NEW YORK CITY,19991210,26748,90.33512189276632,19860818,68826,26748_19980331
N,6.385206592532093,19980331,85037,95502,TEXAS,6098.0,TEXAS CENTRAL BANK NA,DALLAS,19990827,26750,89.04211430127118,19860730,89404,26750_19980331
N,7.7321162975489495,19980331,90233,98162,COLORADO,7590.0,PEAK NATIONAL BANK,NEDERLAND,20071030,26751,91.92253621564352,19860801,90572,26751_19980331
N,7.548378936717399,19980331,103797,118595,SOUTH CAROLINA,8952.0,PEOPLES NATIONAL BANK,EASLEY,20120425,26753,87.5222395547873,19860807,109643,26753_19980331
NM,11.318818268455392,19980331,10857,13641,MINNESOTA,1544.0,MINNESOTA 1ST CREDIT&SVG INC,ROCHESTER,99991231,26755,79.59093908071256,19560101,12097,26755_19980331
SM,10.87625754527163,19980331,87710,99400,MARYLAND,10811.0,BANK OF THE EASTERN SHORE,CAMBRIDGE,20120427,26759,88.23943661971832,19860819,88589,26759_19980331
NM,8.739979764962253,19980331,91872,102792,IOWA,8984.0,GREEN BELT BANK&TRUST,IOWA FALLS,99991231,26760,89.37660518328275,19860731,93808,26760_19980331
SM,9.914461822298628,19980331,85376,95396,VIRGINIA,9458.0,COUNTY BANK OF CHESTERFIELD,MIDLOTHIAN,20001209,26761,89.4964149440228,19860902,85938,26761_19980331
NM,27.73078619790168,19980331,37063,52137,UTAH,14458.0,AMERICAN INV FINANCIAL,SANDY,20040401,26764,71.08771122235649,19810921,37679,26764_19980331
N,7.448893867264071,19980331,26299,28568,WEST VIRGINIA,2128.0,PROGRESSIVE BK NATL ASSOCIAT,BUCKHANNON,20030627,26765,92.05754690562867,19860811,26440,26765_19980331
NM,8.84555651423641,19980331,52305,57950,TEXAS,5126.0,EXPRESS BANK,ALVIN,20030414,26769,90.25884383088871,19860821,52824,26769_19980331
N,7.724446693191663,19980331,113534,130443,FLORIDA,10076.0,NATIONAL BANK OF COMMERCE,WINTER PARK,20001019,26771,87.03724998658417,19860804,120367,26771_19980331
NM,10.401351283214844,19980331,175362,198330,SOUTH DAKOTA,20629.0,FIRST WESTERN BANK STURGIS,STURGIS,20090926,26773,88.41930116472547,19860905,177701,26773_19980331
NM,6.226731198808637,19980331,19872,21488,NEW YORK,1338.0,RELIANCE BANK,WHITE PLAINS,20040319,26778,92.47952345495159,19860818,20150,26778_19980331
N,8.073812608909343,19980331,61337,67143,CALIFORNIA,5421.0,EAST COUNTY BANK NA,ANTIOCH,20000301,26782,91.35278435577797,19860915,61722,26782_19980331
NM,8.341717671389844,19980331,81507,286248,NEW YORK,23878.0,LBS BANK NEW YORK,NEW YORK CITY,20030630,26787,70.73307062407423,19861001,262370,26787_19980331
NM,8.42793600212441,19980331,27466,30126,TEXAS,2539.0,PASADENA STATE BANK,PASADENA,20001229,26788,91.17041757949944,19860918,27587,26788_19980331
N,12.64099258781824,19980331,83843,99296,FLORIDA,12552.0,BANCO POPULAR NA FLORIDA,SANFORD,19990102,26789,84.43743957460522,19860910,86744,26789_19980331
N,11.478715375170378,19980331,76922,88773,NEW YORK,10190.0,BROADWAY NATIONAL BANK,NEW YORK,99991231,26790,86.65022022461784,19860916,78583,26790_19980331
NM,15.05433342168036,19980331,54126,64141,GEORGIA,9656.0,LANIER BANK&TRUST CO,CUMMING,19980609,26796,84.38596217707862,19861008,54485,26796_19980331
NM,8.791554239907788,19980331,32367,38173,UTAH,3356.0,HOME CREDIT BANK,SALT LAKE CITY,99991231,26798,84.79029680664344,19790101,34817,26798_19980331
NM,8.67367090607473,19980331,22715,25318,ALABAMA,2196.0,EVABANK,EVA,99991231,26799,89.71877715459357,19861013,23122,26799_19980331
SM,8.808924845749951,19980331,12941205,19363203,ALABAMA,1705690.0,AMSOUTH BANK,BIRMINGHAM,20061104,26800,66.91236465371973,19861014,17657513,26800_19980331
SM,6.1512741925113055,19980331,129589,139971,TEXAS,8610.0,UNITED BANK&TRUST,ABILENE,20001110,26804,92.5827492837802,19861001,131361,26804_19980331
N,8.144361703619559,19980331,126677,142614,GEORGIA,11615.0,PEACHTREE NATIONAL BANK,PEACHTREE CITY,20070908,26805,88.82508028664788,19860911,130999,26805_19980331
N,15.130536814315048,19980331,14308,17045,TEXAS,2579.0,MAYDE CREEK BANK NA,HARRIS COUNTY,20040330,26809,83.94250513347022,19861001,14466,26809_19980331
NM,50.625153223829365,19980331,1454,4079,UTAH,2065.0,LIBERTY BANK INC,SALT LAKE CITY,99991231,26816,35.645991664623686,19561105,2014,26816_19980331
NM,9.82210978596956,19980331,40509,49806,NEW HAMPSHIRE,4892.0,OLDE PORT BANK&TRUST,PORTSMOUTH,19991201,26817,81.33357426816046,19861027,44914,26817_19980331
N,7.8385522570150465,19980331,18049,19672,TEXAS,1542.0,BROOKHOLLOW NATIONAL BANK,RICHARDSON,19990701,26818,91.74969499796666,19860926,18130,26818_19980331
SM,7.196707248672012,19980331,45826,121236,ILLINOIS,8725.0,INDEPENDENT BANKERS BANK,SPRINGFIELD,20091218,26820,37.79900359629153,19860828,112511,26820_19980331
N,6.991032364166692,19980331,59270,64454,TEXAS,4506.0,ARLINGTON NATIONAL BANK,ARLINGTON,20040501,26822,91.9570546436218,19861030,59948,26822_19980331
NM,12.02126144938541,19980331,48184,63213,FLORIDA,7599.0,MARINE BANK,ST. PETERSBURG,19980807,26826,76.22482717162609,19861110,55614,26826_19980331
N,8.959585639953433,19980331,37508,42089,FLORIDA,3771.0,FIRST NATIONAL BANK OF PASCO,DADE CITY,99991231,26829,89.11592102449572,19861103,38318,26829_19980331
NM,10.886411528787981,19980331,51673,58844,KANSAS,6406.0,STATE BANK,HOXIE,20170311,26832,87.81354088777105,19861113,52438,26832_19980331
N,6.6048739200891795,19980331,90110,96883,FLORIDA,6399.0,GUARANTY NB OF TALLAHASSEE,TALLAHASSEE,20040312,26838,93.00909344260603,19861117,90484,26838_19980331
NM,99.41153393487642,19980331,10,5098,CALIFORNIA,5068.0,WELLS FARGO CENTRAL BANK,CALABASAS,20110331,26839,0.1961553550411926,19861120,30,26839_19980331
SM,8.631993424699429,19980331,47489,52317,TEXAS,4516.0,BANK OF LIVINGSTON,LIVINGSTON,19980911,26845,90.77164210486075,19861209,47801,26845_19980331
N,12.220231375513967,19980331,82297,96553,WASHINGTON,11799.0,NORTH CASCADES NATIONAL BANK,CHELAN,20130801,26846,85.23505225109525,19861201,84754,26846_19980331
