BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,9.334884732903861,19941231,93208,105711,MARYLAND,9868.0,ALLEGIANCE BANK N A,BETHESDA,20020316,26984,88.17247022542593,19870615,95843,26984_19941231
SM,7.109385459900924,19941231,34184,37345,ALABAMA,2655.0,BANK OF ALBERTVILLE,ALBERTVILLE,19950701,26986,91.53568081403132,19870618,34690,26986_19941231
NM,6.8085903496303155,19941231,83900,90753,MICHIGAN,6179.0,ARCADIA BANK&TRUST CO,KALAMAZOO,19970930,26987,92.44873447709718,19870622,84574,26987_19941231
NM,9.03893403893404,19941231,19126,21164,ALABAMA,1913.0,FIRST CITIZENS BK MONROE CNT,MONROEVILLE,19981019,26989,90.37044037044038,19870701,19251,26989_19941231
NM,7.093649051046948,19941231,830173,950047,NEW HAMPSHIRE,67393.0,BANK OF NEW HAMPSHIRE,MANCHESTER,20000512,26990,87.38230845421332,19870622,882654,26990_19941231
NM,7.314238743781976,19941231,59090,70561,CONNECTICUT,5161.0,BANK OF MYSTIC,MYSTIC,19950401,26992,83.74314422981534,19870619,65400,26992_19941231
NM,10.631329622878754,19941231,90924,102593,GEORGIA,10907.0,NORTHSIDE BANK&TRUST CO,ROSWELL,19960415,26997,88.62592964432271,19870713,91686,26997_19941231
NM,9.05785564597943,19941231,120254,135043,TEXAS,12232.0,MAINBANK,RED OAK,19980310,26998,89.04867338551425,19870709,122811,26998_19941231
SM,8.9652906282967,19941231,48565,57823,VIRGINIA,5184.0,REGENCY BANK,RICHMOND,19980801,26999,83.9890700932155,19870601,52639,26999_19941231
NM,5.715693366926934,19941231,149775,160348,ILLINOIS,9165.0,AMERICAN CHARTERED BANK,SCHAUMBURG,20160824,27006,93.40621647915783,19870723,151183,27006_19941231
N,9.232166279891029,19941231,35738,39644,TEXAS,3660.0,INTERSTATE NATIONAL BANK,DALLAS,19950713,27007,90.14731106850974,19870707,35984,27007_19941231
NM,7.794861813935383,19941231,63526,71932,CALIFORNIA,5607.0,LOS ROBLES BANK,THOUSAND OAKS,20010601,27008,88.31396318745482,19870702,66325,27008_19941231
NM,10.110344575182536,19941231,229418,273235,MASSACHUSETTS,27625.0,WAINWRIGHT BANK&TRUST CO,BOSTON,20110318,27009,83.96362105879554,19870727,245610,27009_19941231
NM,10.510633925819377,19941231,8667,9733,COLORADO,1023.0,YOUNG AMERICANS BANK,DENVER,99991231,27010,89.04757012226446,19870803,8710,27010_19941231
N,8.269858541893363,19941231,32810,35841,NEVADA,2964.0,LAUGHLIN NATIONAL BANK,LAUGHLIN,20080725,27011,91.54320470969002,19870723,32877,27011_19941231
SM,2.0491043854231004,19941231,62614,64760,PENNSYLVANIA,1327.0,FIRST BANK OF PHILADELPHIA,PHILADELPHIA,20160415,27013,96.68622606547251,19870722,63433,27013_19941231
N,7.139803605928102,19941231,644647,788313,NEW YORK,56284.0,KEY BANK USA NATIONAL ASSN,ALBANY,19950905,27014,81.77551302591736,19870715,732029,27014_19941231
NM,9.240447724611236,19941231,95889,110157,RHODE ISLAND,10179.0,DOMESTIC LN&INVESTMENT BANK,CRANSTON,99991231,27015,87.04757754840819,19670101,99978,27015_19941231
NM,8.481108223892127,19941231,102088,113912,NEW JERSEY,9661.0,NEW ERA BANK,FRANKLIN TOWNSHI,19950630,27016,89.62005758831378,19870720,104251,27016_19941231
N,8.967223252937538,19941231,36907,42042,DISTRICT OF COLUMBIA,3770.0,FIRST NB OF MARYLAND D C,WASHINGTON,19961112,27017,87.78602350030921,19870720,38272,27017_19941231
SM,6.473047875271466,19941231,3013112,3671269,FLORIDA,237643.0,BARNETT BK OF PINELLAS CNTY,ST. PETERSBURG,19960928,27020,82.0727655750641,19870727,3433626,27020_19941231
SM,15.317211948790895,19941231,14819,17575,FLORIDA,2692.0,FIRST NORTHWEST FLORIDA BANK,FORT WALTON BEAC,20000229,27021,84.31863442389759,19870724,14883,27021_19941231
SM,9.544800924070627,19941231,38138,42421,FLORIDA,4049.0,BANYAN BANK,BOCA RATON,19960120,27022,89.90358548831946,19870709,38372,27022_19941231
SM,7.428909952606635,19941231,38933,42200,VIRGINIA,3135.0,HERITAGE BANK,MCLEAN,20011101,27023,92.25829383886256,19870810,39065,27023_19941231
N,9.004591797027006,19941231,11596,12849,MONTANA,1157.0,BLACKFEET NATIONAL BANK,BROWNING,99991231,27026,90.24826834773134,19870727,11692,27026_19941231
SM,6.34454436762489,19941231,71860,76948,FLORIDA,4882.0,GUARANTY BANK OF SW FL,VENICE,20010220,27030,93.38774237147163,19870819,72066,27030_19941231
SI,7.801345059493016,19941231,17710,19330,PENNSYLVANIA,1508.0,UNITED-AMERICAN SAVINGS BANK,PITTSBURGH,20160430,27033,91.61924469736161,19540101,17822,27033_19941231
SM,8.088667268480707,19941231,61323,69789,ILLINOIS,5645.0,NAB BANK,CHICAGO,20061018,27034,87.86914843313416,19870824,64144,27034_19941231
NM,7.99871665144747,19941231,73886,81038,MICHIGAN,6482.0,GRAND BANK,GRAND RAPIDS,20030101,27035,91.17451072336435,19870817,74556,27035_19941231
NM,8.221720408480449,19941231,99756,109381,CONNECTICUT,8993.0,EQUITY BANK,WETHERSFIELD,19991201,27036,91.2004827163767,19870811,100388,27036_19941231
NM,7.389904445367677,19941231,35500,38512,FLORIDA,2846.0,C&L BANK OF BLOUNTSTOWN,BLOUNTSTOWN,19990630,27040,92.1790610718737,19870831,35666,27040_19941231
SI,5.221597780465249,19941231,80106,224912,NEW JERSEY,11744.0,COLLEGE SAVINGS BANK,WEST WINDSOR,20151201,27041,35.616596713381234,19870908,213168,27041_19941231
SM,11.17466878252205,19941231,23974,27097,TEXAS,3028.0,SANGER BANK,SANGER,99991231,27043,88.47473890098534,19870908,24069,27043_19941231
SM,8.900405588102748,19941231,48376,53256,FLORIDA,4740.0,FIRST SOUTHERN BANK,BOCA RATON,20140602,27044,90.83671323418957,19870914,48516,27044_19941231
SM,10.516915038255444,19941231,33334,37511,FLORIDA,3945.0,TERRACE BANK OF FLORIDA,TAMPA,20220630,27045,88.86459971741623,19870904,33566,27045_19941231
N,6.874553560432522,19941231,31500,40599,KANSAS,2791.0,COMMUNITY NATIONAL BANK,CHANUTE,99991231,27046,77.58811793393926,19870904,37808,27046_19941231
N,7.059563031038668,19941231,128017,138408,FLORIDA,9771.0,ENTERPRISE NB JACKSONVILLE,JACKSONVILLE,19970115,27047,92.49248598346917,19870831,128637,27047_19941231
NM,7.423058523361506,19941231,45989,50168,GEORGIA,3724.0,CROSSROADS BANK OF GEORGIA,PERRY,20090724,27048,91.66998883750598,19870914,46444,27048_19941231
NM,9.920694750173386,19941231,85485,99489,NORTH CAROLINA,9870.0,FIRST COMMUNITY BANK,GASTONIA,19960819,27049,85.92407200796069,19870915,89619,27049_19941231
N,12.373899615640392,19941231,55093,88719,CONNECTICUT,10978.0,BAYBANK CONNECTICUT NA,HARTFORD,19950831,27050,62.09831039574386,19870831,77741,27050_19941231
SM,7.458819943754069,19941231,63557,72183,ILLINOIS,5384.0,HINSBROOK BANK&TRUST,WILLOWBROOK,99991231,27052,88.04981782414141,19870921,66799,27052_19941231
NM,7.901867447821311,19941231,12328,13655,WISCONSIN,1079.0,COMMUNITY STB OF PRENTICE,PRENTICE,99991231,27053,90.281948004394,19871001,12576,27053_19941231
NM,19.920846899187023,19941231,72532,410344,NEW YORK,81744.0,SUMITOMO TRUST&BANKING U SA,NEW YORK CITY,99991231,27054,35.524827949232844,19870921,328600,27054_19941231
NM,9.579369480824198,19941231,38108,46882,SOUTH CAROLINA,4491.0,CLOVER COMMUNITY BANK,CLOVER,20190101,27055,81.28492811740114,19871001,42391,27055_19941231
NM,12.720051095764639,19941231,43383,50102,GEORGIA,6373.0,CITIZENS&MERCHANTS STB,DOUGLASVILLE,20081025,27056,86.58935771027105,19871006,43729,27056_19941231
NM,7.6927872327161655,19941231,13315,16041,SOUTH DAKOTA,1234.0,COMMUNITY 1ST STB HOT SPRING,HOT SPRINGS,19950103,27058,83.00604700455084,19871001,14807,27058_19941231
NM,7.080970741664777,19941231,36916,44090,SOUTH DAKOTA,3122.0,COMMUNITY FIRST STB OF HURON,HURON,19950103,27059,83.72873667498298,19871001,40968,27059_19941231
NM,8.249334187371472,19941231,24840,29663,SOUTH DAKOTA,2447.0,COMMUNITY 1ST STB OF LEMMON,LEMMON,19950103,27060,83.74068705120857,19871001,27216,27060_19941231
NM,7.567931731417023,19941231,45785,53436,SOUTH DAKOTA,4044.0,COMMUNITY 1ST STB OF PLATTE,PLATTE,19950103,27061,85.68193727075379,19871001,49392,27061_19941231
NM,8.5900971816148,19941231,74053,84481,SOUTH DAKOTA,7257.0,COMMUNITY 1ST STB REDFLD,REDFIELD,19970218,27062,87.65639611273541,19871001,77224,27062_19941231
NM,8.492107780612244,19941231,42973,50176,SOUTH DAKOTA,4261.0,COMMUNITY 1ST STB VERMILLION,VERMILLION,20010322,27063,85.64453125,19871001,45915,27063_19941231
NM,7.533724125680491,19941231,82768,95703,CALIFORNIA,7210.0,BANK OF PETALUMA,PETALUMA,20040202,27064,86.48422724470497,19870921,88493,27064_19941231
NM,9.800825844061208,19941231,220,164680,DELAWARE,16140.0,UNITED MISSOURI BANK U SA,NEW CASTLE,19960501,27065,0.13359242166626184,19870914,148540,27065_19941231
SM,10.882990470737393,19941231,43220,48902,FLORIDA,5322.0,FIRST COMMUNITY BANK,ORANGE CITY,20060818,27066,88.38084331929164,19871005,43580,27066_19941231
NM,8.091248520171204,19941231,20135,21962,FLORIDA,1777.0,CITIZENS BANK OF WAKULLA,CRAWFORDVILLE,20060808,27067,91.68108551133777,19871013,20185,27067_19941231
SM,9.956855493920546,19941231,159938,178470,CALIFORNIA,17770.0,MID-PENINSULA BANK,PALO ALTO,20080315,27068,89.6161819913711,19871009,160700,27068_19941231
NM,7.3626421129987465,19941231,101123,115665,CALIFORNIA,8516.0,BANK AUDI CALIFORNIA,LOS ANGELES,20060104,27069,87.42748454588683,19871005,107149,27069_19941231
SI,10.047037441346083,19941231,295547,349934,WASHINGTON,35158.0,EVERETT MUTUAL SAVINGS BANK,EVERETT,20041112,27070,84.45792635182634,19160101,314776,27070_19941231
SI,9.921597277889958,19941231,927601,1182612,WASHINGTON,117334.0,UNIVERSITY SAVINGS BANK,SEATTLE,19950107,27071,78.43663010353353,19150101,1065278,27071_19941231
NM,10.031631269769543,19941231,9713,11065,CALIFORNIA,1110.0,COMMONWEALTH THRIFT&LOAN,TORRANCE,19960819,27072,87.78129236330773,19810301,9955,27072_19941231
NM,12.357532412396722,19941231,26560,30621,TEXAS,3784.0,STATE BANK OF TEXAS,DALLAS,99991231,27074,86.73785963880997,19871019,26837,27074_19941231
NM,6.599353796445881,19941231,34978,49520,FLORIDA,3268.0,FIRST COAST COMMUNITY BANK,FERNANDINA BEACH,20100601,27075,70.6340872374798,19871015,46252,27075_19941231
SI,6.598999925367564,19941231,50157,66995,NEW JERSEY,4421.0,WATCHUNG HILLS BANK FOR SVG,WARREN,20091101,27076,74.8667811030674,19871008,62574,27076_19941231
NM,7.755220257633851,19941231,65925,72506,NORTH CAROLINA,5623.0,BLUE RIDGE BANK,SPARTA,19990430,27077,90.92350977850109,19871015,66883,27077_19941231
NM,10.960381094273783,19941231,44736,51011,SOUTH DAKOTA,5591.0,FIRST MADISON BANK,MADISON,20201016,27078,87.69873164611555,19871031,45420,27078_19941231
NM,8.698679432278833,19941231,5201795,6441472,FLORIDA,560323.0,AMSOUTH BANK OF FLORIDA,TAMPA,19970626,27083,80.75475605575868,19871101,5881149,27083_19941231
NM,22.66722337293043,19941231,14823,366441,NEW YORK,83062.0,MITSUI TRUST BANK U SA,NEW YORK CITY,20020319,27084,5.315999028492991,19871028,283379,27084_19941231
NM,17.368857748686274,19941231,17672,21694,FLORIDA,3768.0,CHARLOTTE STATE BANK,PORT CHARLOTTE,99991231,27086,81.46031160689591,19871103,17926,27086_19941231
N,9.304076808835527,19941231,83946,95614,NEW JERSEY,8896.0,COMMUNITY NB OF NEW JERSEY,WESTMONT,19980814,27087,87.79676616395089,19871001,86718,27087_19941231
NM,25.826447146333393,19941231,49996,238763,NEW YORK,61664.0,YASUDA BANK&TRUST CO U SA,NEW YORK,20171231,27089,20.939592817982685,19871102,177099,27089_19941231
NM,9.455752096778408,19941231,34329,38273,CALIFORNIA,3619.0,PACIFIC STATE BANK,STOCKTON,20100820,27090,89.6950853081807,19871102,34654,27090_19941231
N,7.202586416451942,19941231,74753,82276,CALIFORNIA,5926.0,VALENCIA NATIONAL BANK,SANTA CLARITA,20021031,27091,90.85638582332636,19871015,76350,27091_19941231
NM,17.74717276900683,19941231,6888,8931,CALIFORNIA,1585.0,FREEDOM FINANCIAL TH&L ASSN,LAKE FOREST,20021220,27093,77.12462210278804,19860102,7346,27093_19941231
NM,7.96401577510957,19941231,946860,1366710,CALIFORNIA,108845.0,SOUTHERN PACIFIC TH&L ASSN,LOS ANGELES,20030207,27094,69.28024233377967,19820301,1257865,27094_19941231
N,10.929943346690617,19941231,81889,115792,NEW YORK,12656.0,PARK AVENUE BANK NA,NEW YORK CITY,20100312,27096,78.29210999032749,19871106,103136,27096_19941231
NM,8.179899445750467,19941231,52507,58277,GEORGIA,4767.0,BANK OF NEWNAN,NEWNAN,19990625,27097,90.0990099009901,19871123,53510,27097_19941231
SM,8.195651049746614,19941231,129631,154704,PENNSYLVANIA,12679.0,BERKS COUNTY BANK,READING,20020308,27104,83.79292067431999,19871201,142025,27104_19941231
NM,11.966881000616578,19941231,49067,56765,GEORGIA,6793.0,FIRST GWINNETT BANK,NORCROSS,19960815,27107,86.43882674183035,19871130,49972,27107_19941231
NM,16.806184163095285,19941231,40929,49934,NORTH CAROLINA,8392.0,COMMUNITY BANK&TRUST CO,RUTHERFORDTON,20000518,27108,81.96619537789883,19871127,41542,27108_19941231
N,11.127945494240759,19941231,75356,106264,TENNESSEE,11825.0,BRENTWOOD NATIONAL BANK,BRENTWOOD,19960131,27111,70.91395016186102,19871116,94439,27111_19941231
NM,14.063919725042467,19941231,21575,25313,CALIFORNIA,3560.0,TOWN&COUNTRY FINANCE&TH CO,TURLOCK,19991113,27113,85.2328842887054,19570114,21753,27113_19941231
NM,7.703442188879082,19941231,50125,56650,CALIFORNIA,4364.0,ROYAL THRIFT&LOAN CO,LOS ANGELES,19990630,27114,88.4819064430715,19861001,52286,27114_19941231
N,8.015356281289721,19941231,67782,77102,SOUTH CAROLINA,6180.0,ORANGEBURG NATIONAL BANK,ORANGEBURG,20081101,27116,87.91211641721355,19871119,70922,27116_19941231
NM,8.040058843498924,19941231,31882,35348,ALABAMA,2842.0,FIRST COML BK CULLMAN CNTY,GOOD HOPE,99991231,27118,90.19463618875184,19871130,32506,27118_19941231
NM,10.504443928627586,19941231,109183,133553,MASSACHUSETTS,14029.0,NORTHMARK BANK,NORTH ANDOVER,20221001,27119,81.75256265302913,19871208,119524,27119_19941231
NM,10.969495158265396,19941231,46229,52254,GEORGIA,5732.0,BARROW BANK&TRUST CO,WINDER,19960613,27121,88.46978221762927,19871215,46522,27121_19941231
NM,6.804429729421167,19941231,32024,35036,GEORGIA,2384.0,BANK ATLANTA,DECATUR,20000715,27122,91.40312821098298,19871215,32652,27122_19941231
NM,5.581655753267934,19941231,109448,123243,FLORIDA,6879.0,PEOPLES STATE BANK,NEW PORT RICHEY,20000101,27123,88.80666650438565,19871214,116364,27123_19941231
N,9.076359948660254,19941231,56865,63109,GEORGIA,5728.0,EMBRY NATIONAL BANK,ATLANTA,20021206,27124,90.10600706713781,19871207,57381,27124_19941231
SM,11.696061660669695,19941231,85852,101718,VIRGINIA,11897.0,BANK OF HAMPTON ROADS,CHESAPEAKE,20180101,27125,84.401974085216,19871208,89821,27125_19941231
SM,7.939895842226585,19941231,10657,11713,FLORIDA,930.0,SOUTHERN SECURITY BK HOLLYWO,HOLLYWOOD,20100305,27126,90.98437633398788,19871204,10783,27126_19941231
NM,9.456769746104179,19941231,127827,144193,MISSOURI,13636.0,CAPITAL BANK&TRUST,CLAYTON,19970228,27127,88.649934462838,19871207,130557,27127_19941231
N,18.97540400928866,19941231,16432,21101,VIRGINIA,4004.0,BANKFIRST NATIONAL ASSN,MCLEAN,19951101,27129,77.87308658357423,19871211,17097,27129_19941231
N,11.734874395565514,19941231,89408,101748,CALIFORNIA,11940.0,UNITED SECURITY BANK NA,FRESNO,99991231,27132,87.87199748398002,19871221,89808,27132_19941231
NM,7.877419354838709,19941231,28194,31000,SOUTH CAROLINA,2442.0,SALUDA COUNTY BANK,SALUDA,19991009,27133,90.9483870967742,19871218,28558,27133_19941231
NM,6.103481082135975,19941231,204982,245958,MASSACHUSETTS,15012.0,FLAGSHIP BANK&TRUST CO,WORCESTER,20090101,27134,83.34024508249375,19871228,230946,27134_19941231
NM,7.661371405590186,19941231,30512,34811,FLORIDA,2667.0,HERNANDO COUNTY BANK,BROOKSVILLE,20080201,27135,87.65045531584845,19871223,32144,27135_19941231
SM,9.938964879313609,19941231,245633,274596,FLORIDA,27292.0,1ST UNITED BANK,BOCA RATON,19980701,27136,89.45250477064486,19871217,247304,27136_19941231
SM,19.718826142268796,19941231,35944,46377,PENNSYLVANIA,9145.0,GLENDALE BANK OF PA,PHILADELPHIA,19950519,27137,77.5039351402635,19871218,37232,27137_19941231
SM,13.12451183710846,19941231,32058,37129,FLORIDA,4873.0,SOUTHEASTERN BANK OF FLORIDA,ALACHUA,19980626,27138,86.34221228689165,19871221,32256,27138_19941231
NM,9.452119805948112,19941231,34109,37928,SOUTH CAROLINA,3585.0,HORRY COUNTY STATE BANK,LORIS,20170731,27139,89.93092174646698,19880104,34343,27139_19941231
NM,5.643615280310469,19941231,20134,21387,TENNESSEE,1207.0,SHELBY BANK,BARTLETT,19950920,27140,94.14130079019965,19880104,20180,27140_19941231
NM,8.153078202995008,19941231,31217,34257,ALABAMA,2793.0,GULF BANK,ORANGE BEACH,20050318,27142,91.12590127565169,19880104,31464,27142_19941231
N,9.148791025543849,19941231,59064,65965,GEORGIA,6035.0,GEORGIA NATIONAL BANK,ATHENS,19981123,27143,89.5383915712878,19880104,59930,27143_19941231
SM,9.340626985479847,19941231,281267,322655,NORTH CAROLINA,30138.0,TRIANGLE EAST BANK,RALEIGH,20000219,27145,87.1726766980211,19880104,292517,27145_19941231
SI,7.8731518729428975,19941231,17051,19141,PENNSYLVANIA,1507.0,PEOPLES THRIFT SAVINGS BANK,NORRISTOWN,20121026,27148,89.08103024920328,18870531,17634,27148_19941231
NM,7.3769492880437175,19941231,151705,205139,PUERTO RICO,15133.0,EUROBANK,SAN JUAN,20100430,27150,73.9522957604356,19800601,190006,27150_19941231
SM,16.049750704530673,19941231,30707,36904,FLORIDA,5923.0,INTERVEST BANK,CLEARWATER,20010720,27152,83.20778235421635,19880108,30981,27152_19941231
NM,9.01784466290826,19941231,38704,42926,GEORGIA,3871.0,CITIZENS BANK&TRUST INC,TRENTON,99991231,27153,90.16446908633462,19880118,39055,27153_19941231
NM,4.266663048934351,19941231,69769,73711,CONNECTICUT,3145.0,FIRST BANK OF WEST HARTFORD,WEST HARTFORD,19970808,27154,94.65208720543745,19880111,70566,27154_19941231
NM,9.303289353212733,19941231,91952,103759,GEORGIA,9653.0,GAINESVILLE BANK&TRUST,GAINESVILLE,20080725,27158,88.62074615214101,19880201,94106,27158_19941231
SI,5.997962156284833,19941231,270905,292466,CONNECTICUT,17542.0,SHELTON SAVINGS BANK,SHELTON,19951101,27162,92.62786101632327,19861031,274924,27162_19941231
NM,7.590033831852532,19941231,57923,63254,GEORGIA,4801.0,COMMUNITY TRUST BANK,HIRAM,20080725,27163,91.57207449331267,19880202,58453,27163_19941231
NM,8.954845256215119,19941231,75113,82782,FLORIDA,7413.0,COMMUNITY BANK OF THE ISL,SANIBEL,19981008,27164,90.73590877243845,19880204,75369,27164_19941231
N,6.28034526164359,19941231,20596,22244,CALIFORNIA,1397.0,HACIENDA NATIONAL BANK,SANTA MARIA,20040628,27166,92.59126056464665,19880119,20847,27166_19941231
SM,9.639716920437486,19941231,91639,111912,PENNSYLVANIA,10788.0,UNITED VALLEY BANK,PHILADELPHIA,19970121,27168,81.88487382943741,19880204,101124,27168_19941231
N,6.6774866682123815,19941231,31831,34504,CALIFORNIA,2304.0,FIRST NB OF VENTURA,VENTURA,20000831,27171,92.25307210758173,19880216,32200,27171_19941231
NM,8.772266257564135,19941231,85307,93864,GEORGIA,8234.0,GEORGIA BANK&TRUST,CALHOUN,20100601,27173,90.88361885280833,19880215,85630,27173_19941231
NM,9.84996738421396,19941231,21381,24528,KANSAS,2416.0,FARMERS&MERCHANTS BK HILL CT,HILL CITY,20130916,27178,87.16976516634051,19880218,22112,27178_19941231
NM,10.565903159396326,19941231,54670,61689,NEW JERSEY,6518.0,BERGEN COMMERCIAL BANK,PARAMUS,20060101,27180,88.62195853393636,19880222,55171,27180_19941231
NM,8.582268097614328,19941231,26602,29258,NEW YORK,2511.0,RIVERSIDE BANK,POUGHKEEPSIE,20141206,27181,90.92214095290177,19880212,26747,27181_19941231
NM,12.502658523987481,19941231,28598,32913,FLORIDA,4115.0,READY BK OF FT WALTON BEACH,FORT WALTON BEAC,19991031,27182,86.8896788503023,19880222,28798,27182_19941231
N,6.439813350205631,19941231,37887,50576,FLORIDA,3257.0,COMMUNITY NB SARASOTA CNTY,VENICE,20090807,27183,74.91102499209111,19880216,47319,27183_19941231
NM,6.736119206842099,19941231,86965,94357,MASSACHUSETTS,6356.0,ATLANTIC BANK&TRUST CO,BOSTON,20070215,27184,92.1659230369766,19880229,88001,27184_19941231
NM,9.112812726912667,19941231,27260,30298,FLORIDA,2761.0,RUTLANDS FLORIDA GULF BANK,ST. PETERSBURG,20010809,27186,89.97293550729421,19880226,27537,27186_19941231
NM,7.476704520282943,19941231,61659,67717,NEW JERSEY,5063.0,BURLINGTON COUNTY BANK,BURLINGTON,19961001,27187,91.05394509502783,19880302,62654,27187_19941231
NM,9.20564699759287,19941231,41453,46113,TEXAS,4245.0,SECURITY BANK,FLOWER MOUND,19960201,27190,89.89438986836684,19880303,41868,27190_19941231
NM,8.080725549472996,19941231,22370,24478,GEORGIA,1978.0,EFFINGHAM BANK&TRUST,RINCON,19961001,27192,91.3881853092573,19880314,22500,27192_19941231
NM,11.00535624831413,19941231,20630,25951,FLORIDA,2856.0,GATEWAY AMERICAN BANK OF FL,FORT LAUDERDALE,20040813,27193,79.49597318022427,19880307,23095,27193_19941231
N,7.06710709318498,19941231,180987,195568,NEW JERSEY,13821.0,CARNEGIE BANK NATIONAL ASSN,WEST WINDSOR TOW,19980731,27194,92.5442812730099,19880309,181747,27194_19941231
NM,4.500654470657898,19941231,241883,256696,CALIFORNIA,11553.0,TOPA THRIFT&LOAN ASSN,LOS ANGELES,19961101,27195,94.22936080032412,19270430,245143,27195_19941231
NM,6.983849847228285,19941231,10496,11455,CALIFORNIA,800.0,SAN FRANCISCO THRIFT&LOAN,SAN FRANCISCO,20090828,27197,91.6281099956351,19820919,10655,27197_19941231
N,10.284610310055603,19941231,90833,106110,GEORGIA,10913.0,SUMMIT NATIONAL BANK,DE KALB COUNTY,20061229,27199,85.60267646781642,19880310,95197,27199_19941231
NM,10.174798601611187,19941231,58222,65790,GEORGIA,6694.0,FIRST BANK OF GEORGIA,EAST POINT,19980313,27200,88.49673202614379,19880325,59096,27200_19941231
NM,7.56490599820949,19941231,9989,11170,OKLAHOMA,845.0,COMMUNITY STATE BANK,CASHION,99991231,27201,89.42703670546106,19880324,10325,27201_19941231
SI,7.883112470268433,19941231,8100,8829,PENNSYLVANIA,696.0,PULASKI SAVINGS BANK,PHILADELPHIA,20031114,27203,91.74311926605505,19010101,8133,27203_19941231
NM,7.143875105266567,19941231,71066,77185,FLORIDA,5514.0,ENGLEWOOD BANK,ENGLEWOOD,99991231,27205,92.07229383947659,19880404,71671,27205_19941231
N,8.117605195267325,19941231,18850,22482,DISTRICT OF COLUMBIA,1825.0,FIRST LIBERTY NATIONAL BANK,WASHINGTON,20060915,27206,83.84485366070635,19880218,20657,27206_19941231
NM,9.015974440894569,19941231,14179,15650,ALABAMA,1411.0,FIRST BANK OF DOTHAN INC,DOTHAN,20090331,27207,90.60063897763578,19880404,14239,27207_19941231
NM,7.172337888654499,19941231,56363,65418,ALABAMA,4692.0,BANKALABAMA-HUNTSVILLE,HUNTSVILLE,19961201,27208,86.15824390840442,19880404,60726,27208_19941231
NM,6.737771706759214,19941231,115221,125917,ALABAMA,8484.0,BANK OF TUSCALOOSA,TUSCALOOSA,20100601,27209,91.50551553801314,19880404,117433,27209_19941231
NM,7.183967676570396,19941231,301965,327688,OKLAHOMA,23541.0,UNION BANK&TRUST CO,OKLAHOMA CITY,99991231,27210,92.15015502551208,19880331,304147,27210_19941231
NM,8.92386573660049,19941231,75422,83865,TENNESSEE,7484.0,FIRST CMTY BK BEDFORD CNTY,SHELBYVILLE,99991231,27211,89.93262982173732,19880401,76381,27211_19941231
SM,9.269626519451572,19941231,69580,77166,VIRGINIA,7153.0,HANOVER BANK,MECHANICSVILLE,19990716,27215,90.16924552263951,19880404,70013,27215_19941231
SM,14.646266509742384,19941231,8740,15294,KENTUCKY,2240.0,KENTUCKY IND BK INC,FRANKFORT,99991231,27219,57.14659343533411,19880412,13054,27219_19941231
N,5.610551003624623,19941231,29530,32831,CALIFORNIA,1842.0,CITIZENS BK PASO ROBLES NA,PASO ROBLES,19960503,27221,89.94547835886814,19880331,30989,27221_19941231
NM,9.276697309291615,19941231,48315,53629,GEORGIA,4975.0,TIFTON BANK&TRUST CO,TIFTON,19950915,27222,90.09118200973354,19880418,48654,27222_19941231
NM,11.001126099521999,19941231,112254,126987,GEORGIA,13970.0,BANK OF GWINNETT COUNTY,LAWRENCEVILLE,19981204,27223,88.3980249946845,19880421,113017,27223_19941231
N,6.6111906150068025,19941231,52707,56601,COLORADO,3742.0,FIRSTBANK OF DENVER NA,DENVER,20101016,27225,93.12026289288175,19880408,52859,27225_19941231
NM,8.8857957865072,19941231,52612,58194,NEW YORK,5171.0,COUNTRY BANK,CARMEL,20200101,27226,90.40794583634052,19880421,53023,27226_19941231
NM,8.857444987159473,19941231,35821,39718,OHIO,3518.0,FIRST COUNTY BANK,CHARDON,20000426,27230,90.18832771035802,19880502,36200,27230_19941231
NM,7.244479658272763,19941231,77232,87087,INDIANA,6309.0,METROBANK,INDIANAPOLIS,20030114,27231,88.68373006304041,19880408,80778,27231_19941231
SI,15.469440506962396,19941231,40227,47972,MASSACHUSETTS,7421.0,DEDHAM COOP BANK,DEDHAM,20070330,27232,83.85516551321605,18860101,40551,27232_19941231
NM,7.0230777526151185,19941231,34322,37092,ALABAMA,2605.0,PEOPLES IND BK OF BOAZ,BOAZ,99991231,27233,92.53208238973365,19880502,34487,27233_19941231
NM,7.4718791167959635,19941231,80124,88813,MINNESOTA,6636.0,CENTRAL BANK,STILLWATER,20160401,27234,90.2165223559614,19880429,82177,27234_19941231
NM,7.96584660903175,19941231,205229,233886,INDIANA,18631.0,STAR FINL BK INPOLIS IN,INDIANAPOLIS,99991231,27235,87.74744961220424,19880502,215255,27235_19941231
NM,7.182819305265395,19941231,52314,56482,MICHIGAN,4057.0,PORTAGE COMMERCE BANK,PORTAGE,20090331,27236,92.62065790871428,19880502,52425,27236_19941231
NM,8.817948340449199,19941231,104799,122262,MISSOURI,10781.0,ENTERPRISE BANK,CLAYTON,99991231,27237,85.71673946115719,19880509,111481,27237_19941231
SI,10.116511318242344,19941231,107811,120160,MASSACHUSETTS,12156.0,WINCHESTER COOP BANK,WINCHESTER,99991231,27238,89.72286950732357,18930101,108004,27238_19941231
