BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,7.6840953372300955,20201231,69011,74934,TEXAS,5758.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,92.09571089225184,19020101,69176,3078_20201231
N,16.334223765034512,20201231,61399,73747,TEXAS,12046.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,83.25626805158176,19010421,61701,3079_20201231
N,9.558978465169202,20201231,428112,474580,TEXAS,45365.0,FIRST NATIONAL BANK BAIRD,BAIRD,20210219,3086,90.2086055038139,18850201,429215,3086_20201231
N,9.876543209876543,20201231,195791,218619,TEXAS,21592.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,89.55808964454141,18860629,197027,3087_20201231
N,10.661860374660687,20201231,644863,730154,TEXAS,77848.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,88.3187656302643,18890815,652306,3091_20201231
N,11.124042929943718,20201231,104581,120289,TEXAS,13381.0,CENDERA BANK NATIONAL ASSN,BELLS,99991231,3098,86.94144934283268,19040101,106908,3098_20201231
N,14.6769286281479,20201231,685987,814789,TEXAS,119586.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,84.19198099139777,18900701,695203,3099_20201231
N,11.810521702754926,20201231,398132,451809,TEXAS,53361.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,88.1195372380807,19090301,398448,3103_20201231
N,11.214117301676131,20201231,764770,872008,TEXAS,97788.0,LEGEND BANK N A,BOWIE,99991231,3108,87.70217704424729,18900301,774220,3108_20201231
N,9.543225904032065,20201231,143222,158678,TEXAS,15143.0,BRADY NATIONAL BANK,BRADY,99991231,3109,90.25951927803476,19050710,143535,3109_20201231
N,12.81508023056551,20201231,139853,160475,TEXAS,20565.0,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,87.14940021810251,19070311,139910,3110_20201231
N,11.803356214442328,20201231,364278,418686,TEXAS,49419.0,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,87.00505868359582,19330422,369267,3113_20201231
SM,12.22289847385482,20201231,918941,1048262,TEXAS,128128.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,99991231,3116,87.66329410013908,19190809,920134,3116_20201231
NM,11.632994970210751,20201231,470965,536603,TEXAS,62423.0,FIRST BANK,BURKBURNETT,99991231,3121,87.76786562877956,19070101,474180,3121_20201231
N,9.831275511497605,20201231,389984,473316,TEXAS,46533.0,CLASSIC BANK NATIONAL ASSN,CAMERON,99991231,3126,82.39400316067912,18890822,426783,3126_20201231
N,10.267531932022344,20201231,455404,509285,TEXAS,52291.0,CITIZENS NATIONAL BANK,CAMERON,99991231,3127,89.42026566657177,19000701,456994,3127_20201231
NM,7.43066198645375,20201231,55924,60681,TEXAS,4509.0,FIRST BANK OF CELESTE,CELESTE,99991231,3133,92.16064336447982,19000101,56172,3133_20201231
NM,8.883456775666735,20201231,124264,136636,TEXAS,12138.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,90.94528528352703,19090101,124498,3134_20201231
NM,9.410164700871661,20201231,182256,206617,TEXAS,19443.0,CITIZENS BANK,AMARILLO,99991231,3140,88.2095858520838,19040204,187174,3140_20201231
N,9.486295843802587,20201231,154479,173524,TEXAS,16461.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,89.0245729697333,19000101,157063,3144_20201231
N,14.831663150492263,20201231,38679,45504,TEXAS,6749.0,FIRST NB IN COOPER,COOPER,99991231,3149,85.00131856540084,18910115,38755,3149_20201231
N,15.929172754470185,20201231,48224,57492,TEXAS,9158.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,83.87949627774299,19070101,48334,3158_20201231
N,8.821717175294093,20201231,227473,282394,TEXAS,24912.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,99991231,3161,80.55164061559381,18920101,257482,3161_20201231
NM,8.581862446743761,20201231,104796,115010,TEXAS,9870.0,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,91.11903312755413,19050101,105140,3170_20201231
N,14.350861688024747,20201231,223460,282875,TEXAS,40595.0,BANK OF HOUSTON NA,HOUSTON,99991231,3178,78.99602297834733,18920131,242280,3178_20201231
N,10.082925946043817,20201231,112135,138075,TEXAS,13922.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,81.21310881767155,19041230,124153,3179_20201231
NM,10.783347508275101,20201231,587273,696064,TEXAS,75059.0,MAPLEMARK BANK,DALLAS,99991231,3182,84.37054638653917,19090101,621005,3182_20201231
N,10.52544341428705,20201231,745954,844639,TEXAS,88902.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231,3183,88.31631028167062,19020101,755737,3183_20201231
N,16.6337104711497,20201231,55743,67261,TEXAS,11188.0,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,82.87566346025186,19070101,56073,3184_20201231
N,9.16148278726037,20201231,107086,117994,TEXAS,10810.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231,3190,90.75546214214282,19121008,107184,3190_20201231
N,12.06145786946345,20201231,400612,455857,TEXAS,54983.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231,3193,87.8810679664895,19070323,400874,3193_20201231
NM,12.568542681353733,20201231,552356,639565,TEXAS,80384.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231,3195,86.36432575266001,19170216,559181,3195_20201231
N,8.740080603128693,20201231,124107,136223,TEXAS,11906.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231,3197,91.105760407567,18900101,124317,3197_20201231
N,11.94429180141793,20201231,575066,666042,TEXAS,79554.0,TEXAS GULF BANK NA,HOUSTON,99991231,3206,86.340801330847,19130713,586488,3206_20201231
N,13.872808340972439,20201231,1191818,1395233,TEXAS,193558.0,MOODY NATIONAL BANK,GALVESTON,99991231,3210,85.42071467633005,19070101,1201675,3210_20201231
N,9.943654970099518,20201231,676742,752329,TEXAS,74809.0,NATIONAL UNITED,GATESVILLE,20210501,3214,89.95293282593121,18890821,677520,3214_20201231
N,11.536498409274945,20201231,229797,260573,TEXAS,30061.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231,3217,88.18910631569656,18900101,230512,3217_20201231
N,12.517517978978427,20201231,377907,433840,TEXAS,54306.0,FIRST NB OF EAST TEXAS,GILMER,99991231,3218,87.10745897104924,19000413,379534,3218_20201231
N,13.542788995353044,20201231,209681,243170,TEXAS,32932.0,GILMER NB GILMER TEXAS,GILMER,99991231,3219,86.2281531438911,19010501,210238,3219_20201231
N,6.908283776260868,20201231,330155,418541,TEXAS,28914.0,TITAN BANK N A,MINERAL WELLS,99991231,3225,78.88235561151716,19070101,389587,3225_20201231
SM,10.431923328206883,20201231,661129,791321,TEXAS,82550.0,CIERA BANK,GRAHAM,99991231,3226,83.54751106061889,18891010,708771,3226_20201231
N,10.82790392671934,20201231,693563,780779,TEXAS,84542.0,FIRST NB OF GRANBURY,GRANBURY,99991231,3228,88.82961759985861,18870101,696237,3228_20201231
NM,9.726914367745593,20201231,263404,301627,TEXAS,29339.0,GRANDVIEW BANK,GRANDVIEW,99991231,3230,87.32772596617677,18900807,272288,3230_20201231
N,16.405839722718202,20201231,31687,38084,TEXAS,6248.0,GRANGER NATIONAL BANK,GRANGER,99991231,3232,83.2029198613591,19200308,31836,3232_20201231
N,10.202126640482804,20201231,37489,41756,TEXAS,4260.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231,3237,89.78110930165725,19250501,37496,3237_20201231
N,17.397462805388695,20201231,79532,96721,TEXAS,16827.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231,3248,82.22826480288666,19130101,79894,3248_20201231
N,11.222368462169905,20201231,2617498,2976083,TEXAS,333987.0,VERABANK NATIONAL ASSN,HENDERSON,99991231,3250,87.95110889044425,19300328,2642096,3250_20201231
N,13.035566268733506,20201231,180917,209918,TEXAS,27364.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231,3255,86.18460541735344,18930101,182554,3255_20201231
SI,7.110333698623538,20201231,1518800,1660780,TEXAS,118087.0,HORIZON BANK SSB,AUSTIN,99991231,3256,91.45100494948157,19050101,1542693,3256_20201231
N,10.400147974597694,20201231,290513,324380,TEXAS,33736.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231,3268,89.5594672914483,19030603,290644,3268_20201231
N,12.231215946545888,20201231,467863,535188,TEXAS,65460.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231,3269,87.42030837761683,18900101,469728,3269_20201231
N,14.084348429963025,20201231,228696,266395,TEXAS,37520.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231,3275,85.8484581167064,19050101,228875,3275_20201231
N,13.775905463530872,20201231,1824505,2178884,TEXAS,300161.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231,3276,83.73575646982584,19001001,1878723,3276_20201231
N,12.354762704509067,20201231,356407,407867,TEXAS,50391.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231,3279,87.38314205365964,19000101,357476,3279_20201231
N,11.199700440206769,20201231,96828,109494,TEXAS,12263.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231,3281,88.43224286262262,19010803,97231,3281_20201231
N,9.915490808356381,20201231,2670455,3092918,TEXAS,306678.0,FIRST NATIONAL BANK TEXAS,KILLEEN,99991231,3285,86.34095698625053,19010227,2786240,3285_20201231
N,11.59428623826405,20201231,546088,643429,TEXAS,74601.0,KLEBERG BANK N A,KINGSVILLE,99991231,3286,84.8715242862849,19260101,568827,3286_20201231
N,14.306578114240025,20201231,184262,216369,TEXAS,30955.0,NATIONAL BANK&TRUST,LA GRANGE,99991231,3289,85.16099810971073,18880705,185414,3289_20201231
N,9.103585210166203,20201231,363940,400897,TEXAS,36496.0,LAMESA NATIONAL BANK,LAMESA,99991231,3292,90.78142265968565,19270730,364401,3292_20201231
NM,9.940157813906689,20201231,151436,169947,TEXAS,16893.0,FIRST TEXAS BANK,LAMPASAS,99991231,3293,89.10778066102961,18841002,153054,3293_20201231
N,11.53488541212159,20201231,338983,385032,TEXAS,44413.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231,3301,88.0402148392861,19130101,340619,3301_20201231
N,8.716473467722745,20201231,188528,235336,TEXAS,20513.0,TEXANA BANK NATIONAL ASSN,LINDEN,99991231,3302,80.1101403950097,19140101,214823,3302_20201231
N,8.37228372283723,20201231,22343,24390,TEXAS,2042.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231,3303,91.60721607216072,19070101,22348,3303_20201231
N,14.56687198933169,20201231,374899,440932,TEXAS,64230.0,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231,3305,85.02422142189725,19020317,376702,3305_20201231
N,16.619715044227267,20201231,131767,172518,TEXAS,28672.0,BIG BEND BANKS N A,MARFA,99991231,3320,76.37869671570503,19070502,143846,3320_20201231
N,8.725709144223428,20201231,998578,1115852,TEXAS,97366.0,FIRST NB OF CENTRAL TEXAS,WACO,99991231,3325,89.49018328595548,19010812,1018486,3325_20201231
SM,18.14572486138629,20201231,106391,130218,TEXAS,23629.0,MASON BANK,MASON,99991231,3327,81.70222242700702,19040115,106589,3327_20201231
N,9.205551543965553,20201231,647761,715981,TEXAS,65910.0,FIRST NB OF MCGREGOR,MC GREGOR,99991231,3330,90.47181419618677,18890101,650071,3330_20201231
NM,11.098949523092012,20201231,61917,70349,TEXAS,7808.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,99991231,3335,88.01404426502154,18980301,62541,3335_20201231
SM,7.951646604878924,20201231,71783,78009,TEXAS,6203.0,MENARD BANK,MENARD,99991231,3336,92.01886961760822,19190101,71806,3336_20201231
N,7.81578298558459,20201231,349685,458329,TEXAS,35822.0,TEXAS NATIONAL BANK,MERCEDES,99991231,3337,76.29563043141499,19201126,422507,3337_20201231
N,8.304781161060625,20201231,416883,455015,TEXAS,37788.0,FIRST NB OF MERTZON,MERTZON,99991231,3339,91.61961693570542,19100101,417226,3339_20201231
N,9.833407841088423,20201231,166707,185663,TEXAS,18257.0,INCOMMONS BANK N A,MEXIA,99991231,3342,89.79010357475642,18820201,167406,3342_20201231
N,20.6179430063753,20201231,39213,52076,TEXAS,10737.0,FIRST NATIONAL BANK OF MOODY,MOODY,99991231,3351,75.29956217835472,18930101,41339,3351_20201231
N,11.890209774553922,20201231,78564,89334,TEXAS,10622.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129,3358,87.94411982000135,18930815,78712,3358_20201231
N,12.989746948936803,20201231,3337794,3949361,TEXAS,513012.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,20221001,3363,84.51478606285929,19260306,3436349,3363_20201231
NM,15.708635317427802,20201231,112859,134251,TEXAS,21089.0,NORMANGEE STATE BANK,NORMANGEE,99991231,3368,84.06566803971664,19120101,113162,3368_20201231
N,10.771444697122224,20201231,269346,302977,TEXAS,32635.0,OZONA NATIONAL BANK,OZONA,99991231,3376,88.89981747789436,19050601,270342,3376_20201231
N,14.130957222612489,20201231,301726,351611,TEXAS,49686.0,LIBERTY NB IN PARIS,PARIS,99991231,3384,85.81244614076351,19310417,301924,3384_20201231
NM,8.569639179990295,20201231,1101808,1219888,TEXAS,104540.0,FIRSTBANK SOUTHWEST,AMARILLO,99991231,3387,90.32042285849192,19070101,1115348,3387_20201231
N,17.381162295202408,20201231,134857,163332,TEXAS,28389.0,PERRYTON NATIONAL BANK,PERRYTON,99991231,3388,82.56618421374868,19210101,134943,3388_20201231
SM,10.475933844577163,20201231,603809,679128,TEXAS,71145.0,POINTBANK,PILOT POINT,99991231,3389,88.90945447691746,18920713,607983,3389_20201231
SM,8.75677033893573,20201231,65284,71636,TEXAS,6273.0,FIRST CAPITAL BANK,QUANAH,99991231,3399,91.13294991345133,19070101,65364,3399_20201231
N,11.0850850741286,20201231,287719,365446,TEXAS,40510.0,TEXAS REPUBLIC BANK NA,FRISCO,99991231,3400,78.73092057376466,18910521,324936,3400_20201231
N,11.020179884034151,20201231,76980,87612,TEXAS,9655.0,FIRST NB OF QUITAQUE,QUITAQUE,99991231,3401,87.86467607177099,19200820,77957,3401_20201231
N,12.915789879135092,20201231,1710929,1973112,TEXAS,254843.0,BTH BANK NATIONAL ASSN,QUITMAN,20221008,3402,86.71220893694833,19141021,1718269,3402_20201231
SM,11.416579566500278,20201231,2213722,2508606,TEXAS,286397.0,VANTAGE BANK TEXAS,SAN ANTONIO,99991231,3405,88.24510505037459,19231106,2222209,3405_20201231
SM,10.884758220243423,20201231,5690023,6708895,CALIFORNIA,730247.0,WESTAMERICA BANK,SAN RAFAEL,99991231,3430,84.81311751040968,18840224,5978648,3430_20201231
NM,8.856416910719982,20201231,1482212,1655376,CALIFORNIA,146607.0,FIRST NORTHERN BANK OF DIXON,DIXON,99991231,3440,89.53929500004833,19100102,1508769,3440_20201231
N,9.677789229123725,20201231,1797272000,2258832000,NORTH CAROLINA,218605000.0,BANK OF AMERICA NA,CHARLOTTE,99991231,3510,84.40016787437047,19041017,2040217000,3510_20201231
N,9.667000036203026,20201231,1443370000,1767808000,SOUTH DAKOTA,170894000.0,WELLS FARGO BANK NA,SIOUX FALLS,99991231,3511,83.69115876837303,18700101,1596880000,3511_20201231
NM,14.601484823783231,20201231,79777375,96057998,CALIFORNIA,14025894.0,BANK OF THE WEST,SAN FRANCISCO,99991231,3514,83.05125722066371,18740101,82014491,3514_20201231
N,14.440998633462081,20201231,270161,320518,FLORIDA,46286.0,FIRST NB OF MOUNT DORA,MOUNT DORA,99991231,3579,84.28886989186255,19250901,274232,3579_20201231
NM,12.275782081632004,20201231,108210,125882,ILLINOIS,15453.0,ARCOLA FIRST BANK,ARCOLA,99991231,3598,85.96145596669898,18741109,110429,3598_20201231
N,9.912401564904306,20201231,89138,99431,ILLINOIS,9856.0,FIRST NB OF ARENZVILLE,ARENZVILLE,99991231,3599,89.64809767577516,18820101,89575,3599_20201231
N,9.75952330283039,20201231,21178,23495,ILLINOIS,2293.0,FIRST NB OF ASSUMPTION,ASSUMPTION,99991231,3600,90.13832730368163,19000101,21202,3600_20201231
N,12.423905861181797,20201231,58497,71129,ILLINOIS,8837.0,ATLANTA NATIONAL BANK,ATLANTA,99991231,3601,82.24071756948642,18870802,62292,3601_20201231
N,11.583687240313232,20201231,2584674,3046940,ILLINOIS,352948.0,OLD SECOND NATIONAL BANK,AURORA,99991231,3603,84.82851647882794,18871121,2693992,3603_20201231
N,11.41410259929185,20201231,128485,145732,ILLINOIS,16634.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,99991231,3607,88.16526226223479,18870224,129098,3607_20201231
N,12.372992495602485,20201231,408021,480385,ILLINOIS,59438.0,MIDAMERICA NATIONAL BANK,CANTON,99991231,3612,84.93624905024095,19331122,420947,3612_20201231
NM,10.607645350495662,20201231,326926,368093,ILLINOIS,39046.0,CASEY STATE BANK,CASEY,99991231,3614,88.81614157291772,18800101,329047,3614_20201231
NM,11.109787690200399,20201231,58482,67166,ILLINOIS,7462.0,CATLIN BANK,CATLIN,99991231,3615,87.07083941279814,19040528,59704,3615_20201231
N,9.677276572305392,20201231,170068,203332,ILLINOIS,19677.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,99991231,3639,83.64054846261287,18720601,183655,3639_20201231
NM,7.734074559461375,20201231,4557073,5930354,ILLINOIS,458658.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,99991231,3657,76.84318676423027,19010326,5471696,3657_20201231
N,9.523530267275312,20201231,343042,426302,ILLINOIS,40599.0,UNION NB&T CO OF ELGIN,ELGIN,99991231,3661,80.46924480767156,19040521,385703,3661_20201231
N,8.022082768527868,20201231,1351975,1481336,ILLINOIS,118834.0,INB NATIONAL ASSN,SPRINGFIELD,99991231,3664,91.26727494639974,19050101,1362502,3664_20201231
N,11.085022288155793,20201231,243546,281091,ILLINOIS,31159.0,GRAND RIDGE NATIONAL BANK,GRAND RIDGE,99991231,3674,86.64311557467155,19030406,249932,3674_20201231
N,10.14173643615268,20201231,226407,303380,ILLINOIS,30768.0,HAVANA NATIONAL BANK,HAVANA,99991231,3677,74.62818906981343,18750330,272612,3677_20201231
N,8.479085794041959,20201231,61928,68781,ILLINOIS,5832.0,FIRST NATIONAL BANK OF LACON,LACON,99991231,3688,90.03649263604775,18640411,62949,3688_20201231
N,9.764866779811827,20201231,267250,303445,ILLINOIS,29631.0,HOMETOWN NATIONAL BANK,LA SALLE,99991231,3691,88.07197350425943,18801216,273814,3691_20201231
N,6.180126849894291,20201231,55158,59125,ILLINOIS,3654.0,LEMONT NATIONAL BANK,LEMONT,99991231,3693,93.29048625792812,19010101,55471,3693_20201231
NM,9.004558059477894,20201231,80605,94119,ILLINOIS,8475.0,FIRST SECURITY BANK,MACKINAW,99991231,3698,85.64158140226735,19340101,85644,3698_20201231
N,8.68258597007679,20201231,591493,650866,ILLINOIS,56512.0,RESOURCE BANK NATIONAL ASSN,DEKALB,99991231,3701,90.87784582387158,19011001,594354,3701_20201231
SM,8.785220186830928,20201231,188127,211207,ILLINOIS,18555.0,FIRST BANK OF MANHATTAN,MANHATTAN,99991231,3702,89.07233188293948,19070101,192652,3702_20201231
N,11.268988897775321,20201231,3829731,4700049,ILLINOIS,529648.0,FIRST MID B&T NA,MATTOON,99991231,3705,81.48278879645723,18650208,4170401,3705_20201231
SM,11.721249640570914,20201231,16458745,20730793,ILLINOIS,2429908.0,FIRST MIDWEST BANK,CHICAGO,20220216,3709,79.39274199496373,19330213,18300885,3709_20201231
SM,12.222820383519824,20201231,450000,586984,ILLINOIS,71746.0,MIDWEST BANK,MONMOUTH,99991231,3711,76.66307769888105,18700909,515238,3711_20201231
SM,9.654009076203604,20201231,281815,317754,ILLINOIS,30676.0,GRUNDY BANK,MORRIS,99991231,3713,88.68967817871687,18640916,287079,3713_20201231
N,8.584466224978607,20201231,693881,906824,ILLINOIS,77846.0,FIRST NB OF OTTAWA,OTTAWA,99991231,3719,76.51771457305938,18650601,828978,3719_20201231
N,10.675263653402663,20201231,201643,231554,ILLINOIS,24719.0,FIRST NATIONAL BANK OF PANA,PANA,99991231,3720,87.08249479603029,19300101,206835,3720_20201231
NM,8.728127440678996,20201231,566724,674761,ILLINOIS,58894.0,PROSPECT BANK,PARIS,99991231,3722,83.98884938518972,18730323,615867,3722_20201231
N,13.89753508126334,20201231,555790,817958,ILLINOIS,113676.0,FARMERS NATIONAL BANK,PROPHETSTOWN,99991231,3732,67.94847657214673,19020701,704282,3732_20201231
NM,9.575900370245709,20201231,90717,101014,ILLINOIS,9673.0,FIRST CMTY BK MOULTRIE CNTY,SULLIVAN,99991231,3745,89.80636347436989,19050405,91341,3745_20201231
N,10.538589495634456,20201231,400216,502572,ILLINOIS,52964.0,FIRST NEIGHBOR BANK NA,TOLEDO,99991231,3747,79.63356494193867,19330101,449608,3747_20201231
N,12.45512084983529,20201231,113134,135085,ILLINOIS,16825.0,FIRST NB IN TREMONT,TREMONT,99991231,3749,83.75023133582559,19311118,118260,3749_20201231
N,13.800636232721237,20201231,206960,245822,ILLINOIS,33925.0,ANNA JONESBORO NATIONAL BANK,ANNA,99991231,3759,84.19099999186403,19000101,211897,3759_20201231
N,12.50358811095744,20201231,62547,76642,ILLINOIS,9583.0,FIRST NATIONAL BANK OF AVA,AVA,99991231,3761,81.60930038360168,19170101,67059,3761_20201231
NM,10.255117286717466,20201231,139907,160632,ILLINOIS,16473.0,GREAT RIVERS BANK,BARRY,99991231,3762,87.09783853777579,19010101,144159,3762_20201231
N,11.0538436232043,20201231,40144,45595,ILLINOIS,5040.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,99991231,3770,88.04474174799869,19130601,40555,3770_20201231
N,10.374799654789792,20201231,1261296,1492424,ILLINOIS,154836.0,CNB BANK&TRUST N A,CARLINVILLE,99991231,3775,84.51324824580682,18880101,1337588,3775_20201231
N,9.951495553759095,20201231,510151,569020,ILLINOIS,56626.0,FIRST NATIONAL BANK OF CARMI,CARMI,99991231,3777,89.65431795015992,18931220,512394,3777_20201231
SM,9.481786969267425,20201231,998171,1191537,ILLINOIS,112979.0,DIETERICH BANK,EFFINGHAM,99991231,3787,83.77171669868414,19090101,1078558,3787_20201231
N,13.053321284768677,20201231,381571,626354,ILLINOIS,81760.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,99991231,3792,60.91938424596953,19030203,544594,3792_20201231
N,14.513082017917608,20201231,355433,443586,ILLINOIS,64378.0,BRADFORD NB OF GREENVILLE,GREENVILLE,99991231,3799,80.12719066877673,18670101,379208,3799_20201231
SM,13.291266208305217,20201231,47477,54833,ILLINOIS,7288.0,KINMUNDY BANK,KINMUNDY,99991231,3805,86.58472087976219,19020202,47545,3805_20201231
N,12.93405781514491,20201231,88820,106927,ILLINOIS,13830.0,FIRST NB OF LITCHFIELD,LITCHFIELD,99991231,3807,83.06601700225387,18600101,93097,3807_20201231
N,7.737482545382007,20201231,107262,125325,ILLINOIS,9697.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,99991231,3808,85.58707360861759,19070501,115628,3808_20201231
N,8.140788951886904,20201231,1217815,1492816,ILLINOIS,121527.0,PEOPLES NATIONAL BANK N A,MOUNT VERNON,99991231,3809,81.57837268625202,19090301,1371289,3809_20201231
N,12.469287737351785,20201231,351949,458286,ILLINOIS,57145.0,CITY NB OF METROPOLIS,METROPOLIS,99991231,3814,76.79680374264106,19080701,401141,3814_20201231
N,8.890093379737927,20201231,87682,105162,ILLINOIS,9349.0,FIRST NATIONAL BANK,MATTOON,20210820,3817,83.37802628325821,19040901,95813,3817_20201231
NM,8.895540257407962,20201231,73834,83525,ILLINOIS,7430.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,99991231,3818,88.39748578269979,18890101,76095,3818_20201231
N,11.094728117434075,20201231,203142,229235,ILLINOIS,25433.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,99991231,3821,88.61735773333042,19060510,203802,3821_20201231
N,10.844063727629855,20201231,65188,73312,ILLINOIS,7950.0,FIRST NB OF OKAWVILLE,OKAWVILLE,99991231,3826,88.91859450021823,19200626,65362,3826_20201231
N,10.65509251560404,20201231,76274,90201,ILLINOIS,9611.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,99991231,3827,84.56003813704947,19100101,80590,3827_20201231
N,11.088687138511506,20201231,146910,169957,ILLINOIS,18846.0,FIRST NB OF RAYMOND,RAYMOND,99991231,3830,86.43951117047253,19031001,151111,3830_20201231
N,13.291801985039422,20201231,17117211,22855667,INDIANA,3037930.0,OLD NATIONAL BANK,EVANSVILLE,99991231,3832,74.89263384875183,19070827,19817737,3832_20201231
N,11.678391352918089,20201231,54154,66242,ILLINOIS,7736.0,FIRST NB OF SANDOVAL,SANDOVAL,99991231,3834,81.75175870293772,19100601,58506,3834_20201231
N,12.219271746024921,20201231,73184,93017,ILLINOIS,11366.0,FIRST NB OF SPARTA,SPARTA,99991231,3837,78.67809110162658,18851002,81651,3837_20201231
SM,13.380949978498032,20201231,345781,416241,ILLINOIS,55697.0,FNB COMMUNITY BANK,VANDALIA,99991231,3840,83.07230666849253,18650101,360544,3840_20201231
N,9.308423646394383,20201231,605168,733744,ILLINOIS,68300.0,FIRST NB OF WATERLOO,WATERLOO,99991231,3842,82.47672212651824,19120612,665444,3842_20201231
N,9.411225218884303,20201231,77178,93771,ILLINOIS,8825.0,SECURITY NATIONAL BANK,WITT,99991231,3845,82.30476373292383,19321117,84946,3845_20201231
SM,9.623320748090263,20201231,216715,250558,ILLINOIS,24112.0,COMMUNITY 1ST BK HEARTLAND,MOUNT VERNON,99991231,3846,86.49294774064289,19061105,226446,3846_20201231
SM,10.555351941513475,20201231,41944,51841,ILLINOIS,5472.0,FIRST CMTY BANK XENIA-FLORA,XENIA,99991231,3850,80.90893308385255,19220101,46369,3850_20201231
N,9.147497599664355,20201231,223091,247882,ARKANSAS,22675.0,FIRST NB OF NORTH ARKANSAS,BERRYVILLE,99991231,3854,89.99887043028538,18890218,225207,3854_20201231
SM,10.271372365787224,20201231,152135,188339,ARKANSAS,19345.0,ARKANSAS COUNTY BANK,DE WITT,20210515,3858,80.77721555280638,19120412,168994,3858_20201231
N,9.729338165232198,20201231,459820,512152,ARKANSAS,49829.0,FIRST NB OF EASTERN ARKANSAS,FORREST CITY,99991231,3863,89.78193973664068,18861101,462323,3863_20201231
N,9.745854106799017,20201231,1465943,1780316,ARKANSAS,173507.0,FIRST NB OF FORT SMITH,FORT SMITH,99991231,3864,82.34173034450065,18720229,1606809,3864_20201231
NM,9.503557995501398,20201231,757834,858489,ARKANSAS,81587.0,ANSTAFF BANK,GREEN FOREST,99991231,3869,88.27533026049257,19310504,776902,3869_20201231
SM,14.620860266190801,20201231,380731,458393,ARKANSAS,67021.0,EAGLE BANK&TRUST CO,LITTLE ROCK,99991231,3873,83.05776920677236,19190101,391372,3873_20201231
N,11.144669284204166,20201231,1574317,1874026,ARKANSAS,208854.0,FIRST NATIONAL BANK,PARAGOULD,99991231,3887,84.00721227987232,18890322,1665172,3887_20201231
SM,14.102504622313702,20201231,17161810,22308633,ARKANSAS,3146076.0,SIMMONS BANK,PINE BLUFF,99991231,3890,76.92900770746463,19030323,19162557,3890_20201231
N,10.30318494624475,20201231,234630,262579,ARKANSAS,27054.0,FIRST NB LAWRENCE CNTY WALNU,WALNUT RIDGE,99991231,3896,89.35596525236214,19190327,235525,3896_20201231
N,12.320012675861067,20201231,131577,151469,NORTH DAKOTA,18661.0,FIRST NB&T CO OF BOTTINEAU,BOTTINEAU,99991231,3902,86.86727977341899,19060101,132808,3902_20201231
