BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.669528087888626,19980630,20221,22483,CALIFORNIA,2174.0,TUSTIN THRIFT&LOAN ASSN,TUSTIN,99991231,32908,89.93906507138728,19810423,20309,32908_19980630
N,6.79594759170782,19980630,136762,149442,KENTUCKY,10156.0,WHITAKER BANK NATIONAL ASSN,LEXINGTON,99991231,32912,91.51510284926594,19900419,139286,32912_19980630
N,7.569458382314993,19980630,31844,34877,CALIFORNIA,2640.0,INLAND COMMUNITY BANK NA,RIALTO,20121102,32916,91.3037245175904,19900412,32237,32916_19980630
N,6.459178063363343,19980630,99917,116408,FLORIDA,7519.0,ENTERPRISE NB OF PALM BEACH,NORTH PALM BEACH,20130701,32917,85.83344787299842,19900410,108889,32917_19980630
N,7.060116577751432,19980630,70901,80976,FLORIDA,5717.0,CITRUS BANK NATIONAL ASSN,VERO BEACH,20080815,32918,87.55804188895475,19900413,75259,32918_19980630
N,9.989687364307425,19980630,98075,110544,SOUTH CAROLINA,11043.0,BANK OF CHARLESTON NA,CHARLESTON,19981017,32920,88.7203285569547,19900412,99501,32920_19980630
N,32.743362831858406,19980630,1111,2486,ILLINOIS,814.0,HOUSEHOLD BANK ILLINOIS N A,PROSPECT HEIGHTS,19981231,32921,44.690265486725664,19900402,1672,32921_19980630
NM,8.322219000676524,19980630,87210,103470,MAINE,8611.0,FIRST CITIZENS BANK,PRESQUE ISLE,20070119,32940,84.28530008698174,19900409,94859,32940_19980630
SM,8.848318822152311,19980630,332364,366499,TEXAS,32429.0,BANK OF THE WEST,EL PASO,99991231,32941,90.68619559671377,19900501,334070,32941_19980630
NM,9.115244697645686,19980630,91773,101983,GEORGIA,9296.0,WESTSIDE BANK&TRUST CO,KENNESAW,20001229,32954,89.98852749968131,19900514,92687,32954_19980630
NM,7.251521765155491,19980630,191633,217182,WASHINGTON,15749.0,WASHINGTON FIRST INTL BANK,SEATTLE,20100611,32955,88.23613374957408,19900515,201433,32955_19980630
SB,18.69861303211926,19980630,156072,208224,GEORGIA,38935.0,PRUDENTIAL SAVINGS BANK FSB,ATLANTA,99991231,32957,74.95389580451821,19890807,169289,32957_19980630
NM,7.131102330165562,19980630,202061,221186,ILLINOIS,15773.0,HARRIS BANK LIBERTYVILLE,LIBERTYVILLE,20050527,32959,91.3534310489814,19900427,205413,32959_19980630
SM,10.561865514122022,19980630,38549,49745,ARKANSAS,5254.0,ARKANSAS BANKERS BANK,LITTLE ROCK,20110331,32960,77.49321539853251,19900521,44491,32960_19980630
N,11.601308355634849,19980630,1084759,1261125,MISSOURI,146307.0,BANK MIDWEST NATIONAL ASSN,KANSAS CITY,20101210,32964,86.01518485479235,19900507,1114818,32964_19980630
NM,6.8425493894569644,19980630,36852,40292,ALABAMA,2757.0,COMMUNITY BANK&TRUST ALABAMA,UNION SPRINGS,99991231,32968,91.46232502730071,19900518,37535,32968_19980630
N,8.21069222733354,19980630,98254,109126,NEBRASKA,8960.0,AMERICAN NATIONAL BANK,NEBRASKA CITY,19980912,32972,90.0372046991551,19900518,100166,32972_19980630
NM,6.100612760851866,19980630,205903,233370,LOUISIANA,14237.0,GULF COAST BANK&TRUST CO,NEW ORLEANS,99991231,32974,88.23027809915584,19900608,219133,32974_19980630
NM,9.552397545428464,19980630,128773,142917,OREGON,13652.0,BANK OF SOUTHERN OREGON,MEDFORD,20130409,32975,90.10334669773366,19900618,129265,32975_19980630
SM,12.559463944708133,19980630,894894,1119586,NEVADA,140614.0,FIRST SECURITY BANK OF NV,LAS VEGAS,20010421,32987,79.93079584775087,19900622,978972,32987_19980630
NM,7.653473691452947,19980630,99543,116274,GEORGIA,8899.0,FIRST BANK OF BRUNSWICK,BRUNSWICK,20060304,32988,85.61071262707054,19900702,107375,32988_19980630
N,8.07907690468124,19980630,45980,50179,CALIFORNIA,4054.0,ROSEVILLE 1ST NATIONAL BANK,ROSEVILLE,20000505,32990,91.63195759182128,19830101,46125,32990_19980630
NM,8.460280894701642,19980630,48844,53828,CALIFORNIA,4554.0,CYPRESS BANK,SEASIDE,19990709,32991,90.74087835327339,19900702,49274,32991_19980630
NM,19.748657960696445,19980630,613329,805118,UTAH,159000.0,MOUNTAINWEST FINANCIAL CORP,SANDY,99991231,32992,76.17877131054081,19900525,646118,32992_19980630
N,7.894702950532538,19980630,70667,77647,WASHINGTON,6130.0,MT RAINIER NATIONAL BANK,ENUMCLAW,20070723,32996,91.01059925045398,19900702,71517,32996_19980630
NM,8.010377817415275,19980630,16950,18501,MISSISSIPPI,1482.0,DELTA BANK&TRUST,DREW,20020104,32997,91.61666936922327,19900702,17019,32997_19980630
N,7.635570950788343,19980630,145663,167440,SOUTH CAROLINA,12785.0,SUMMIT NATIONAL BANK,GREENVILLE,20050701,33003,86.99414715719064,19900705,154655,33003_19980630
N,10.374982510144116,19980630,38054,42882,CALIFORNIA,4449.0,VALLEY MERCHANTS BANK NA,HEMET,20000831,33004,88.7411967725386,19900705,38433,33004_19980630
NM,7.907554887478861,19980630,126718,138374,ILLINOIS,10942.0,FIRST COLLINSVILLE BANK,COLLINSVILLE,99991231,33005,91.57645222368363,19900709,127432,33005_19980630
NM,11.352462214822715,19980630,67466,76882,DELAWARE,8728.0,COUNTY BANK,REHOBOTH BEACH,99991231,33009,87.75265992039749,19900709,68154,33009_19980630
NM,8.633596350861703,19980630,48947,54369,GEORGIA,4694.0,FIRST PEOPLES BANK,PINE MOUNTAIN,99991231,33010,90.0274053228862,19900709,49675,33010_19980630
NM,7.919630613644155,19980630,171145,186688,NEW HAMPSHIRE,14785.0,COMMUNITY BANK&TRUST CO,WOLFEBORO,20071101,33011,91.6743443606445,19900718,171903,33011_19980630
N,15.950681375730044,19980630,32143,38525,CALIFORNIA,6145.0,ASIAN PACIFIC NATIONAL BANK,SAN GABRIEL,99991231,33013,83.43413367942894,19900725,32380,33013_19980630
N,6.437387535798464,19980630,36645,39457,MINNESOTA,2540.0,ROSEVILLE COMMUNITY BANK NA,ROSEVILLE,19990510,33015,92.87325442887193,19900619,36917,33015_19980630
NM,8.678206540841755,19980630,206151,253209,KENTUCKY,21974.0,BANK OF KENTUCKY INC,FLORENCE,20150619,33022,81.4153525348625,19900801,231235,33022_19980630
NM,8.6654478976234,19980630,57134,62905,CALIFORNIA,5451.0,REDLANDS CENTENNIAL BANK,REDLANDS,20090123,33025,90.82584850170893,19900801,57454,33025_19980630
NM,11.340606357767427,19980630,43008,48948,FLORIDA,5551.0,SURETY BANK,DELAND,99991231,33026,87.86467271390048,19260101,43397,33026_19980630
NM,9.932060821740537,19980630,61128,74184,GEORGIA,7368.0,VALDOSTA BANK&TRUST,VALDOSTA,19990326,33027,82.40051763183436,19900806,66816,33027_19980630
NM,14.088685173876831,19980630,760143,944893,LOUISIANA,133123.0,HANCOCK BANK OF LOUISIANA,BATON ROUGE,20140331,33029,80.44752157122552,19900802,811770,33029_19980630
N,7.155098137610423,19980630,96284,105617,GEORGIA,7557.0,COMMUNITY NATIONAL BANK,ASHBURN,20061228,33073,91.16335438423738,19900806,98060,33073_19980630
NM,14.129146919431278,19980630,88001,104656,GEORGIA,14787.0,FIRST CITIZENS BK FAYETTE CN,FAYETTEVILLE,20000715,33074,84.08595780461702,19900806,89869,33074_19980630
N,7.663972919031034,19980630,165788,204424,COLORADO,15667.0,BANK OF CHERRY CREEK NA,DENVER,20020323,33075,81.10006652839196,19900816,188757,33075_19980630
SB,6.2250411087620385,19980630,51318,55341,MISSOURI,3445.0,UNICO BANK FSB,KENNETT,20000115,33102,92.73052528866482,19900622,51896,33102_19980630
SB,5.254332029066518,19980630,66547,82294,CALIFORNIA,4324.0,GATEWAY BANK FSB,SAN FRANCISCO,99991231,33103,80.86494762680147,19900608,77970,33103_19980630
SI,11.645015744536593,19980630,244286,286131,ILLINOIS,33320.0,ADVANCE BANK S B,LANSING,19990913,33104,85.37557971698278,19900529,252811,33104_19980630
NM,10.234582202847301,19980630,115479,131212,FLORIDA,13429.0,NBD BANK,VENICE,20010823,33108,88.00948084016706,19900601,117783,33108_19980630
SB,4.484865709819525,19980630,300601,492590,MISSISSIPPI,22092.0,SOUTHBANK A FSB,CORINTH,20160506,33109,61.024584339917574,19900504,470498,33109_19980630
SB,8.76755070202808,19980630,11649,12820,COLORADO,1124.0,COLORADO FSB,COLORADO SPRINGS,99991231,33111,90.86583463338533,19900629,11696,33111_19980630
SB,5.819544830057941,19980630,57465,66964,CALIFORNIA,3897.0,UNITED LABOR BANK FSB,OAKLAND,20170429,33114,85.8147661430022,19900504,63067,33114_19980630
NM,5.599703643511825,19980630,157320,167366,PENNSYLVANIA,9372.0,PENNSYLVANIA CAPITAL BANK,PITTSBURGH,20010701,33117,93.99758612860437,19900904,157994,33117_19980630
NM,7.554714365686562,19980630,89623,112539,KENTUCKY,8502.0,HERITAGE BANK INC,ERLANGER,99991231,33119,79.6372812980389,19900904,104037,33119_19980630
N,9.27872846178408,19980630,148497,169118,GEORGIA,15692.0,SAVANNAH BANK NATIONAL ASSN,SAVANNAH,20121213,33120,87.80673849028489,19900822,153426,33120_19980630
NM,9.890266495653414,19980630,56458,63153,CALIFORNIA,6246.0,SUN COUNTRY BANK,VICTORVILLE,20140515,33121,89.39876173736798,19900917,56907,33121_19980630
NM,9.180152983634837,19980630,79433,88114,MICHIGAN,8089.0,PARAGON BANK&TRUST,HOLLAND,20100331,33126,90.14799010372926,19900924,80025,33126_19980630
N,9.583889360669659,19980630,29000,32972,MINNESOTA,3160.0,FIRST FARMERS&MERCHANTS NB,FAIRMONT,99991231,33131,87.95341501880384,19900907,29812,33131_19980630
NM,6.88197350069735,19980630,145598,160608,MICHIGAN,11053.0,ANN ARBOR COMMERCE BANK,ANN ARBOR,20150821,33134,90.65426379756923,19901001,149555,33134_19980630
N,16.251428571428573,19980630,32820,39375,OHIO,6399.0,LIBERTY BANK NATIONAL ASSN,TWINSBURG,20170113,33135,83.35238095238095,19901009,32976,33135_19980630
SM,8.64423737598997,19980630,73433,82957,PENNSYLVANIA,7171.0,WOODLANDS BANK,WILLIAMSPORT,99991231,33136,88.5193533999542,19901010,75786,33136_19980630
NM,9.85569809744295,19980630,50246,57449,WISCONSIN,5662.0,COMMUNITY BANK OF GRAFTON,GRAFTON,99991231,33137,87.46192274887291,19900926,51787,33137_19980630
NM,7.597871612958372,19980630,85894,93592,FLORIDA,7111.0,FIRST BANK,TALLAHASSEE,20001215,33140,91.77493802889136,19901015,86481,33140_19980630
NM,7.726073339745013,19980630,145218,162204,NEW JERSEY,12532.0,SKYLANDS COMMUNITY BANK,HACKETTSTOWN,20111022,33141,89.52800177554191,19901009,149672,33141_19980630
NM,9.308526554468745,19980630,134888,150389,NEW YORK,13999.0,INTERBANK OF NEW YORK,ASTORIA,20040123,33142,89.6927301863833,19900927,136390,33142_19980630
NM,5.66470049115221,19980630,77507,85106,DISTRICT OF COLUMBIA,4821.0,TREASURY BANK,WASHINGTON,20090427,33143,91.07113482010669,19900830,80285,33143_19980630
NM,3.4528552456839305,19980630,23352,24849,LOUISIANA,858.0,UNITED BANK&TRUST CO,NEW ORLEANS,20090401,33144,93.9756127007123,19900928,23991,33144_19980630
SM,7.420402136898005,19980630,102246,125977,VIRGINIA,9348.0,HORIZON BANK OF VIRGINIA,FAIRFAX,19991001,33146,81.16243441263087,19901001,116629,33146_19980630
N,12.956856917289741,19980630,37160,43066,GEORGIA,5580.0,WAYNE NATIONAL BANK,JESUP,20010512,33147,86.28616542051735,19900926,37486,33147_19980630
N,7.307164092547215,19980630,229771,313829,NORTH DAKOTA,22932.0,BNC NATIONAL BANK,BISMARCK,20001120,33149,73.21534976053839,19900921,290897,33149_19980630
SM,6.625787121673776,19980630,138014,157536,PENNSYLVANIA,10438.0,TWIN RIVERS COMMUNITY BANK,EASTON,20000821,33181,87.60791184237253,19901015,147098,33181_19980630
NM,15.449975878865219,19980630,53278,64259,GEORGIA,9928.0,SECURITY STATE BANK,CANTON,19990712,33182,82.91134315815684,19901022,54331,33182_19980630
NM,6.239149107257077,19980630,51005,54719,WASHINGTON,3414.0,SOUND BANKING CO,TACOMA,99991231,33183,93.21259525941629,19901101,51305,33183_19980630
SM,7.975089968352274,19980630,5523359,7438449,NORTH CAROLINA,593223.0,CENTURA BANK,ROCKY MOUNT,20120302,33184,74.73794604224618,19901103,6845226,33184_19980630
SB,14.998687105565766,19980630,90448,110443,FLORIDA,16565.0,COMERICA B&T FSB,BOCA RATON,19981212,33187,81.89563847414504,19900907,93878,33187_19980630
NM,18.45627117682918,19980630,68767,141074,NEW YORK,26037.0,CHO HUNG BANK OF NEW YORK,NEW YORK CITY,99991231,33188,80.64349206799268,19901018,115037,33188_19980630
SM,12.011790714812086,19980630,68664,80063,VIRGINIA,9617.0,ROCKINGHAM HERITAGE BANK,HARRISONBURG,20070714,33195,85.76246206112687,19901115,70446,33195_19980630
SM,7.833939170044365,19980630,245298,286931,PENNSYLVANIA,22478.0,AMBASSADOR BK COMMONWEALTH,ALLENTOWN,19980911,33197,85.49023981375313,19901119,264453,33197_19980630
NM,12.28945152121276,19980630,55084,75992,FLORIDA,9339.0,FIDELITY BANK OF FLORIDA,MERRITT ISLAND,20190831,33198,72.48657753447732,19901126,66653,33198_19980630
NM,11.679681010134574,19980630,30414,36114,NEW YORK,4218.0,COMMUNITY CAPITAL BANK,NEW YORK CITY,20060929,33199,84.21664728360193,19901126,31896,33199_19980630
NM,7.795163097875834,19980630,107239,116893,TEXAS,9112.0,WESTERN BANK&TRUST,DUNCANVILLE,20030815,33201,91.74116499704859,19901115,107781,33201_19980630
NM,10.17628320624991,19980630,61657,69377,MINNESOTA,7060.0,PREMIER BANK ROCHESTER,ROCHESTER,20221007,33202,88.87239286795335,19901005,62317,33202_19980630
SB,12.0576775961145,19980630,96470,112418,MINNESOTA,13555.0,RELIASTAR BANK,ST. CLOUD,20000914,33203,85.81365973420627,19901005,98863,33203_19980630
NM,8.904831262202114,19980630,58057,64538,MINNESOTA,5747.0,PREMIER BANK METRO SOUTH,FARMINGTON,99991231,33204,89.95785428739657,19901005,58791,33204_19980630
SB,13.913625711416136,19980630,37965,44805,NORTH DAKOTA,6234.0,RAMSEY BANK,CANDO,20001023,33206,84.73384666889856,19900921,38571,33206_19980630
N,48.025239105679425,19980630,140250,482109,GEORGIA,231534.0,FIRST NORTH AMERICAN NB,KENNESAW,20040731,33209,29.090931718760693,19901119,250575,33209_19980630
SM,10.993037742762917,19980630,81943,92786,NEW JERSEY,10200.0,STERLING BANK,MOUNT LAUREL TOW,20100716,33211,88.3139697799237,19901207,82586,33211_19980630
N,10.980868508958396,19980630,29196,32930,CALIFORNIA,3616.0,NORTH COAST BANK NA,WINDSOR,20040101,33212,88.66079562708777,19901025,29314,33212_19980630
NM,8.02017302296581,19980630,278422,307936,ALASKA,24697.0,NORTHRIM BANK,ANCHORAGE,99991231,33216,90.41554089161384,19901204,283239,33216_19980630
N,13.272461933850781,19980630,128302,154862,TEXAS,20554.0,U S TRUST CO OF TEXAS NA,DALLAS,20031031,33217,82.84924642585011,19901207,134308,33217_19980630
NM,10.684368233415716,19980630,40648,45721,TEXAS,4885.0,HEIGHTS STATE BANK,HARKER HEIGHTS,20021203,33218,88.90444216005774,19901207,40836,33218_19980630
NM,7.374785790722213,19980630,122053,133631,CALIFORNIA,9855.0,BUTTE COMMUNITY BANK,PARADISE,20100820,33219,91.33584273110282,19901214,123776,33219_19980630
NM,6.512216979406708,19980630,193549,218712,ILLINOIS,14243.0,WEST POINTE BANK&TRUST CO,BELLEVILLE,20060901,33222,88.49491568821098,19901214,204469,33222_19980630
N,11.002059208942851,19980630,33064,37393,CALIFORNIA,4114.0,FIRST VALLEY NATIONAL BANK,LANCASTER,19991202,33231,88.4229668654561,19901210,33279,33231_19980630
N,8.17229990865013,19980630,37883,42693,KENTUCKY,3489.0,CAMPBELLSVILLE NATIONAL BANK,CAMPBELLSVILLE,20071231,33232,88.73351603307333,19901214,39204,33232_19980630
NM,7.708446654751729,19980630,22993,25738,NEBRASKA,1984.0,FARMERS&MERCHANTS STB WAYNE,WAYNE,20100925,33235,89.33483565156578,19901116,23754,33235_19980630
NM,9.055513534291418,19980630,68413,80647,ARKANSAS,7303.0,CENTRAL BANK&TRUST,LITTLE ROCK,20011115,33242,84.83018587176213,19901130,73344,33242_19980630
NM,6.974735976874022,19980630,148148,216553,KENTUCKY,15104.0,COMMONWEALTH BANK&TRUST CO,LOUISVILLE,20020401,33243,68.41188992994786,19910104,201449,33243_19980630
N,8.817846478131038,19980630,177689,199255,MINNESOTA,17570.0,CENTURY BANK NATIONAL ASSN,EDEN PRAIRIE,20020601,33244,89.17668314471406,19901231,181685,33244_19980630
N,8.190937136312415,19980630,83728,108266,OHIO,8868.0,SUMMIT BANK NATIONAL ASSN,FAIRLAWN,19990212,33278,77.33545157297766,19910122,99398,33278_19980630
N,7.90687736133099,19980630,93314,102961,CALIFORNIA,8141.0,FOUNDERS NATIONAL BANK,LOS ANGELES,20010430,33305,90.63043288235352,19910118,94820,33305_19980630
NM,7.5828097606019575,19980630,293611,320554,ILLINOIS,24307.0,PRIVATEBANK&TRUST CO,CHICAGO,99991231,33306,91.59486389188717,19910206,296247,33306_19980630
NM,13.156819191470456,19980630,46719,56275,ILLINOIS,7404.0,OMNI BANK,PONTOON BEACH,19981009,33307,83.0191026210573,19910201,48871,33307_19980630
NM,8.920704845814978,19980630,36752,40860,MINNESOTA,3645.0,VALLEY BANK MINNESOTA,JORDAN,20090727,33311,89.94615761135584,19910102,37215,33311_19980630
NM,10.291970802919707,19980630,56281,68500,GEORGIA,7050.0,EAGLE BANK&TRUST,STATESBORO,20020112,33312,82.16204379562045,19910220,61450,33312_19980630
NM,15.940890230621838,19980630,60469,72543,OREGON,11564.0,BANK OF SALEM,SALEM,20071201,33313,83.35607846380768,19910219,60979,33313_19980630
N,8.265291839686464,19980630,147540,171464,MONTANA,14172.0,MOUNTAIN WEST BANK NA,HELENA,20141018,33314,86.04721690850558,19910204,157292,33314_19980630
NM,7.231825552910327,19980630,105555,115932,GUAM,8384.0,CITIZENS SECURITY BK GQ INC,HAGATNA,99991231,33316,91.04906324397061,19910111,107548,33316_19980630
N,11.296423957127823,19980630,12503935,20695753,DELAWARE,2337880.0,MBNA AMERICA BANK NA,WILMINGTON,20141001,33318,65.12657935181194,19910129,18357873,33318_19980630
N,11.146505697047823,19980630,277813,322711,CALIFORNIA,35971.0,U S TRUST CO NATIONAL ASSN,LOS ANGELES,20060331,33332,86.08724214544903,19910308,286740,33332_19980630
NM,8.974250896863087,19980630,95859,106761,CALIFORNIA,9581.0,STOCKMANS BANK,ELK GROVE,20080128,33339,89.78840587855116,19910312,97180,33339_19980630
NM,7.952008558532671,19980630,206851,226207,CALIFORNIA,17988.0,FIRST CONTINENTAL BANK,ROSEMEAD,20030722,33340,91.44323562047151,19910312,208219,33340_19980630
N,8.757520533240132,19980630,36428,40057,CALIFORNIA,3508.0,KAWEAH NATIONAL BANK,VISALIA,20030919,33341,90.94040991586989,19910307,36549,33341_19980630
NM,18.337183798800993,19980630,136606,170975,WASHINGTON,31352.0,TOWNE BANK,WOODINVILLE,20001030,33349,79.89823073548764,19910401,139623,33349_19980630
N,13.753894863805408,19980630,67248,79592,GEORGIA,10947.0,BAINBRIDGE NATIONAL BANK,BAINBRIDGE,19980831,33365,84.49090360840286,19910401,68645,33365_19980630
N,11.629999216763794,19980630,249850,472399,DELAWARE,54940.0,ASSOCIATES NB DELAWARE,WILMINGTON,20020107,33367,52.889612382752716,19910405,417459,33367_19980630
NM,8.24017046615488,19980630,62537,68518,GEORGIA,5646.0,FIRST CMTY BK OF DAWSONVILLE,DAWSONVILLE,20011109,33369,91.27090691497125,19910422,62872,33369_19980630
SM,11.363810933670369,19980630,126130,143209,ILLINOIS,16274.0,ROYAL AMERICAN BANK,INVERNESS,20060703,33370,88.07407355682952,19910415,126935,33370_19980630
N,97.68719945042363,19980630,100,4367,ARIZONA,4266.0,MAY NATIONAL BANK OF ARIZONA,TEMPE,20030415,33371,2.289901534234028,19910401,101,33371_19980630
SM,9.6299217774272,19980630,40771,45639,OHIO,4395.0,ENTERPRISE BANK,SOLON,19980820,33375,89.33368391069043,19910422,41244,33375_19980630
NM,7.860523309579502,19980630,81199,91915,ILLINOIS,7225.0,LAKELAND COMMUNITY BANK,ROUND LAKE HEIGH,20040607,33376,88.34140238263613,19910429,84690,33376_19980630
N,6.633432603910397,19980630,66096,77230,NEBRASKA,5123.0,ENTERPRISE BANK NA,OMAHA,99991231,33380,85.58332254305321,19910410,72107,33380_19980630
N,71.04154124021673,19980630,100,8305,OHIO,5900.0,MAY NATIONAL BANK OF OHIO,LORAIN,20051110,33400,1.2040939193257074,19910501,2405,33400_19980630
NM,10.265084944346807,19980630,61056,68280,CALIFORNIA,7009.0,SAN DIEGO FIRST BANK,SAN DIEGO,20140118,33401,89.42003514938489,19910515,61271,33401_19980630
NM,6.735735943348707,19980630,88900,101251,CONNECTICUT,6820.0,MARITIME BANK&TRUST CO,ESSEX,19990421,33402,87.80160195948682,19910517,94431,33402_19980630
N,13.209093237302882,19980630,4382708,5224454,TEXAS,690103.0,BANK OF AMERICA TEXAS NA,IRVING,19990408,33404,83.88834507873932,19910509,4534351,33404_19980630
NM,9.036066424494033,19980630,64980,77080,LOUISIANA,6965.0,FIRST BANK&TRUST,NEW ORLEANS,20220301,33405,84.30202387130254,19910517,70115,33405_19980630
NM,9.847320288684505,19980630,135785,153524,ILLINOIS,15118.0,COSMOPOLITAN BANK&TRUST,CHICAGO,20060101,33406,88.44545478231417,19910517,138406,33406_19980630
NM,8.550194931773879,19980630,35736,41040,VIRGINIA,3509.0,FIRST CENTURY BANK,WYTHEVILLE,19990507,33414,87.07602339181287,19910524,37531,33414_19980630
SM,7.052115323862843,19980630,159895,193091,ILLINOIS,13617.0,MIDWEST BANK OF HINSDALE,HINSDALE,20020819,33415,82.80810602254896,19910528,179474,33415_19980630
N,6.206724081339189,19980630,55879,63979,GEORGIA,3971.0,FIRST NB OF SOUTH GEORGIA,ALBANY,20060211,33416,87.33959580487347,19910529,60008,33416_19980630
NM,7.797079532175228,19980630,93204,101833,TENNESSEE,7940.0,FIRST CENTRAL BANK,LENOIR CITY,20060401,33417,91.52632250842065,19910604,93893,33417_19980630
N,8.052876226636329,19980630,125243,143278,VERMONT,11538.0,LEDYARD NATIONAL BANK,NORWICH,99991231,33418,87.41258253186113,19910522,131740,33418_19980630
SM,9.395128967971079,19980630,279973,315621,WISCONSIN,29653.0,M&I LAKE COUNTRY BANK,HARTLAND,20010201,33419,88.70544101945055,19910603,285968,33419_19980630
NM,8.302324495165735,19980630,106271,128458,MISSOURI,10665.0,BOONSLICK BANK,BOONVILLE,20010524,33422,82.72820688474054,19910524,117793,33422_19980630
NM,7.482091307601839,19980630,43027,46765,LOUISIANA,3499.0,METRO BANK,KENNER,20010312,33423,92.0068427242596,19910524,43266,33423_19980630
SB,29.04415101188856,19980630,43749,88152,FLORIDA,25603.0,J P MORGAN FLORIDA FSB,PALM BEACH,20011201,33430,49.62904982303294,19910607,62549,33430_19980630
N,5.581008415519278,19980630,145585,165884,OHIO,9258.0,COMMERCE NATIONAL BANK,WORTHINGTON,20090925,33433,87.7631356851776,19910607,156626,33433_19980630
NM,9.840353567240912,19980630,78678,88696,CALIFORNIA,8728.0,SAEHAN BANK,LOS ANGELES,20131121,33435,88.70524037160638,19910612,79968,33435_19980630
N,8.274769078073223,19980630,132262,187401,FLORIDA,15507.0,PINEBANK NATIONAL ASSN,MIAMI,20060928,33437,77.65326759195523,19910624,171894,33437_19980630
NM,5.916896080489592,19980630,86446,100982,FLORIDA,5975.0,CITIZENS FIRST BANK,LADY LAKE,99991231,33440,85.60535540987503,19910701,95007,33440_19980630
NM,8.314860732654008,19980630,83783,114133,ILLINOIS,9490.0,JOHNSON BANK ILLINOIS,LAKE FOREST,20000211,33441,73.40821672960493,19910628,104643,33441_19980630
N,56.62900452388509,19980630,114001,271006,ARIZONA,153468.0,DILLARD NATIONAL BANK,GILBERT,20041101,33442,42.06585832047999,19910618,117538,33442_19980630
SL,13.658392465622068,19980630,153690,192929,FLORIDA,26351.0,U S TRUST CO OF FLORIDA SB,PALM BEACH,20030831,33447,79.66142985243276,19910621,166578,33447_19980630
NM,7.983179142136248,19980630,48750,59450,NEBRASKA,4746.0,OTOE COUNTY BANK&TRUST CO,NEBRASKA CITY,99991231,33450,82.00168208578637,19910701,54704,33450_19980630
N,14.556593763904576,19980630,91749,116868,VIRGINIA,17012.0,TYSONS NATIONAL BANK,MCLEAN,19990716,33455,78.50652017660951,19910701,99856,33455_19980630
NM,8.895268827409481,19980630,38215,42146,ARKANSAS,3749.0,SOUTHERN STATE BANK,MALVERN,20080208,33456,90.67289897024628,19591009,38397,33456_19980630
SM,10.929771967229081,19980630,81607,92399,CALIFORNIA,10099.0,OAK VALLEY COMMUNITY BANK,OAKDALE,99991231,33457,88.32021991579995,19910528,82300,33457_19980630
NM,9.15773045360721,19980630,103702,119178,WISCONSIN,10914.0,MONONA STATE BANK,MONONA,99991231,33458,87.01438184899898,19910701,108264,33458_19980630
NM,12.138947049771701,19980630,34515,39641,ILLINOIS,4812.0,ANCHOR BANK,THIRD LAKE,20031206,33467,87.06894377033879,19910718,34829,33467_19980630
NM,7.713630710678913,19980630,56921,66739,MICHIGAN,5148.0,ALLIANCE BANKING CO,NEW BUFFALO,20050610,33468,85.28896147679768,19910719,61591,33468_19980630
NM,8.318717975171086,19980630,26536,29079,ARKANSAS,2419.0,FIRST STATE BANK,HUNTSVILLE,99991231,33470,91.25485745727157,19910726,26660,33470_19980630
NM,9.234550561797752,19980630,35943,39872,ARKANSAS,3682.0,GREERS FERRY LAKE STATE BANK,HEBER SPRINGS,20080805,33471,90.14596709470305,19910726,36190,33471_19980630
NM,9.413806314935432,19980630,38248,44371,ARKANSAS,4177.0,FIRST WESTERN BANK&TRUST CO,ROGERS,20090620,33472,86.20044623740732,19910726,40194,33472_19980630
NM,9.15603107214679,19980630,68522,76081,GEORGIA,6966.0,COMMUNITY BANK OF GEORGIA,TUCKER,20001229,33474,90.06453648085593,19910805,69115,33474_19980630
NM,10.65472148326283,19980630,109246,160511,NORTH CAROLINA,17102.0,PARK MERIDIAN BANK,CHARLOTTE,20020308,33480,68.06137897091165,19910820,143409,33480_19980630
SM,12.919592066827242,19980630,163030,195130,ILLINOIS,25210.0,BLOOMINGDALE BANK&TRUST,BLOOMINGDALE,20061201,33481,83.54942858607083,19910814,169920,33481_19980630
N,9.23920051579626,19980630,86011,108570,ARKANSAS,10031.0,BANK OF AR NATL ASSSOCIATION,FAYETTEVILLE,20110101,33482,79.22170028553008,19910816,98539,33482_19980630
SM,8.860589320851107,19980630,74188,81823,CALIFORNIA,7250.0,VERDUGO BANKING CO,GLENDALE,20030822,33483,90.66888283245542,19910819,74573,33483_19980630
N,6.338004837159991,19980630,28216,30183,CALIFORNIA,1913.0,MOJAVE DESERT BANK NA,MOJAVE,20130125,33484,93.48308650564887,19910802,28270,33484_19980630
N,57.855561187738445,19980630,517,37483,OHIO,21686.0,SPIRIT OF AMERICA NB,MILFORD,20091030,33487,1.3792919456820425,19910904,15797,33487_19980630
NM,7.382231508695769,19980630,229985,258919,LOUISIANA,19114.0,CRESCENT BANK&TRUST,NEW ORLEANS,99991231,33492,88.82507656834763,19910830,239805,33492_19980630
NM,5.841853318361799,19980630,81442,101526,CALIFORNIA,5931.0,SAN RAFAEL THRIFT&LOAN CO,SAN RAFAEL,20100416,33493,80.21787522408053,19910829,95595,33493_19980630
