BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,7.590759075907591,19920630,32883,36360,NEBRASKA,2760,CHARTER WEST NATIONAL BANK,WEST POINT,99991231,26185,90.43729372937294,19850401,33600,26185_19920630
NM,3.8434453467133207,19920630,84971,90882,CONNECTICUT,3493,FOUNDERS BANK,NEW HAVEN,19950728,26187,93.49596179661539,19850328,87389,26187_19920630
SM,16.82617404851992,19920630,18463,22465,PENNSYLVANIA,3780,RITTENHOUSE TRUST CO,PHILADELPHIA,99991231,26189,82.18562207878922,19850201,18685,26189_19920630
SM,14.45349698444609,19920630,8035,9451,MONTANA,1366,FIRST VALLEY BANK,SEELEY LAKE,20140426,26190,85.01745847000318,19850401,8085,26190_19920630
SM,7.8478110008146515,19920630,60528,66286,VIRGINIA,5202,HIGHLANDS UNION BANK,ABINGDON,20191231,26191,91.313399511209,19850427,61084,26191_19920630
NM,3.8486880353474673,19920630,49451,51602,CONNECTICUT,1986,BANK OF WATERBURY,WATERBURY,19940321,26192,95.83155691639858,19850417,49616,26192_19920630
SI,5.06495309994824,19920630,74024,79211,CONNECTICUT,4012,COMMUNITY SAVINGS BANK,BRISTOL,19991201,26193,93.4516670664428,19850418,75199,26193_19920630
N,6.359062874944745,19920630,44158,47507,ARKANSAS,3021,FIRST NATIONAL BANK,CLINTON,19980101,26196,92.95051255604437,19850408,44486,26196_19920630
N,7.564272033235318,19920630,33093,37069,FLORIDA,2804,CENTRAL NATIONAL BANK,SARASOTA,19930901,26197,89.27405648924977,19850408,34265,26197_19920630
NM,5.866998634647819,19920630,18744,24902,COLORADO,1461,VECTRA BANK OF DENVER,DENVER,19920901,26198,75.2710625652558,19850325,23441,26198_19920630
N,3.0962897526501765,19920630,21811,22640,TEXAS,701,ADDISON NATIONAL BANK,ADDISON,19990108,26202,96.33833922261485,19850408,21939,26202_19920630
SM,4.691207283878465,19920630,1814337,1918099,ARIZONA,89982,CALIBER BANK,PHOENIX,19930421,26203,94.59037307250564,19850415,1828117,26203_19920630
N,7.540259017710876,19920630,51630,64706,KANSAS,4879,FIRST NB OF SHAWNEE,SHAWNEE,19951106,26206,79.7916731060489,19850417,59827,26206_19920630
SM,8.539709649871904,19920630,56955,64405,FLORIDA,5500,COMMERCIAL STB OF ORLANDO,ORLANDO,19931130,26208,88.43257511062805,19850415,58905,26208_19920630
N,8.771540097108947,19920630,28497,31511,NEW MEXICO,2764,BANK OF THE RIO GRANDE NA,LAS CRUCES,20131101,26210,90.43508616038844,19850412,28747,26210_19920630
N,12.279039170222312,19920630,964544,5116744,NEVADA,628287,CITIBANK NEVADA NA,LAS VEGAS,20061001,26211,18.85073789112764,19850415,4488457,26211_19920630
N,11.260461577479077,19920630,20893,23658,OKLAHOMA,2664,FIRST NB OF TUTTLE,TUTTLE,20030101,26212,88.31262152337476,19850415,20994,26212_19920630
N,6.555646769086431,19920630,47469,51162,GEORGIA,3354,AMERIBANK NATIONAL ASSN,SAVANNAH,20011109,26213,92.78175208162308,19850430,47808,26213_19920630
NM,7.442209588412727,19920630,65667,71941,FLORIDA,5354,VILLAGE BANK OF FLORIDA,TAMPA,19990716,26214,91.27896470719061,19850513,66587,26214_19920630
NM,7.008124337689862,19920630,12971,14155,IOWA,992,LIBERTY BANK&TRUST,ODEBOLT,19940601,26215,91.63546450017661,19850426,13163,26215_19920630
SM,13.219318271274503,19920630,44019,50812,CALIFORNIA,6717,CONCORD COMMERCIAL BANK,CONCORD,19970313,26216,86.63111076123751,19850429,44095,26216_19920630
NM,6.836291306046578,19920630,76033,84461,KANSAS,5774,BANK OF COMMERCE,CHANUTE,99991231,26217,90.02143000911663,19850502,78687,26217_19920630
NM,9.036909084499595,19920630,201520,226936,WISCONSIN,20508,PARK BANK,MILWAUKEE,20200613,26218,88.80036662318892,19850522,206428,26218_19920630
N,7.586475942782835,19920630,35318,38450,TEXAS,2917,FIRST NATIONAL BANK,SPEARMAN,99991231,26219,91.85435630689207,19850424,35533,26219_19920630
N,6.338752379493688,19920630,42684,45703,TEXAS,2897,CHAMPIONS BANK NATIONAL ASSN,SPRING,19950306,26221,93.39430671947136,19850501,42806,26221_19920630
N,9.083320685991804,19920630,11918,13178,TEXAS,1197,PRESTON NATIONAL BANK,DALLAS,20160516,26222,90.43860980421915,19850502,11981,26222_19920630
N,6.9228277468416906,19920630,58980,64829,TEXAS,4488,TEXAS FIRST NATIONAL BANK,HOUSTON,99991231,26223,90.97780314365484,19850503,60341,26223_19920630
N,12.155295742686596,19920630,17753,20271,TEXAS,2464,FIRST CONTINENTAL BK GRAND P,GRAND PRAIRIE,19960131,26224,87.57831384736816,19850506,17807,26224_19920630
N,6.910585649749705,19920630,22801,24571,TEXAS,1698,FIRST NB OF DUBLIN,DUBLIN,99991231,26228,92.79638598347645,19850507,22873,26228_19920630
N,7.418397626112759,19920630,38200,41451,TEXAS,3075,FIRST BANK OF CONROE NA,CONROE,20150801,26229,92.15700465609997,19850508,38376,26229_19920630
N,2.7210884353741496,19920630,9252,9555,TEXAS,260,PEOPLES NATIONAL BANK,MCKINNEY,19960930,26231,96.82888540031396,19850513,9295,26231_19920630
N,7.795138888888889,19920630,10468,11520,TEXAS,898,FRIO NATIONAL BANK,PEARSALL,19930924,26232,90.86805555555556,19850515,10622,26232_19920630
N,6.7608829626309594,19920630,66009,71396,TEXAS,4827,SPRING NATIONAL BANK,SPRING,19931103,26233,92.45475937027284,19850515,66569,26233_19920630
N,7.692030746521215,19920630,99228,111102,CALIFORNIA,8546,NOVATO NATIONAL BANK,NOVATO,19950916,26234,89.3125236269374,19850401,102556,26234_19920630
NM,8.524558815494727,19920630,130479,146424,OHIO,12482,UNIBANK,STEUBENVILLE,19980307,26235,89.11039173905917,19850518,133942,26235_19920630
N,98.99328859060402,19920630,0,2384,FLORIDA,2360,REPUBLIC NY TR CO OF FL NA,MIAMI,19960430,26236,0.0,19850506,24,26236_19920630
NM,6.9668192866429255,19920630,63046,70764,MISSOURI,4930,HERITAGE BANK OF ST JOSEPH,ST. JOSEPH,20030122,26237,89.0933242891866,19850503,65834,26237_19920630
NM,6.839842734101305,19920630,58191,65367,IOWA,4471,STORY COUNTY BANK&TRUST CO,STORY CITY,19990901,26238,89.02198356969113,19850509,60896,26238_19920630
N,7.075411779650252,19920630,65236,70851,PENNSYLVANIA,5013,CHESTNUT HILL NATIONAL BANK,PHILADELPHIA,19931202,26239,92.07491778521121,19850509,65838,26239_19920630
N,8.297258297258297,19920630,96913,106722,NEW JERSEY,8855,SUN NATIONAL BANK,MEDFORD,20180131,26240,90.80883041922003,19850506,97867,26240_19920630
NM,79.69351551294632,19920630,2449,13247,UTAH,10557,AT&T UNIVERSAL FINL CORP,SALT LAKE CITY,99991231,26243,18.487204650109458,19780301,2690,26243_19920630
NM,7.879449442290561,19920630,72734,79701,CALIFORNIA,6280,CAPITOL THRIFT&LOAN ASSN,NAPA,20020101,26244,91.25857893878371,19820528,73421,26244_19920630
N,9.624669054664382,19920630,11422,12842,IOWA,1236,UNION NATIONAL BANK,MASSENA,20040626,26246,88.94253231583865,19850503,11606,26246_19920630
N,6.159358833008226,19920630,43754,47164,MISSOURI,2905,FIRST NB LEES SUMMIT MO,LEE'S SUMMIT,20211001,26247,92.76990925281994,19850520,44259,26247_19920630
N,10.852485189697912,19920630,21082,23801,KANSAS,2583,AMERICAN NB OF WICHITA,WICHITA,19991101,26248,88.57611024746859,19850520,21218,26248_19920630
N,10.069133794225294,19920630,32585,36885,SOUTH CAROLINA,3714,SUMMERVILLE NATIONAL BANK,SUMMERVILLE,19950922,26249,88.34214450318558,19850520,33171,26249_19920630
N,9.92049641264301,19920630,23060,25785,CALIFORNIA,2558,CLEAR LAKE NATIONAL BANK,CLEARLAKE,20000916,26250,89.43184021718054,19850422,23227,26250_19920630
N,6.880505528112069,19920630,201546,226931,TEXAS,15614,CORNERSTONE BANK NA,DALLAS,19930120,26251,88.81378040020975,19850520,211317,26251_19920630
N,8.299297401113462,19920630,150402,164532,CALIFORNIA,13655,CUPERTINO NATIONAL BANK,CUPERTINO,20040202,26254,91.41200495952155,19850510,150877,26254_19920630
SM,5.587076438140268,19920630,92952,101520,PENNSYLVANIA,5672,COMMERCE BANK HARRISBURG,CAMP HILL,20160213,26255,91.56028368794327,19850601,95848,26255_19920630
NM,8.033294618660472,19920630,23609,25830,TENNESSEE,2075,BANK OF EAST RIDGE,EAST RIDGE,20160227,26256,91.40147115756872,19850528,23755,26256_19920630
SM,7.165084676851867,19920630,118214,127898,GEORGIA,9164,METRO BANK,ATLANTA,19960419,26258,92.42834133450093,19850518,118734,26258_19920630
N,6.838727297555646,19920630,33781,36615,OKLAHOMA,2504,FIRST NB IN MARLOW,MARLOW,99991231,26260,92.26000273112113,19850124,34111,26260_19920630
N,12.109556336627097,19920630,26278,30158,TENNESSEE,3652,EXECUTIVE PARK NATIONAL BANK,KINGSPORT,19921201,26261,87.13442535977187,19850528,26506,26261_19920630
SM,7.713482823880255,19920630,47887,52311,FLORIDA,4035,PRIME BANK,BOYNTON BEACH,19960628,26262,91.54288772915831,19850603,48276,26262_19920630
NM,9.865745820693217,19920630,27075,30986,OHIO,3057,FIRST SAFETY BANK,ST. BERNARD,20160805,26263,87.37817078680695,18810505,27929,26263_19920630
NM,8.248420161461011,19920630,30232,33073,TEXAS,2728,OAKS BANK&TRUST CO,DALLAS,20051230,26264,91.40991140809724,19850516,30345,26264_19920630
SM,8.071270219229822,19920630,33385,36537,TEXAS,2949,LANDMARK BANK MID-CITIES,EULESS,20020301,26266,91.37312860935491,19850531,33588,26266_19920630
NM,6.394048429446659,19920630,19092,20566,NEW JERSEY,1315,NORCROWN BK OF ROSELAND N J,ROSELAND,20050603,26267,92.83283088592823,19850610,19251,26267_19920630
NM,11.277920175759796,19920630,16897,19117,ARKANSAS,2156,BANK OF LOCKESBURG,LOCKESBURG,20070103,26268,88.38729926243657,19850531,16961,26268_19920630
SM,7.541034677466461,19920630,46687,51359,FLORIDA,3873,CARNEY BANK,BOYNTON BEACH,19960112,26269,90.90324967386437,19850611,47486,26269_19920630
NM,10.907127429805616,19920630,41047,46300,CALIFORNIA,5050,HOME THRIFT&LOAN ASSN,SAN DIEGO,99991231,26271,88.65442764578833,19811031,41250,26271_19920630
NM,9.373031777841396,19920630,15777,17465,OHIO,1637,CARDINAL STATE BANK,MAINEVILLE,19980801,26272,90.33495562553678,18870101,15828,26272_19920630
SM,6.002239641657335,19920630,119817,138415,VIRGINIA,8308,FAIRFAX BANK&TRUST CO,FAIRFAX,19960809,26276,86.56359498609255,19850722,130107,26276_19920630
NM,6.779835390946502,19920630,17950,19440,KANSAS,1318,FIRST STATE BANK,EDNA,20010102,26277,92.33539094650206,19850613,18122,26277_19920630
SM,7.877052833681901,19920630,53480,58334,GEORGIA,4595,FIRST COLUMBIA BANK,MARTINEZ,19930701,26279,91.67895224054583,19850701,53739,26279_19920630
SM,10.251610656451332,19920630,20537,22972,FLORIDA,2355,BANK OF ST PETERSBURG,SAINT PETERSBURG,20150301,26280,89.40013930001741,19850703,20617,26280_19920630
NM,10.06292155176316,19920630,39200,44182,NORTH CAROLINA,4446,FIRST CAROLINA BANK&TRUST CO,SANFORD,19921231,26281,88.72391471640034,19850701,39736,26281_19920630
NM,7.845831610123137,19920630,124176,149914,OHIO,11762,CENTURY BANK,UPPER ARLINGTON,19980620,26282,82.8314900542978,19010301,138152,26282_19920630
NM,6.703601108033242,19920630,21746,23465,TEXAS,1573,STATE BANK&TRUST CO DALLAS,DALLAS,20140606,26283,92.67419561048371,19850617,21892,26283_19920630
N,5.4935064935064934,19920630,21736,23100,TEXAS,1269,CITY NATIONAL BANK,WHITEHOUSE,19970417,26286,94.0952380952381,19850624,21831,26286_19920630
NM,8.53031860226105,19920630,13230,14595,TEXAS,1245,GULF SHORES BANK,CRYSTAL BEACH,19940507,26288,90.64748201438849,19850706,13350,26288_19920630
SM,16.137295081967213,19920630,13033,15616,FLORIDA,2520,PANAMERICAN BANK,MIAMI,20011231,26289,83.4592725409836,19850701,13096,26289_19920630
N,14.044959786284709,19920630,29693,35187,GEORGIA,4942,FIRST SECURITY NATIONAL BANK,NORCROSS,20091204,26290,84.386279023503,19850625,30245,26290_19920630
NM,93.38289506021135,19920630,0,16276,OHIO,15199,CITY LOAN BANK,COLUMBUS,19930630,26291,0.0,19120729,1077,26291_19920630
N,10.200991189427313,19920630,13006,14528,COLORADO,1482,GRAND NB OF COLORADO,FRASER,19960401,26293,89.52367841409692,19850603,13046,26293_19920630
N,13.508031537278764,19920630,26396,30567,CALIFORNIA,4129,DOWNEY NATIONAL BANK,DOWNEY,20000714,26294,86.35456538096639,19850617,26438,26294_19920630
N,5.435378948193432,19920630,24025,25518,COLORADO,1387,FIRSTBANK OF LITTLETON NA,LITTLETON,20101016,26295,94.14922799592445,19850624,24131,26295_19920630
SM,5.175913396481732,19920630,11096,17736,COLORADO,918,VECTRA BANK OF THORNTON,THORNTON,19920901,26296,62.562020748759586,19850708,16818,26296_19920630
N,9.068112716672413,19920630,28923,31903,FLORIDA,2893,FIRST NB OF CENTRAL FLORIDA,LONGWOOD,20110429,26297,90.65918565652133,19850715,29010,26297_19920630
N,8.594427244582043,19920630,21991,24225,WASHINGTON,2082,EDMONDS NATIONAL BANK,EDMONDS,19921113,26298,90.7781217750258,19850724,22143,26298_19920630
N,8.323398332966633,19920630,114384,195437,FLORIDA,16267,PACIFIC NATIONAL BANK,MIAMI,99991231,26299,79.84721419178558,19850722,179170,26299_19920630
NM,8.933072187151296,19920630,116040,128153,OKLAHOMA,11448,CITY BANK&TRUST,OKLAHOMA CITY,19960322,26300,90.54801682364048,19850621,116705,26300_19920630
NM,95.80226904376012,19920630,0,6170,PUERTO RICO,5911,COMMERCIAL TRUST CO INC,SAN JUAN,19930702,26304,0.0,19791101,259,26304_19920630
N,5.505063616251375,19920630,5875749,7238009,MASSACHUSETTS,398457,FLEET BANK OF MA NA,BOSTON,19960401,26305,82.06255339002756,19850701,6839552,26305_19920630
NM,10.303804713466617,19920630,149181,398348,UTAH,41045,AMERICAN GEN FINL CTR,MIDVALE,19990612,26306,37.4499181620091,19240729,357303,26306_19920630
NM,11.032660534365373,19920630,80418,91211,GEORGIA,10063,FIRST ALLIANCE BANK,KENNESAW,20000715,26307,88.16699740162919,19850729,81148,26307_19920630
N,10.617059891107077,19920630,11716,13224,WYOMING,1404,NATIONAL BANK OF GLENROCK,GLENROCK,19941110,26309,88.59649122807018,19850723,11820,26309_19920630
NM,78.63829106328507,19920630,0,12499,CALIFORNIA,9829,AMERICAN GEN FINL CTR TH CO,MOUNTAIN VIEW,19921231,26310,0.0,19160515,2670,26310_19920630
N,6.018947431337975,19920630,31301,33461,TEXAS,2014,LINDALE NATIONAL BANK,LINDALE,19950101,26311,93.54472370819761,19850715,31447,26311_19920630
NM,15.548005362178156,19920630,35107,43266,CALIFORNIA,6727,FIRST AMERICAN TRUST CO,SANTA ANA,99991231,26312,81.1422363980955,19850730,36539,26312_19920630
N,8.475880286205216,19920630,35472,38993,KANSAS,3305,NATIONAL BANK OF EL DORADO,EL DORADO,19950211,26313,90.97017413381889,19850725,35688,26313_19920630
NM,9.27047887791518,19920630,10866,12049,CALIFORNIA,1117,FRANKLIN THRIFT&LOAN ASSN,ORANGE,20041123,26314,90.18175782222592,19801106,10932,26314_19920630
N,5.538611374529052,19920630,36686,39017,TEXAS,2161,LONE STAR BANK NATIONAL ASSN,HOUSTON,20020222,26316,94.02568111336083,19850722,36856,26316_19920630
SM,9.593777793912112,19920630,98574,110186,VIRGINIA,10571,BANK OF TIDEWATER,VIRGINIA BEACH,20011120,26318,89.46145608334997,19850708,99615,26318_19920630
SM,7.27551971394336,19920630,518761,630924,OHIO,45903,FIFTH THIRD BANK OF COLUMBUS,COLUMBUS,20001229,26321,82.22242298596979,19850729,585021,26321_19920630
N,7.593182762920882,19920630,19826,21651,FLORIDA,1644,FIRST NATIONAL BANK,TARPON SPRINGS,99991231,26323,91.57082813726849,19850812,20007,26323_19920630
NM,7.788151859201665,19920630,28214,30739,GEORGIA,2394,BANK OF GEORGIA,WATKINSVILLE,19981130,26324,91.78567943004,19850812,28345,26324_19920630
NM,6.534275786139069,19920630,226805,244327,CALIFORNIA,15965,FOOTHILL THRIFT&LOAN,AGOURA HILLS,20040305,26325,92.82846349359669,19740901,228362,26325_19920630
N,7.226297896270545,19920630,30994,39121,KANSAS,2827,FIRST NATIONAL BANK OF ONAGA,ONAGA,20021109,26326,79.2259911556453,19850723,36294,26326_19920630
N,7.031925911622576,19920630,42491,398767,NEW YORK,28041,CHEMICAL BANK NATIONAL ASSN,JERICHO,19961201,26328,10.655595874282476,19850805,370726,26328_19920630
NM,6.052047609441194,19920630,59336,64441,CONNECTICUT,3900,BANK OF SOUTHEASTERN CT,WATERFORD,19960102,26330,92.07802485994941,19850819,60541,26330_19920630
NM,8.591335593049301,19920630,1328189,2219748,DELAWARE,190706,FIRST USA BANK,WILMINGTON,19990917,26332,59.83512542865226,19850801,2029042,26332_19920630
NM,18.186961714968252,19920630,12435,15907,NEW YORK,2893,LYNDON GUARANTY BANK OF NY,ROCHESTER,99991231,26333,78.17313132583139,19850812,13014,26333_19920630
NM,2.436930052035927,19920630,224366,232916,RHODE ISLAND,5676,BAY LOAN&INVESTMENT BANK,EAST GREENWICH,19980630,26334,96.32914870597125,19850812,227240,26334_19920630
SI,8.483278434866193,19920630,77539,85309,MASSACHUSETTS,7237,AUBURNDALE COOP BANK,AUBURNDALE,99991231,26336,90.89193402806269,19100501,78072,26336_19920630
N,7.53758757050806,19920630,91377,99634,TEXAS,7510,LIBERTY NATIONAL BANK,AUSTIN,19960923,26337,91.71266836622036,19850820,92124,26337_19920630
NM,8.91044439431536,19920630,8020,8866,KANSAS,790,FLINT HILLS BANK OF ESKRIDGE,ESKRIDGE,99991231,26340,90.4579291676066,19850718,8076,26340_19920630
NM,7.572731509220425,19920630,27277,30042,ALABAMA,2275,FIRST BANK OF BALDWIN COUNTY,ROBERTSDALE,99991231,26342,90.79621862725517,19850830,27767,26342_19920630
SM,8.008570270426777,19920630,15750,17269,ALABAMA,1383,MOBILE COUNTY BANK,GRAND BAY,20020603,26343,91.20389136603163,19850831,15886,26343_19920630
SM,4.982649842271293,19920630,60046,63400,VIRGINIA,3159,PRINCESS ANNE COML BK,VIRGINIA BEACH,19980603,26344,94.70977917981072,19850826,60241,26344_19920630
N,7.199059006246646,19920630,78506,87567,CALIFORNIA,6304,COMMERCE BK SAN LUIS OBISPO,SAN LUIS OBISPO,19960323,26346,89.65249466123083,19850801,81263,26346_19920630
NM,7.063087255800479,19920630,329813,358979,CALIFORNIA,25355,CALIFORNIA THRIFT&LOAN,SANTA BARBARA,19971231,26347,91.87529075516953,19590102,333624,26347_19920630
NM,6.911205904382616,19920630,404800,437912,CALIFORNIA,30265,IMPERIAL THRIFT&LOAN ASSN,BURBANK,20091218,26348,92.43866347576683,19731212,407647,26348_19920630
N,3.8089427351172316,19920630,21932,22946,TEXAS,874,UNITY NB OF HOUSTON,HOUSTON,99991231,26351,95.58092913797613,19850801,22072,26351_19920630
NM,5.3228366864288725,19920630,28978,30867,COLORADO,1643,BOULDER VALLEY BANK&TRUST,BOULDER,19970401,26352,93.88019567823241,19850821,29224,26352_19920630
N,15.388154111558366,19920630,14645,17390,OKLAHOMA,2676,BANK OF OKLAHOMA NA SOUTH,OKLAHOMA CITY,19920716,26354,84.21506612995975,19850909,14714,26354_19920630
NM,6.746137200561862,19920630,24439,26341,TEXAS,1777,BANK OF LEON SPRINGS,SAN ANTONIO,19960927,26357,92.77931741391747,19850903,24564,26357_19920630
NM,7.5,19920630,29726,32480,MISSOURI,2436,STATE BANK OF SOUTHWEST MO,SPRINGFIELD,99991231,26358,91.52093596059113,19850916,30044,26358_19920630
NM,7.736201853591841,19920630,267822,320351,ALABAMA,24783,FIRST COMMERCIAL BANK,BIRMINGHAM,20100601,26359,83.60267331770464,19850923,295568,26359_19920630
NM,12.842270645935216,19920630,121204,141299,CALIFORNIA,18146,COMMUNITY THRIFT&LOAN ASSN,MONTEREY PARK,99991231,26363,85.77838484348791,19761001,123153,26363_19920630
NM,6.961558497575878,19920630,1013102,10312188,DELAWARE,717889,AMERICAN EXPRESS CENTURION B,NEWARK,19960701,26365,13.904343093822572,19850917,9594299,26365_19920630
NM,7.4598115948821295,19920630,356004,426740,KANSAS,31834,MIDAMERICAN BANK&TRUST CO,OVERLAND PARK,19961220,26366,83.42409898298729,19850725,394906,26366_19920630
NM,7.435489599579968,19920630,118598,129514,NEW MEXICO,9630,UNITED NM BANK AT LEA COUNTY,HOBBS,19941003,26367,91.57156755254259,19850830,119884,26367_19920630
N,5.182259851691906,19920630,31151,35197,NEW MEXICO,1824,FIRST NB OF CHAVES COUNTY,ROSWELL,19980701,26370,88.50470210529306,19850912,33373,26370_19920630
N,8.819028185180462,19920630,14218,15682,TEXAS,1383,COMMUNITY NATIONAL BANK,DETROIT,20200101,26372,90.66445606427752,19850916,14299,26372_19920630
NM,6.6994937235591925,19920630,26852,28838,CALIFORNIA,1932,CENTURY THRIFT&LOAN,LOS ANGELES,19931105,26374,93.11325334627921,19820401,26906,26374_19920630
N,6.779894739261335,19920630,39459,43511,KENTUCKY,2950,TRI-COUNTY NATIONAL BANK,CORBIN,20071231,26376,90.68741237847901,19850912,40561,26376_19920630
SM,4.349904397705545,19920630,9965,10460,COLORADO,455,VECTRA BANK OF WHEAT RIDGE,WHEAT RIDGE,19920901,26377,95.26768642447419,19851007,10005,26377_19920630
N,6.033655942104804,19920630,64196,68814,MISSISSIPPI,4152,PIKE COUNTY NATIONAL BANK,MCCOMB,99991231,26379,93.28915627633911,19850930,64662,26379_19920630
NM,5.31518185533306,19920630,72332,78304,FLORIDA,4162,EQUITY BANK,PALM BEACH COUNT,19970228,26380,92.37331426236207,19851001,74142,26380_19920630
N,6.712424031687479,19920630,30710,33073,LOUISIANA,2220,CITIZENS NB BOSSIER CTY LA,BOSSIER CITY,99991231,26381,92.85519910501013,19851007,30853,26381_19920630
N,6.467072507868865,19920630,1563094,1749617,GEORGIA,113149,SOUTHTRUST BANK OF GA NA,ATLANTA,19970602,26382,89.33920966702999,19851004,1636468,26382_19920630
N,9.448818897637794,19920630,88651,98679,ARIZONA,9324,BILTMORE INVESTORS BANK NA,PHOENIX,20060619,26384,89.83775676689062,19850822,89355,26384_19920630
N,8.11696249572148,19920630,56273,61353,CALIFORNIA,4980,CHANNEL ISLANDS NB,OXNARD,19990101,26386,91.72004628950499,19850914,56373,26386_19920630
NM,7.1662056826753835,19920630,61645,67609,NEW JERSEY,4845,ATLANTIC STEWARDSHIP BANK,MIDLAND PARK,20191101,26390,91.17868922776553,19850928,62764,26390_19920630
NM,6.208726710320618,19920630,151680,179747,CONNECTICUT,11160,BANK OF DARIEN,DARIEN,19960831,26391,84.38527485855118,19851007,168587,26391_19920630
NM,12.419505599423042,19920630,807636,1971721,DELAWARE,244878,BANKERS TRUST DELAWARE,WILMINGTON,99991231,26392,60.10505543127045,19851007,1726843,26392_19920630
SI,10.624772180505941,19920630,121928,137170,MASSACHUSETTS,14574,PITTSFIELD COOP BANK,PITTSFIELD,99991231,26393,88.88824086899469,18890101,122596,26393_19920630
SI,12.528564798768704,19920630,147631,170227,MASSACHUSETTS,21327,FRAMINGHAM COOP BANK,FRAMINGHAM,99991231,26395,86.72596004159152,18890101,148900,26395_19920630
SI,5.831090174966352,19920630,83709,89160,MASSACHUSETTS,5199,CAMPELLO COOP BANK,BROCKTON,20121201,26396,93.88627187079408,18780101,83961,26396_19920630
SI,10.22317742802102,19920630,67936,76307,MASSACHUSETTS,7801,GREENFIELD COOP BANK,GREENFIELD,99991231,26397,89.02983998846764,19050101,68506,26397_19920630
N,7.016533405610516,19920630,27259,29516,FLORIDA,2071,AMERICAN NATIONAL BANK,OAKLAND PARK,99991231,26398,92.3532999051362,19851015,27445,26398_19920630
NM,6.757470114045024,19920630,162248,181858,TENNESSEE,12289,NASHVILLE BANK OF COMMERCE,NASHVILLE,19990301,26399,89.2168615073299,19850925,169569,26399_19920630
NM,8.106641057224577,19920630,84793,95798,NORTH CAROLINA,7766,BANK OF UNION,MONROE,19980910,26400,88.51228626902441,19851014,88032,26400_19920630
SM,7.680871600856512,19920630,77934,90133,FLORIDA,6923,SOUTHTRUST BANK OF TAMPA,TAMPA,19921219,26402,86.46555645546027,19851016,83210,26402_19920630
NM,6.855883163405897,19920630,31912,36290,IDAHO,2488,BANK OF EASTERN IDAHO,IDAHO FALLS,99991231,26403,87.93607054284927,19850925,33802,26403_19920630
NM,5.67516362383741,19920630,10900,11612,COLORADO,659,EAGLE BANK,BROOMFIELD,19980831,26405,93.86841198759903,19851007,10953,26405_19920630
N,4.732681284493596,19920630,42605,46929,VIRGINIA,2221,SUBURBAN BANK OF VIRGINIA NA,MCLEAN,19950818,26406,90.78608110123804,19851018,44708,26406_19920630
SM,13.812802109272008,19920630,17195,20481,GEORGIA,2829,SOUTHERN HERITAGE SB,WINTERVILLE,19960426,26407,83.95586153019872,19851025,17652,26407_19920630
NM,8.733591087610984,19920630,58935,65437,FLORIDA,5715,RELIANCE BANK OF FLORIDA,MELBOURNE,19950516,26408,90.06372541528494,19851025,59722,26408_19920630
SI,10.556876551805678,19920630,66392,76121,MASSACHUSETTS,8036,HAVERHILL COOP BANK,HAVERHILL,99991231,26411,87.21903285558518,18770101,68085,26411_19920630
SM,12.970906711908823,19920630,804926,1089839,MARYLAND,141362,CHASE BANK OF MARYLAND,BALTIMORE,19951227,26413,73.85733122048302,19851101,948477,26413_19920630
N,6.471252096995578,19920630,455525,491775,FLORIDA,31824,BARNETT BK SUNCOAST NA,BROOKSVILLE,19960629,26414,92.62874281937879,19851029,459951,26414_19920630
N,10.218071898952823,19920630,16544,18526,WASHINGTON,1893,NATIONAL BANK OF TUKWILA,TUKWILA,20000701,26415,89.30152218503724,19850926,16633,26415_19920630
NM,7.877163051425786,19920630,18772,20515,OKLAHOMA,1616,COMMUNITY STB OF CANTON,CANTON,99991231,26416,91.50377772361686,19851010,18899,26416_19920630
N,10.155427831296041,19920630,44255,49412,CALIFORNIA,5018,SANTA LUCIA NATIONAL BANK,ATASCADERO,20111022,26418,89.56326398445722,19850805,44394,26418_19920630
N,5.526059161339257,19920630,67816,73832,TEXAS,4080,SECURITY BANK NATIONAL ASSN,HOUSTON,19940505,26419,91.85177158955466,19851015,69752,26419_19920630
N,7.164605137963844,19920630,38741,42040,TEXAS,3012,SECURITY BK NATL ASSOCIATION,GARLAND,20031211,26422,92.15271170313987,19851028,39028,26422_19920630
N,8.401136510396487,19920630,14138,15486,TEXAS,1301,LA GRANGE NATIONAL BANK,LA GRANGE,20120921,26424,91.29536355417797,19851104,14185,26424_19920630
SM,5.541573617855919,19920630,78632,84633,VIRGINIA,4690,SOUTH BOSTON BANK,SOUTH BOSTON,20061230,26425,92.90938522798436,19851011,79943,26425_19920630
N,7.497806742699586,19920630,58672,63832,CALIFORNIA,4786,FALLBROOK NATIONAL BANK,FALLBROOK,20061026,26426,91.9162802356185,19850903,59046,26426_19920630
N,6.979740312231597,19920630,36774,39586,NEBRASKA,2763,COMMERCE BANK OF OMAHA NA,OMAHA,20081001,26427,92.8964785530238,19851001,36823,26427_19920630
NM,12.187883247485896,19920630,35587,40770,FLORIDA,4969,HIGHLANDS INDEPENDENT BANK,SEBRING,20141025,26428,87.28722099583027,19851101,35801,26428_19920630
SM,11.830875122910522,19920630,22260,25425,MONTANA,3008,YELLOWSTONE BANK,BILLINGS,19961018,26430,87.55162241887906,19851104,22417,26430_19920630
